player_id,element_type,residual,gw
23,3,-0.0003624842913460521,22
439,2,6.05371059136175e-05,22
439,2,6.05371059136175e-05,22
439,2,6.05371059136175e-05,22
439,2,6.05371059136175e-05,22
439,2,6.05371059136175e-05,22
439,2,6.05371059136175e-05,22
593,3,-0.011081625240712597,22
593,3,-0.011081625240712597,22
593,3,-0.011081625240712597,22
593,3,-0.011081625240712597,22
593,3,-0.011081625240712597,22
593,3,-0.011081625240712597,22
340,1,-0.000659445655089786,22
340,1,-0.000659445655089786,22
340,1,-0.000659445655089786,22
340,1,-0.000659445655089786,22
340,1,-0.000659445655089786,22
340,1,-0.000659445655089786,22
710,2,-0.00015851736180888103,22
710,2,-0.00015851736180888103,22
710,2,-0.00015851736180888103,22
710,2,-0.00015851736180888103,22
710,2,-0.00015851736180888103,22
710,2,-0.00015851736180888103,22
205,3,-0.12383700912502282,22
205,3,-0.12383700912502282,22
205,3,-0.12383700912502282,22
205,3,-0.12383700912502282,22
205,3,-0.12383700912502282,22
205,3,-0.12383700912502282,22
655,4,-4.6091526494967133e-05,22
655,4,-4.6091526494967133e-05,22
655,4,-4.6091526494967133e-05,22
655,4,-4.6091526494967133e-05,22
655,4,-4.6091526494967133e-05,22
655,4,-4.6091526494967133e-05,22
58,3,-1.0850864135782259,22
58,3,-1.0850864135782259,22
58,3,-1.0850864135782259,22
58,3,-1.0850864135782259,22
58,3,-1.0850864135782259,22
58,3,-1.0850864135782259,22
442,2,5.635148097186134,22
442,2,5.635148097186134,22
442,2,5.635148097186134,22
442,2,5.635148097186134,22
442,2,5.635148097186134,22
442,2,5.635148097186134,22
507,2,4.631884564573528,22
507,2,4.631884564573528,22
507,2,4.631884564573528,22
507,2,4.631884564573528,22
507,2,4.631884564573528,22
507,2,4.631884564573528,22
157,3,1.1503598856186823,22
157,3,1.1503598856186823,22
157,3,1.1503598856186823,22
157,3,1.1503598856186823,22
157,3,1.1503598856186823,22
157,3,1.1503598856186823,22
784,3,-3.510476525627166e-05,22
784,3,-3.510476525627166e-05,22
784,3,-3.510476525627166e-05,22
784,3,-3.510476525627166e-05,22
784,3,-3.510476525627166e-05,22
784,3,-3.510476525627166e-05,22
291,2,3.914038114985436,22
291,2,3.914038114985436,22
291,2,3.914038114985436,22
291,2,3.914038114985436,22
291,2,3.914038114985436,22
291,2,3.914038114985436,22
415,3,-0.14014518810735652,22
415,3,-0.14014518810735652,22
415,3,-0.14014518810735652,22
415,3,-0.14014518810735652,22
415,3,-0.14014518810735652,22
415,3,-0.14014518810735652,22
100,4,1.5535099988116179,22
100,4,1.5535099988116179,22
100,4,1.5535099988116179,22
100,4,1.5535099988116179,22
100,4,1.5535099988116179,22
100,4,1.5535099988116179,22
550,3,-5.2627313187991216e-05,22
550,3,-5.2627313187991216e-05,22
550,3,-5.2627313187991216e-05,22
550,3,-5.2627313187991216e-05,22
550,3,-5.2627313187991216e-05,22
550,3,-5.2627313187991216e-05,22
679,1,-0.03491968166688311,22
679,1,-0.03491968166688311,22
679,1,-0.03491968166688311,22
679,1,-0.03491968166688311,22
679,1,-0.03491968166688311,22
679,1,-0.03491968166688311,22
383,3,-0.00048048563258289997,22
383,3,-0.00048048563258289997,22
383,3,-0.00048048563258289997,22
383,3,-0.00048048563258289997,22
383,3,-0.00048048563258289997,22
383,3,-0.00048048563258289997,22
229,2,-0.11585064737839443,22
229,2,-0.11585064737839443,22
229,2,-0.11585064737839443,22
229,2,-0.11585064737839443,22
229,2,-0.11585064737839443,22
229,2,-0.11585064737839443,22
696,4,-0.00503156335723952,22
696,4,-0.00503156335723952,22
696,4,-0.00503156335723952,22
696,4,-0.00503156335723952,22
696,4,-0.00503156335723952,22
696,4,-0.00503156335723952,22
19,3,0.7032774267401811,22
19,3,0.7032774267401811,22
19,3,0.7032774267401811,22
19,3,0.7032774267401811,22
19,3,0.7032774267401811,22
19,3,0.7032774267401811,22
403,2,-0.2599473545249984,22
403,2,-0.2599473545249984,22
403,2,-0.2599473545249984,22
403,2,-0.2599473545249984,22
403,2,-0.2599473545249984,22
403,2,-0.2599473545249984,22
546,3,-4.3810941089519005e-05,22
546,3,-4.3810941089519005e-05,22
546,3,-4.3810941089519005e-05,22
546,3,-4.3810941089519005e-05,22
546,3,-4.3810941089519005e-05,22
546,3,-4.3810941089519005e-05,22
116,2,0.8706459194151346,22
116,2,0.8706459194151346,22
116,2,0.8706459194151346,22
116,2,0.8706459194151346,22
116,2,0.8706459194151346,22
116,2,0.8706459194151346,22
395,3,-2.7632602701479957e-05,22
395,3,-2.7632602701479957e-05,22
395,3,-2.7632602701479957e-05,22
395,3,-2.7632602701479957e-05,22
395,3,-2.7632602701479957e-05,22
395,3,-2.7632602701479957e-05,22
680,4,0.7029587364108856,22
680,4,0.7029587364108856,22
680,4,0.7029587364108856,22
680,4,0.7029587364108856,22
680,4,0.7029587364108856,22
680,4,0.7029587364108856,22
454,3,-3.143796978741391e-05,22
454,3,-3.143796978741391e-05,22
454,3,-3.143796978741391e-05,22
454,3,-3.143796978741391e-05,22
454,3,-3.143796978741391e-05,22
454,3,-3.143796978741391e-05,22
141,1,-2.0939938415725427e-05,22
141,1,-2.0939938415725427e-05,22
141,1,-2.0939938415725427e-05,22
141,1,-2.0939938415725427e-05,22
141,1,-2.0939938415725427e-05,22
141,1,-2.0939938415725427e-05,22
511,2,-0.058043229234258864,22
511,2,-0.058043229234258864,22
511,2,-0.058043229234258864,22
511,2,-0.058043229234258864,22
511,2,-0.058043229234258864,22
511,2,-0.058043229234258864,22
638,2,-0.04107224592776411,22
638,2,-0.04107224592776411,22
638,2,-0.04107224592776411,22
638,2,-0.04107224592776411,22
638,2,-0.04107224592776411,22
638,2,-0.04107224592776411,22
268,3,-0.0004491484923706311,22
268,3,-0.0004491484923706311,22
268,3,-0.0004491484923706311,22
268,3,-0.0004491484923706311,22
268,3,-0.0004491484923706311,22
268,3,-0.0004491484923706311,22
792,3,-0.0002900459609060716,22
792,3,-0.0002900459609060716,22
792,3,-0.0002900459609060716,22
792,3,-0.0002900459609060716,22
792,3,-0.0002900459609060716,22
792,3,-0.0002900459609060716,22
287,1,6.229455553686883,22
287,1,6.229455553686883,22
287,1,6.229455553686883,22
287,1,6.229455553686883,22
287,1,6.229455553686883,22
287,1,6.229455553686883,22
566,1,-0.0005526818469830002,22
566,1,-0.0005526818469830002,22
566,1,-0.0005526818469830002,22
566,1,-0.0005526818469830002,22
566,1,-0.0005526818469830002,22
566,1,-0.0005526818469830002,22
136,4,-1.3886190557615992,22
136,4,-1.3886190557615992,22
136,4,-1.3886190557615992,22
136,4,-1.3886190557615992,22
136,4,-1.3886190557615992,22
136,4,-1.3886190557615992,22
39,2,1.3501024705625886,22
39,2,1.3501024705625886,22
39,2,1.3501024705625886,22
39,2,1.3501024705625886,22
39,2,1.3501024705625886,22
39,2,1.3501024705625886,22
423,3,-0.3676071083604362,22
423,3,-0.3676071083604362,22
423,3,-0.3676071083604362,22
423,3,-0.3676071083604362,22
423,3,-0.3676071083604362,22
423,3,-0.3676071083604362,22
589,3,-0.00012043422629515688,22
589,3,-0.00012043422629515688,22
589,3,-0.00012043422629515688,22
589,3,-0.00012043422629515688,22
589,3,-0.00012043422629515688,22
589,3,-0.00012043422629515688,22
618,3,0.9857898752771881,22
618,3,0.9857898752771881,22
618,3,0.9857898752771881,22
618,3,0.9857898752771881,22
618,3,0.9857898752771881,22
618,3,0.9857898752771881,22
248,3,-1.1508179877845194e-05,22
248,3,-1.1508179877845194e-05,22
248,3,-1.1508179877845194e-05,22
248,3,-1.1508179877845194e-05,22
248,3,-1.1508179877845194e-05,22
248,3,-1.1508179877845194e-05,22
81,3,-0.3983696594720927,22
81,3,-0.3983696594720927,22
81,3,-0.3983696594720927,22
81,3,-0.3983696594720927,22
81,3,-0.3983696594720927,22
81,3,-0.3983696594720927,22
161,3,-9.797392748408676e-05,22
161,3,-9.797392748408676e-05,22
161,3,-9.797392748408676e-05,22
161,3,-9.797392748408676e-05,22
161,3,-9.797392748408676e-05,22
161,3,-9.797392748408676e-05,22
531,2,3.412769899656743,22
531,2,3.412769899656743,22
531,2,3.412769899656743,22
531,2,3.412769899656743,22
531,2,3.412769899656743,22
531,2,3.412769899656743,22
474,2,-0.9748939349108313,22
474,2,-0.9748939349108313,22
474,2,-0.9748939349108313,22
474,2,-0.9748939349108313,22
474,2,-0.9748939349108313,22
474,2,-0.9748939349108313,22
527,4,-0.03959345042711315,22
527,4,-0.03959345042711315,22
527,4,-0.03959345042711315,22
527,4,-0.03959345042711315,22
527,4,-0.03959345042711315,22
527,4,-0.03959345042711315,22
177,3,-3.65875330659801e-05,22
177,3,-3.65875330659801e-05,22
177,3,-3.65875330659801e-05,22
177,3,-3.65875330659801e-05,22
177,3,-3.65875330659801e-05,22
177,3,-3.65875330659801e-05,22
97,4,-0.18088264173612956,22
97,4,-0.18088264173612956,22
97,4,-0.18088264173612956,22
97,4,-0.18088264173612956,22
97,4,-0.18088264173612956,22
97,4,-0.18088264173612956,22
78,2,-0.0011780551417154418,22
78,2,-0.0011780551417154418,22
78,2,-0.0011780551417154418,22
78,2,-0.0011780551417154418,22
78,2,-0.0011780551417154418,22
78,2,-0.0011780551417154418,22
462,3,-0.07429928833864322,22
462,3,-0.07429928833864322,22
462,3,-0.07429928833864322,22
462,3,-0.07429928833864322,22
462,3,-0.07429928833864322,22
462,3,-0.07429928833864322,22
198,2,3.8879740370232567,22
198,2,3.8879740370232567,22
198,2,3.8879740370232567,22
198,2,3.8879740370232567,22
198,2,3.8879740370232567,22
198,2,3.8879740370232567,22
659,2,-0.642916058968176,22
659,2,-0.642916058968176,22
659,2,-0.642916058968176,22
659,2,-0.642916058968176,22
659,2,-0.642916058968176,22
659,2,-0.642916058968176,22
209,3,0.48150988046774557,22
209,3,0.48150988046774557,22
209,3,0.48150988046774557,22
209,3,0.48150988046774557,22
209,3,0.48150988046774557,22
209,3,0.48150988046774557,22
120,3,-1.9055724373607004,22
120,3,-1.9055724373607004,22
120,3,-1.9055724373607004,22
120,3,-1.9055724373607004,22
120,3,-1.9055724373607004,22
120,3,-1.9055724373607004,22
570,2,-0.13014707039742604,22
570,2,-0.13014707039742604,22
570,2,-0.13014707039742604,22
570,2,-0.13014707039742604,22
570,2,-0.13014707039742604,22
570,2,-0.13014707039742604,22
435,1,-0.0003229005296915146,22
435,1,-0.0003229005296915146,22
435,1,-0.0003229005296915146,22
435,1,-0.0003229005296915146,22
435,1,-0.0003229005296915146,22
435,1,-0.0003229005296915146,22
622,3,3.314633471778755e-06,22
622,3,3.314633471778755e-06,22
622,3,3.314633471778755e-06,22
622,3,3.314633471778755e-06,22
622,3,3.314633471778755e-06,22
622,3,3.314633471778755e-06,22
272,3,1.1559104318262956,22
272,3,1.1559104318262956,22
272,3,1.1559104318262956,22
272,3,1.1559104318262956,22
272,3,1.1559104318262956,22
272,3,1.1559104318262956,22
788,2,3.679507371922265e-05,22
788,2,3.679507371922265e-05,22
788,2,3.679507371922265e-05,22
788,2,3.679507371922265e-05,22
788,2,3.679507371922265e-05,22
788,2,3.679507371922265e-05,22
767,3,-7.340354051755568e-05,22
767,3,-7.340354051755568e-05,22
767,3,-7.340354051755568e-05,22
767,3,-7.340354051755568e-05,22
767,3,-7.340354051755568e-05,22
767,3,-7.340354051755568e-05,22
337,4,-0.5994936307596461,22
337,4,-0.5994936307596461,22
337,4,-0.5994936307596461,22
337,4,-0.5994936307596461,22
337,4,-0.5994936307596461,22
337,4,-0.5994936307596461,22
54,3,-0.4311500844388747,22
54,3,-0.4311500844388747,22
54,3,-0.4311500844388747,22
54,3,-0.4311500844388747,22
54,3,-0.4311500844388747,22
54,3,-0.4311500844388747,22
225,2,4.827202228896456,22
225,2,4.827202228896456,22
225,2,4.827202228896456,22
225,2,4.827202228896456,22
225,2,4.827202228896456,22
225,2,4.827202228896456,22
675,1,4.931890007417009e-05,22
675,1,4.931890007417009e-05,22
675,1,4.931890007417009e-05,22
675,1,4.931890007417009e-05,22
675,1,4.931890007417009e-05,22
675,1,4.931890007417009e-05,22
360,3,-1.2575454793162258e-05,22
360,3,-1.2575454793162258e-05,22
360,3,-1.2575454793162258e-05,22
360,3,-1.2575454793162258e-05,22
360,3,-1.2575454793162258e-05,22
360,3,-1.2575454793162258e-05,22
730,4,5.745013591506287,22
730,4,5.745013591506287,22
730,4,5.745013591506287,22
730,4,5.745013591506287,22
730,4,5.745013591506287,22
730,4,5.745013591506287,22
419,3,1.6831365032237984,22
419,3,1.6831365032237984,22
419,3,1.6831365032237984,22
419,3,1.6831365032237984,22
419,3,1.6831365032237984,22
419,3,1.6831365032237984,22
663,3,0.7256192500247514,22
663,3,0.7256192500247514,22
663,3,0.7256192500247514,22
663,3,0.7256192500247514,22
663,3,0.7256192500247514,22
663,3,0.7256192500247514,22
399,1,-0.00019507909719752213,22
399,1,-0.00019507909719752213,22
399,1,-0.00019507909719752213,22
399,1,-0.00019507909719752213,22
399,1,-0.00019507909719752213,22
399,1,-0.00019507909719752213,22
233,2,0.9315490792069678,22
233,2,0.9315490792069678,22
233,2,0.9315490792069678,22
233,2,0.9315490792069678,22
233,2,0.9315490792069678,22
233,2,0.9315490792069678,22
726,4,0.7687199534733407,22
726,4,0.7687199534733407,22
726,4,0.7687199534733407,22
726,4,0.7687199534733407,22
726,4,0.7687199534733407,22
726,4,0.7687199534733407,22
376,2,-0.046271383124356406,22
376,2,-0.046271383124356406,22
376,2,-0.046271383124356406,22
376,2,-0.046271383124356406,22
376,2,-0.046271383124356406,22
376,2,-0.046271383124356406,22
15,2,-0.0010749001464052455,22
15,2,-0.0010749001464052455,22
15,2,-0.0010749001464052455,22
15,2,-0.0010749001464052455,22
15,2,-0.0010749001464052455,22
15,2,-0.0010749001464052455,22
264,2,-2.65337011242076e-05,22
264,2,-2.65337011242076e-05,22
264,2,-2.65337011242076e-05,22
264,2,-2.65337011242076e-05,22
264,2,-2.65337011242076e-05,22
264,2,-2.65337011242076e-05,22
634,2,4.713894987843201,22
634,2,4.713894987843201,22
634,2,4.713894987843201,22
634,2,4.713894987843201,22
634,2,4.713894987843201,22
634,2,4.713894987843201,22
321,2,1.1400742031931963,22
321,2,1.1400742031931963,22
321,2,1.1400742031931963,22
321,2,1.1400742031931963,22
321,2,1.1400742031931963,22
321,2,1.1400742031931963,22
771,3,4.4900091252789566e-05,22
771,3,4.4900091252789566e-05,22
771,3,4.4900091252789566e-05,22
771,3,4.4900091252789566e-05,22
771,3,4.4900091252789566e-05,22
771,3,4.4900091252789566e-05,22
42,2,-0.04129589079625359,22
42,2,-0.04129589079625359,22
42,2,-0.04129589079625359,22
42,2,-0.04129589079625359,22
42,2,-0.04129589079625359,22
42,2,-0.04129589079625359,22
458,3,2.5123565456781805,22
458,3,2.5123565456781805,22
458,3,2.5123565456781805,22
458,3,2.5123565456781805,22
458,3,2.5123565456781805,22
458,3,2.5123565456781805,22
43,2,-5.264534587480236e-05,22
43,2,-5.264534587480236e-05,22
43,2,-5.264534587480236e-05,22
43,2,-5.264534587480236e-05,22
43,2,-5.264534587480236e-05,22
43,2,-5.264534587480236e-05,22
459,3,0.6540659729370689,22
459,3,0.6540659729370689,22
459,3,0.6540659729370689,22
459,3,0.6540659729370689,22
459,3,0.6540659729370689,22
459,3,0.6540659729370689,22
265,2,-0.0002566721198722464,22
265,2,-0.0002566721198722464,22
265,2,-0.0002566721198722464,22
265,2,-0.0002566721198722464,22
265,2,-0.0002566721198722464,22
265,2,-0.0002566721198722464,22
635,2,0.9940682015040742,22
635,2,0.9940682015040742,22
635,2,0.9940682015040742,22
635,2,0.9940682015040742,22
635,2,0.9940682015040742,22
635,2,0.9940682015040742,22
320,2,0.8252003483780588,22
320,2,0.8252003483780588,22
320,2,0.8252003483780588,22
320,2,0.8252003483780588,22
320,2,0.8252003483780588,22
320,2,0.8252003483780588,22
770,3,-0.0002941886514204919,22
770,3,-0.0002941886514204919,22
770,3,-0.0002941886514204919,22
770,3,-0.0002941886514204919,22
770,3,-0.0002941886514204919,22
770,3,-0.0002941886514204919,22
14,2,-0.00013705889320593612,22
14,2,-0.00013705889320593612,22
14,2,-0.00013705889320593612,22
14,2,-0.00013705889320593612,22
14,2,-0.00013705889320593612,22
14,2,-0.00013705889320593612,22
662,2,-0.0017475701493817935,22
662,2,-0.0017475701493817935,22
662,2,-0.0017475701493817935,22
662,2,-0.0017475701493817935,22
662,2,-0.0017475701493817935,22
662,2,-0.0017475701493817935,22
398,4,-0.0011288142623733356,22
398,4,-0.0011288142623733356,22
398,4,-0.0011288142623733356,22
398,4,-0.0011288142623733356,22
398,4,-0.0011288142623733356,22
398,4,-0.0011288142623733356,22
232,2,2.8687959825013603,22
232,2,2.8687959825013603,22
232,2,2.8687959825013603,22
232,2,2.8687959825013603,22
232,2,2.8687959825013603,22
232,2,2.8687959825013603,22
727,3,-0.023036755802390434,22
727,3,-0.023036755802390434,22
727,3,-0.023036755802390434,22
727,3,-0.023036755802390434,22
727,3,-0.023036755802390434,22
727,3,-0.023036755802390434,22
377,2,-0.00012904623145369162,22
377,2,-0.00012904623145369162,22
377,2,-0.00012904623145369162,22
377,2,-0.00012904623145369162,22
377,2,-0.00012904623145369162,22
377,2,-0.00012904623145369162,22
418,3,0.12199563165794758,22
418,3,0.12199563165794758,22
418,3,0.12199563165794758,22
418,3,0.12199563165794758,22
418,3,0.12199563165794758,22
418,3,0.12199563165794758,22
224,2,3.872101748114881,22
224,2,3.872101748114881,22
224,2,3.872101748114881,22
224,2,3.872101748114881,22
224,2,3.872101748114881,22
224,2,3.872101748114881,22
674,1,-0.6522607914990671,22
674,1,-0.6522607914990671,22
674,1,-0.6522607914990671,22
674,1,-0.6522607914990671,22
674,1,-0.6522607914990671,22
674,1,-0.6522607914990671,22
361,3,-3.3504738740991146e-05,22
361,3,-3.3504738740991146e-05,22
361,3,-3.3504738740991146e-05,22
361,3,-3.3504738740991146e-05,22
361,3,-3.3504738740991146e-05,22
361,3,-3.3504738740991146e-05,22
731,3,0.6976524260613746,22
731,3,0.6976524260613746,22
731,3,0.6976524260613746,22
731,3,0.6976524260613746,22
731,3,0.6976524260613746,22
731,3,0.6976524260613746,22
55,3,-0.003923080054562758,22
55,3,-0.003923080054562758,22
55,3,-0.003923080054562758,22
55,3,-0.003923080054562758,22
55,3,-0.003923080054562758,22
55,3,-0.003923080054562758,22
623,3,-0.18337910060348017,22
623,3,-0.18337910060348017,22
623,3,-0.18337910060348017,22
623,3,-0.18337910060348017,22
623,3,-0.18337910060348017,22
623,3,-0.18337910060348017,22
273,3,-1.1785173022937188,22
273,3,-1.1785173022937188,22
273,3,-1.1785173022937188,22
273,3,-1.1785173022937188,22
273,3,-1.1785173022937188,22
273,3,-1.1785173022937188,22
789,1,-2.1343677825072728e-05,22
789,1,-2.1343677825072728e-05,22
789,1,-2.1343677825072728e-05,22
789,1,-2.1343677825072728e-05,22
789,1,-2.1343677825072728e-05,22
789,1,-2.1343677825072728e-05,22
766,2,-0.0003737750445028271,22
766,2,-0.0003737750445028271,22
766,2,-0.0003737750445028271,22
766,2,-0.0003737750445028271,22
766,2,-0.0003737750445028271,22
766,2,-0.0003737750445028271,22
336,3,-0.024732659028959172,22
336,3,-0.024732659028959172,22
336,3,-0.024732659028959172,22
336,3,-0.024732659028959172,22
336,3,-0.024732659028959172,22
336,3,-0.024732659028959172,22
121,3,2.357948955354768,22
121,3,2.357948955354768,22
121,3,2.357948955354768,22
121,3,2.357948955354768,22
121,3,2.357948955354768,22
121,3,2.357948955354768,22
571,2,-0.10563081393559991,22
571,2,-0.10563081393559991,22
571,2,-0.10563081393559991,22
571,2,-0.10563081393559991,22
571,2,-0.10563081393559991,22
571,2,-0.10563081393559991,22
434,1,-0.00020667446825383852,22
434,1,-0.00020667446825383852,22
434,1,-0.00020667446825383852,22
434,1,-0.00020667446825383852,22
434,1,-0.00020667446825383852,22
434,1,-0.00020667446825383852,22
658,4,-0.00021732292871220338,22
658,4,-0.00021732292871220338,22
658,4,-0.00021732292871220338,22
658,4,-0.00021732292871220338,22
658,4,-0.00021732292871220338,22
658,4,-0.00021732292871220338,22
208,3,-2.575883715966122e-05,22
208,3,-2.575883715966122e-05,22
208,3,-2.575883715966122e-05,22
208,3,-2.575883715966122e-05,22
208,3,-2.575883715966122e-05,22
208,3,-2.575883715966122e-05,22
526,4,-0.31278358031197495,22
526,4,-0.31278358031197495,22
526,4,-0.31278358031197495,22
526,4,-0.31278358031197495,22
526,4,-0.31278358031197495,22
526,4,-0.31278358031197495,22
176,3,-1.2254996459650455e-05,22
176,3,-1.2254996459650455e-05,22
176,3,-1.2254996459650455e-05,22
176,3,-1.2254996459650455e-05,22
176,3,-1.2254996459650455e-05,22
176,3,-1.2254996459650455e-05,22
96,3,-8.264652483998515e-05,22
96,3,-8.264652483998515e-05,22
96,3,-8.264652483998515e-05,22
96,3,-8.264652483998515e-05,22
96,3,-8.264652483998515e-05,22
96,3,-8.264652483998515e-05,22
79,2,3.152064514670617e-06,22
79,2,3.152064514670617e-06,22
79,2,3.152064514670617e-06,22
79,2,3.152064514670617e-06,22
79,2,3.152064514670617e-06,22
79,2,3.152064514670617e-06,22
463,3,-0.0001446112127483799,22
463,3,-0.0001446112127483799,22
463,3,-0.0001446112127483799,22
463,3,-0.0001446112127483799,22
463,3,-0.0001446112127483799,22
463,3,-0.0001446112127483799,22
199,2,-0.0805918036268492,22
199,2,-0.0805918036268492,22
199,2,-0.0805918036268492,22
199,2,-0.0805918036268492,22
199,2,-0.0805918036268492,22
199,2,-0.0805918036268492,22
80,2,-0.006941355622066734,22
80,2,-0.006941355622066734,22
80,2,-0.006941355622066734,22
80,2,-0.006941355622066734,22
80,2,-0.006941355622066734,22
80,2,-0.006941355622066734,22
160,3,0.6623349408055339,22
160,3,0.6623349408055339,22
160,3,0.6623349408055339,22
160,3,0.6623349408055339,22
160,3,0.6623349408055339,22
160,3,0.6623349408055339,22
530,1,-0.00044938799369522337,22
530,1,-0.00044938799369522337,22
530,1,-0.00044938799369522337,22
530,1,-0.00044938799369522337,22
530,1,-0.00044938799369522337,22
530,1,-0.00044938799369522337,22
475,2,4.276091428487402,22
475,2,4.276091428487402,22
475,2,4.276091428487402,22
475,2,4.276091428487402,22
475,2,4.276091428487402,22
475,2,4.276091428487402,22
619,3,-0.00034828842204344114,22
619,3,-0.00034828842204344114,22
619,3,-0.00034828842204344114,22
619,3,-0.00034828842204344114,22
619,3,-0.00034828842204344114,22
619,3,-0.00034828842204344114,22
249,4,4.20570442207401,22
249,4,4.20570442207401,22
249,4,4.20570442207401,22
249,4,4.20570442207401,22
249,4,4.20570442207401,22
249,4,4.20570442207401,22
567,1,-0.008859891261711883,22
567,1,-0.008859891261711883,22
567,1,-0.008859891261711883,22
567,1,-0.008859891261711883,22
567,1,-0.008859891261711883,22
567,1,-0.008859891261711883,22
137,4,-0.00020127809988504473,22
137,4,-0.00020127809988504473,22
137,4,-0.00020127809988504473,22
137,4,-0.00020127809988504473,22
137,4,-0.00020127809988504473,22
137,4,-0.00020127809988504473,22
38,2,-0.5406325763345192,22
38,2,-0.5406325763345192,22
38,2,-0.5406325763345192,22
38,2,-0.5406325763345192,22
38,2,-0.5406325763345192,22
38,2,-0.5406325763345192,22
422,3,-0.0005924019272769584,22
422,3,-0.0005924019272769584,22
422,3,-0.0005924019272769584,22
422,3,-0.0005924019272769584,22
