player_id,element_type,residual,gw
751,3,-0.00012188316003458436,16
751,3,-0.00012188316003458436,16
244,3,-0.0005973519825441685,16
244,3,-0.0005973519825441685,16
244,3,-0.0005973519825441685,16
244,3,-0.0005973519825441685,16
244,3,-0.0005973519825441685,16
244,3,-0.0005973519825441685,16
614,3,-0.006912922972146986,16
614,3,-0.006912922972146986,16
614,3,-0.006912922972146986,16
614,3,-0.006912922972146986,16
614,3,-0.006912922972146986,16
614,3,-0.006912922972146986,16
6,2,0.33031565026135024,16
6,2,0.33031565026135024,16
6,2,0.33031565026135024,16
6,2,0.33031565026135024,16
6,2,0.33031565026135024,16
6,2,0.33031565026135024,16
481,2,-0.0005860678136283881,16
481,2,-0.0005860678136283881,16
481,2,-0.0005860678136283881,16
481,2,-0.0005860678136283881,16
481,2,-0.0005860678136283881,16
481,2,-0.0005860678136283881,16
194,2,-0.0010533043661299629,16
194,2,-0.0010533043661299629,16
194,2,-0.0010533043661299629,16
194,2,-0.0010533043661299629,16
194,2,-0.0010533043661299629,16
194,2,-0.0010533043661299629,16
74,2,-2.5108061782657316,16
74,2,-2.5108061782657316,16
74,2,-2.5108061782657316,16
74,2,-2.5108061782657316,16
74,2,-2.5108061782657316,16
74,2,-2.5108061782657316,16
747,2,-0.0021895756281130187,16
747,2,-0.0021895756281130187,16
747,2,-0.0021895756281130187,16
747,2,-0.0021895756281130187,16
747,2,-0.0021895756281130187,16
747,2,-0.0021895756281130187,16
317,2,-1.28428308531962,16
317,2,-1.28428308531962,16
317,2,-1.28428308531962,16
317,2,-1.28428308531962,16
317,2,-1.28428308531962,16
317,2,-1.28428308531962,16
602,1,-9.899419186572485e-05,16
602,1,-9.899419186572485e-05,16
602,1,-9.899419186572485e-05,16
602,1,-9.899419186572485e-05,16
602,1,-9.899419186572485e-05,16
602,1,-9.899419186572485e-05,16
252,4,-0.07644406553043737,16
252,4,-0.07644406553043737,16
252,4,-0.07644406553043737,16
252,4,-0.07644406553043737,16
252,4,-0.07644406553043737,16
252,4,-0.07644406553043737,16
23,3,-0.0005252674725018035,16
23,3,-0.0005252674725018035,16
23,3,-0.0005252674725018035,16
23,3,-0.0005252674725018035,16
23,3,-0.0005252674725018035,16
23,3,-0.0005252674725018035,16
439,2,-1.435088753775044e-05,16
439,2,-1.435088753775044e-05,16
439,2,-1.435088753775044e-05,16
439,2,-1.435088753775044e-05,16
439,2,-1.435088753775044e-05,16
439,2,-1.435088753775044e-05,16
593,3,-0.6200274771327945,16
593,3,-0.6200274771327945,16
593,3,-0.6200274771327945,16
593,3,-0.6200274771327945,16
593,3,-0.6200274771327945,16
593,3,-0.6200274771327945,16
340,1,-0.0011131036389961093,16
340,1,-0.0011131036389961093,16
340,1,-0.0011131036389961093,16
340,1,-0.0011131036389961093,16
340,1,-0.0011131036389961093,16
340,1,-0.0011131036389961093,16
710,2,-0.00014466742495711338,16
710,2,-0.00014466742495711338,16
710,2,-0.00014466742495711338,16
710,2,-0.00014466742495711338,16
710,2,-0.00014466742495711338,16
710,2,-0.00014466742495711338,16
205,3,1.5398489721018067,16
205,3,1.5398489721018067,16
205,3,1.5398489721018067,16
205,3,1.5398489721018067,16
205,3,1.5398489721018067,16
205,3,1.5398489721018067,16
655,4,-0.00010518271746739734,16
655,4,-0.00010518271746739734,16
655,4,-0.00010518271746739734,16
655,4,-0.00010518271746739734,16
655,4,-0.00010518271746739734,16
655,4,-0.00010518271746739734,16
58,3,-1.276879411818458,16
58,3,-1.276879411818458,16
58,3,-1.276879411818458,16
58,3,-1.276879411818458,16
58,3,-1.276879411818458,16
58,3,-1.276879411818458,16
442,2,-0.19812086449766148,16
442,2,-0.19812086449766148,16
442,2,-0.19812086449766148,16
442,2,-0.19812086449766148,16
442,2,-0.19812086449766148,16
442,2,-0.19812086449766148,16
507,2,-0.004906551808244323,16
507,2,-0.004906551808244323,16
507,2,-0.004906551808244323,16
507,2,-0.004906551808244323,16
507,2,-0.004906551808244323,16
507,2,-0.004906551808244323,16
157,3,0.9876075604318557,16
157,3,0.9876075604318557,16
157,3,0.9876075604318557,16
157,3,0.9876075604318557,16
157,3,0.9876075604318557,16
157,3,0.9876075604318557,16
291,2,-1.3969030290218125,16
291,2,-1.3969030290218125,16
291,2,-1.3969030290218125,16
291,2,-1.3969030290218125,16
291,2,-1.3969030290218125,16
291,2,-1.3969030290218125,16
415,3,3.779230061662581,16
415,3,3.779230061662581,16
415,3,3.779230061662581,16
415,3,3.779230061662581,16
415,3,3.779230061662581,16
415,3,3.779230061662581,16
100,4,4.714140121751608,16
100,4,4.714140121751608,16
100,4,4.714140121751608,16
100,4,4.714140121751608,16
100,4,4.714140121751608,16
100,4,4.714140121751608,16
550,3,-5.967999488275948e-05,16
550,3,-5.967999488275948e-05,16
550,3,-5.967999488275948e-05,16
550,3,-5.967999488275948e-05,16
550,3,-5.967999488275948e-05,16
550,3,-5.967999488275948e-05,16
679,1,-0.014067513280284332,16
679,1,-0.014067513280284332,16
679,1,-0.014067513280284332,16
679,1,-0.014067513280284332,16
679,1,-0.014067513280284332,16
679,1,-0.014067513280284332,16
383,3,-0.0002513687814278498,16
383,3,-0.0002513687814278498,16
383,3,-0.0002513687814278498,16
383,3,-0.0002513687814278498,16
383,3,-0.0002513687814278498,16
383,3,-0.0002513687814278498,16
229,2,-0.019401193588523893,16
229,2,-0.019401193588523893,16
229,2,-0.019401193588523893,16
229,2,-0.019401193588523893,16
229,2,-0.019401193588523893,16
229,2,-0.019401193588523893,16
696,4,-0.00443916704792081,16
696,4,-0.00443916704792081,16
696,4,-0.00443916704792081,16
696,4,-0.00443916704792081,16
696,4,-0.00443916704792081,16
696,4,-0.00443916704792081,16
19,3,0.903154227610434,16
19,3,0.903154227610434,16
19,3,0.903154227610434,16
19,3,0.903154227610434,16
19,3,0.903154227610434,16
19,3,0.903154227610434,16
403,2,4.727623911221288,16
403,2,4.727623911221288,16
403,2,4.727623911221288,16
403,2,4.727623911221288,16
403,2,4.727623911221288,16
403,2,4.727623911221288,16
546,3,-3.7715612120788655e-05,16
546,3,-3.7715612120788655e-05,16
546,3,-3.7715612120788655e-05,16
546,3,-3.7715612120788655e-05,16
546,3,-3.7715612120788655e-05,16
546,3,-3.7715612120788655e-05,16
116,2,5.510232007238541,16
116,2,5.510232007238541,16
116,2,5.510232007238541,16
116,2,5.510232007238541,16
116,2,5.510232007238541,16
116,2,5.510232007238541,16
395,3,-3.504672493160188e-05,16
395,3,-3.504672493160188e-05,16
395,3,-3.504672493160188e-05,16
395,3,-3.504672493160188e-05,16
395,3,-3.504672493160188e-05,16
395,3,-3.504672493160188e-05,16
680,4,1.1936284798448074,16
680,4,1.1936284798448074,16
680,4,1.1936284798448074,16
680,4,1.1936284798448074,16
680,4,1.1936284798448074,16
680,4,1.1936284798448074,16
454,3,-4.3421401680089265e-05,16
454,3,-4.3421401680089265e-05,16
454,3,-4.3421401680089265e-05,16
454,3,-4.3421401680089265e-05,16
454,3,-4.3421401680089265e-05,16
454,3,-4.3421401680089265e-05,16
141,1,-3.765760501305457e-05,16
141,1,-3.765760501305457e-05,16
141,1,-3.765760501305457e-05,16
141,1,-3.765760501305457e-05,16
141,1,-3.765760501305457e-05,16
141,1,-3.765760501305457e-05,16
511,2,-0.21029057209680346,16
511,2,-0.21029057209680346,16
511,2,-0.21029057209680346,16
511,2,-0.21029057209680346,16
511,2,-0.21029057209680346,16
511,2,-0.21029057209680346,16
638,2,-0.06996773295281561,16
638,2,-0.06996773295281561,16
638,2,-0.06996773295281561,16
638,2,-0.06996773295281561,16
638,2,-0.06996773295281561,16
638,2,-0.06996773295281561,16
268,3,-0.0003264547012586266,16
268,3,-0.0003264547012586266,16
268,3,-0.0003264547012586266,16
268,3,-0.0003264547012586266,16
268,3,-0.0003264547012586266,16
268,3,-0.0003264547012586266,16
287,1,-0.7521214844340802,16
287,1,-0.7521214844340802,16
287,1,-0.7521214844340802,16
287,1,-0.7521214844340802,16
287,1,-0.7521214844340802,16
287,1,-0.7521214844340802,16
566,1,-0.0006363144641958635,16
566,1,-0.0006363144641958635,16
566,1,-0.0006363144641958635,16
566,1,-0.0006363144641958635,16
566,1,-0.0006363144641958635,16
566,1,-0.0006363144641958635,16
136,4,-1.1154821164302438,16
136,4,-1.1154821164302438,16
136,4,-1.1154821164302438,16
136,4,-1.1154821164302438,16
136,4,-1.1154821164302438,16
136,4,-1.1154821164302438,16
39,2,0.6413341827014001,16
39,2,0.6413341827014001,16
39,2,0.6413341827014001,16
39,2,0.6413341827014001,16
39,2,0.6413341827014001,16
39,2,0.6413341827014001,16
423,3,2.4351571847646643,16
423,3,2.4351571847646643,16
423,3,2.4351571847646643,16
423,3,2.4351571847646643,16
423,3,2.4351571847646643,16
423,3,2.4351571847646643,16
589,3,-0.00012107384747139013,16
589,3,-0.00012107384747139013,16
589,3,-0.00012107384747139013,16
589,3,-0.00012107384747139013,16
589,3,-0.00012107384747139013,16
589,3,-0.00012107384747139013,16
618,3,0.9829119323320878,16
618,3,0.9829119323320878,16
618,3,0.9829119323320878,16
618,3,0.9829119323320878,16
618,3,0.9829119323320878,16
618,3,0.9829119323320878,16
248,3,-3.862969882139271e-05,16
248,3,-3.862969882139271e-05,16
248,3,-3.862969882139271e-05,16
248,3,-3.862969882139271e-05,16
248,3,-3.862969882139271e-05,16
248,3,-3.862969882139271e-05,16
81,3,0.5684338510062721,16
81,3,0.5684338510062721,16
81,3,0.5684338510062721,16
81,3,0.5684338510062721,16
81,3,0.5684338510062721,16
81,3,0.5684338510062721,16
161,3,-0.00013765067426783136,16
161,3,-0.00013765067426783136,16
161,3,-0.00013765067426783136,16
161,3,-0.00013765067426783136,16
161,3,-0.00013765067426783136,16
161,3,-0.00013765067426783136,16
531,2,4.669095882367873,16
531,2,4.669095882367873,16
531,2,4.669095882367873,16
531,2,4.669095882367873,16
531,2,4.669095882367873,16
531,2,4.669095882367873,16
474,2,0.6760445284524348,16
474,2,0.6760445284524348,16
474,2,0.6760445284524348,16
474,2,0.6760445284524348,16
474,2,0.6760445284524348,16
474,2,0.6760445284524348,16
527,4,-0.03971106654854431,16
527,4,-0.03971106654854431,16
527,4,-0.03971106654854431,16
527,4,-0.03971106654854431,16
527,4,-0.03971106654854431,16
527,4,-0.03971106654854431,16
177,3,-5.77999406839664e-05,16
177,3,-5.77999406839664e-05,16
177,3,-5.77999406839664e-05,16
177,3,-5.77999406839664e-05,16
177,3,-5.77999406839664e-05,16
177,3,-5.77999406839664e-05,16
97,4,3.567386764591996,16
97,4,3.567386764591996,16
97,4,3.567386764591996,16
97,4,3.567386764591996,16
97,4,3.567386764591996,16
97,4,3.567386764591996,16
78,2,-0.0024107762594582634,16
78,2,-0.0024107762594582634,16
78,2,-0.0024107762594582634,16
78,2,-0.0024107762594582634,16
78,2,-0.0024107762594582634,16
78,2,-0.0024107762594582634,16
462,3,-0.00038231938773734554,16
462,3,-0.00038231938773734554,16
462,3,-0.00038231938773734554,16
462,3,-0.00038231938773734554,16
462,3,-0.00038231938773734554,16
462,3,-0.00038231938773734554,16
198,2,-0.40610468020023904,16
198,2,-0.40610468020023904,16
198,2,-0.40610468020023904,16
198,2,-0.40610468020023904,16
198,2,-0.40610468020023904,16
198,2,-0.40610468020023904,16
659,2,-0.07536058304915448,16
659,2,-0.07536058304915448,16
659,2,-0.07536058304915448,16
659,2,-0.07536058304915448,16
659,2,-0.07536058304915448,16
659,2,-0.07536058304915448,16
209,3,-0.04137812790089818,16
209,3,-0.04137812790089818,16
209,3,-0.04137812790089818,16
209,3,-0.04137812790089818,16
209,3,-0.04137812790089818,16
209,3,-0.04137812790089818,16
120,3,-2.262573908654751,16
120,3,-2.262573908654751,16
120,3,-2.262573908654751,16
120,3,-2.262573908654751,16
120,3,-2.262573908654751,16
120,3,-2.262573908654751,16
570,2,-0.32588703692453014,16
570,2,-0.32588703692453014,16
570,2,-0.32588703692453014,16
570,2,-0.32588703692453014,16
570,2,-0.32588703692453014,16
570,2,-0.32588703692453014,16
435,1,-0.00037740199185592256,16
435,1,-0.00037740199185592256,16
435,1,-0.00037740199185592256,16
435,1,-0.00037740199185592256,16
435,1,-0.00037740199185592256,16
435,1,-0.00037740199185592256,16
622,3,-3.217218328592609e-05,16
622,3,-3.217218328592609e-05,16
622,3,-3.217218328592609e-05,16
622,3,-3.217218328592609e-05,16
622,3,-3.217218328592609e-05,16
622,3,-3.217218328592609e-05,16
272,3,-0.40591429507149007,16
272,3,-0.40591429507149007,16
272,3,-0.40591429507149007,16
272,3,-0.40591429507149007,16
272,3,-0.40591429507149007,16
272,3,-0.40591429507149007,16
337,4,-0.42530205813794986,16
337,4,-0.42530205813794986,16
337,4,-0.42530205813794986,16
337,4,-0.42530205813794986,16
337,4,-0.42530205813794986,16
337,4,-0.42530205813794986,16
54,3,-1.0881800716995307,16
54,3,-1.0881800716995307,16
54,3,-1.0881800716995307,16
54,3,-1.0881800716995307,16
54,3,-1.0881800716995307,16
54,3,-1.0881800716995307,16
225,2,4.617206959564024,16
225,2,4.617206959564024,16
225,2,4.617206959564024,16
225,2,4.617206959564024,16
225,2,4.617206959564024,16
225,2,4.617206959564024,16
675,1,-0.0001775334468840118,16
675,1,-0.0001775334468840118,16
675,1,-0.0001775334468840118,16
675,1,-0.0001775334468840118,16
675,1,-0.0001775334468840118,16
675,1,-0.0001775334468840118,16
360,3,-2.1486419050146807e-05,16
360,3,-2.1486419050146807e-05,16
360,3,-2.1486419050146807e-05,16
360,3,-2.1486419050146807e-05,16
360,3,-2.1486419050146807e-05,16
360,3,-2.1486419050146807e-05,16
730,4,-0.5099121500209844,16
730,4,-0.5099121500209844,16
730,4,-0.5099121500209844,16
730,4,-0.5099121500209844,16
730,4,-0.5099121500209844,16
730,4,-0.5099121500209844,16
419,3,0.10151872108885396,16
419,3,0.10151872108885396,16
419,3,0.10151872108885396,16
419,3,0.10151872108885396,16
419,3,0.10151872108885396,16
419,3,0.10151872108885396,16
663,3,0.833148519192792,16
663,3,0.833148519192792,16
663,3,0.833148519192792,16
663,3,0.833148519192792,16
663,3,0.833148519192792,16
663,3,0.833148519192792,16
399,1,-0.00014887737805318495,16
399,1,-0.00014887737805318495,16
399,1,-0.00014887737805318495,16
399,1,-0.00014887737805318495,16
399,1,-0.00014887737805318495,16
399,1,-0.00014887737805318495,16
233,2,-0.030461005556986682,16
233,2,-0.030461005556986682,16
233,2,-0.030461005556986682,16
233,2,-0.030461005556986682,16
233,2,-0.030461005556986682,16
233,2,-0.030461005556986682,16
726,4,0.5626271936985754,16
726,4,0.5626271936985754,16
726,4,0.5626271936985754,16
726,4,0.5626271936985754,16
726,4,0.5626271936985754,16
726,4,0.5626271936985754,16
376,2,3.755073906993064,16
376,2,3.755073906993064,16
376,2,3.755073906993064,16
376,2,3.755073906993064,16
376,2,3.755073906993064,16
376,2,3.755073906993064,16
15,2,-0.000823127849932293,16
15,2,-0.000823127849932293,16
15,2,-0.000823127849932293,16
15,2,-0.000823127849932293,16
15,2,-0.000823127849932293,16
15,2,-0.000823127849932293,16
264,2,-3.006303702102618e-05,16
264,2,-3.006303702102618e-05,16
264,2,-3.006303702102618e-05,16
264,2,-3.006303702102618e-05,16
264,2,-3.006303702102618e-05,16
264,2,-3.006303702102618e-05,16
634,2,-0.4763084345913411,16
634,2,-0.4763084345913411,16
634,2,-0.4763084345913411,16
634,2,-0.4763084345913411,16
634,2,-0.4763084345913411,16
634,2,-0.4763084345913411,16
321,2,-0.006737085233238451,16
321,2,-0.006737085233238451,16
321,2,-0.006737085233238451,16
321,2,-0.006737085233238451,16
321,2,-0.006737085233238451,16
321,2,-0.006737085233238451,16
42,2,-0.001709124888948292,16
42,2,-0.001709124888948292,16
42,2,-0.001709124888948292,16
42,2,-0.001709124888948292,16
42,2,-0.001709124888948292,16
42,2,-0.001709124888948292,16
458,3,0.9066974249634647,16
458,3,0.9066974249634647,16
458,3,0.9066974249634647,16
458,3,0.9066974249634647,16
458,3,0.9066974249634647,16
458,3,0.9066974249634647,16
43,2,-0.00019514303991432835,16
43,2,-0.00019514303991432835,16
43,2,-0.00019514303991432835,16
43,2,-0.00019514303991432835,16
43,2,-0.00019514303991432835,16
43,2,-0.00019514303991432835,16
459,3,-0.04013153119214686,16
459,3,-0.04013153119214686,16
459,3,-0.04013153119214686,16
459,3,-0.04013153119214686,16
459,3,-0.04013153119214686,16
459,3,-0.04013153119214686,16
265,2,-0.00019905970684619523,16
265,2,-0.00019905970684619523,16
265,2,-0.00019905970684619523,16
265,2,-0.00019905970684619523,16
265,2,-0.00019905970684619523,16
265,2,-0.00019905970684619523,16
635,2,-0.008064781455440602,16
635,2,-0.008064781455440602,16
635,2,-0.008064781455440602,16
635,2,-0.008064781455440602,16
635,2,-0.008064781455440602,16
635,2,-0.008064781455440602,16
320,2,-0.015507906785147659,16
320,2,-0.015507906785147659,16
320,2,-0.015507906785147659,16
320,2,-0.015507906785147659,16
320,2,-0.015507906785147659,16
320,2,-0.015507906785147659,16
14,2,-7.078689966772814e-05,16
14,2,-7.078689966772814e-05,16
14,2,-7.078689966772814e-05,16
14,2,-7.078689966772814e-05,16
14,2,-7.078689966772814e-05,16
14,2,-7.078689966772814e-05,16
662,2,-0.02453387103164733,16
662,2,-0.02453387103164733,16
662,2,-0.02453387103164733,16
662,2,-0.02453387103164733,16
662,2,-0.02453387103164733,16
662,2,-0.02453387103164733,16
398,4,-0.0015853819790746153,16
398,4,-0.0015853819790746153,16
398,4,-0.0015853819790746153,16
398,4,-0.0015853819790746153,16
398,4,-0.0015853819790746153,16
398,4,-0.0015853819790746153,16
232,2,-0.34037761196494654,16
232,2,-0.34037761196494654,16
232,2,-0.34037761196494654,16
232,2,-0.34037761196494654,16
232,2,-0.34037761196494654,16
232,2,-0.34037761196494654,16
727,3,2.626921299243959,16
727,3,2.626921299243959,16
727,3,2.626921299243959,16
727,3,2.626921299243959,16
727,3,2.626921299243959,16
727,3,2.626921299243959,16
377,2,-0.00017177342103342713,16
377,2,-0.00017177342103342713,16
377,2,-0.00017177342103342713,16
377,2,-0.00017177342103342713,16
377,2,-0.00017177342103342713,16
377,2,-0.00017177342103342713,16
418,3,-1.4724766555099345,16
418,3,-1.4724766555099345,16
418,3,-1.4724766555099345,16
418,3,-1.4724766555099345,16
418,3,-1.4724766555099345,16
418,3,-1.4724766555099345,16
224,2,2.5641200817622085,16
224,2,2.5641200817622085,16
224,2,2.5641200817622085,16
224,2,2.5641200817622085,16
224,2,2.5641200817622085,16
224,2,2.5641200817622085,16
674,1,1.2890833724269448,16
674,1,1.2890833724269448,16
674,1,1.2890833724269448,16
674,1,1.2890833724269448,16
674,1,1.2890833724269448,16
674,1,1.2890833724269448,16
361,3,-0.0001278922095807829,16
361,3,-0.0001278922095807829,16
361,3,-0.0001278922095807829,16
361,3,-0.0001278922095807829,16
361,3,-0.0001278922095807829,16
361,3,-0.0001278922095807829,16
731,3,-0.34687461446184537,16
731,3,-0.34687461446184537,16
731,3,-0.34687461446184537,16
731,3,-0.34687461446184537,16
731,3,-0.34687461446184537,16
731,3,-0.34687461446184537,16
55,3,-0.0878306977963381,16
55,3,-0.0878306977963381,16
55,3,-0.0878306977963381,16
55,3,-0.0878306977963381,16
55,3,-0.0878306977963381,16
55,3,-0.0878306977963381,16
623,3,3.647155282676977,16
623,3,3.647155282676977,16
623,3,3.647155282676977,16
623,3,3.647155282676977,16
623,3,3.647155282676977,16
623,3,3.647155282676977,16
273,3,1.8612887179651736,16
273,3,1.8612887179651736,16
273,3,1.8612887179651736,16
273,3,1.8612887179651736,16
273,3,1.8612887179651736,16
273,3,1.8612887179651736,16
336,3,-0.004444270209259336,16
336,3,-0.004444270209259336,16
336,3,-0.004444270209259336,16
336,3,-0.004444270209259336,16
336,3,-0.004444270209259336,16
336,3,-0.004444270209259336,16
121,3,0.1716171326801822,16
121,3,0.1716171326801822,16
121,3,0.1716171326801822,16
121,3,0.1716171326801822,16
121,3,0.1716171326801822,16
121,3,0.1716171326801822,16
571,2,1.0000425004047055,16
571,2,1.0000425004047055,16
571,2,1.0000425004047055,16
571,2,1.0000425004047055,16
571,2,1.0000425004047055,16
571,2,1.0000425004047055,16
434,1,-0.00020142953095048888,16
434,1,-0.00020142953095048888,16
434,1,-0.00020142953095048888,16
434,1,-0.00020142953095048888,16
434,1,-0.00020142953095048888,16
434,1,-0.00020142953095048888,16
658,4,-0.00029314188376620954,16
658,4,-0.00029314188376620954,16
658,4,-0.00029314188376620954,16
658,4,-0.00029314188376620954,16
658,4,-0.00029314188376620954,16
658,4,-0.00029314188376620954,16
208,3,-7.235569132822006e-05,16
208,3,-7.235569132822006e-05,16
208,3,-7.235569132822006e-05,16
208,3,-7.235569132822006e-05,16
208,3,-7.235569132822006e-05,16
208,3,-7.235569132822006e-05,16
526,4,-1.055638553214305,16
526,4,-1.055638553214305,16
526,4,-1.055638553214305,16
526,4,-1.055638553214305,16
526,4,-1.055638553214305,16
526,4,-1.055638553214305,16
176,3,2.9499366640106953e-05,16
176,3,2.9499366640106953e-05,16
176,3,2.9499366640106953e-05,16
176,3,2.9499366640106953e-05,16
176,3,2.9499366640106953e-05,16
176,3,2.9499366640106953e-05,16
96,3,-0.00015770677266689184,16
96,3,-0.00015770677266689184,16
96,3,-0.00015770677266689184,16
96,3,-0.00015770677266689184,16
96,3,-0.00015770677266689184,16
96,3,-0.00015770677266689184,16
79,2,-1.2577758150069261e-05,16
79,2,-1.2577758150069261e-05,16
79,2,-1.2577758150069261e-05,16
79,2,-1.2577758150069261e-05,16
79,2,-1.2577758150069261e-05,16
79,2,-1.2577758150069261e-05,16
463,3,-0.00024215339074239403,16
463,3,-0.00024215339074239403,16
463,3,-0.00024215339074239403,16
463,3,-0.00024215339074239403,16
463,3,-0.00024215339074239403,16
463,3,-0.00024215339074239403,16
199,2,-0.05193425392067799,16
199,2,-0.05193425392067799,16
199,2,-0.05193425392067799,16
199,2,-0.05193425392067799,16
199,2,-0.05193425392067799,16
199,2,-0.05193425392067799,16
80,2,-0.01650491441867214,16
80,2,-0.01650491441867214,16
80,2,-0.01650491441867214,16
80,2,-0.01650491441867214,16
80,2,-0.01650491441867214,16
80,2,-0.01650491441867214,16
160,3,-0.6014729067936457,16
160,3,-0.6014729067936457,16
160,3,-0.6014729067936457,16
160,3,-0.6014729067936457,16
160,3,-0.6014729067936457,16
160,3,-0.6014729067936457,16
530,1,-0.0003309208254962797,16
530,1,-0.0003309208254962797,16
530,1,-0.0003309208254962797,16
530,1,-0.0003309208254962797,16
530,1,-0.0003309208254962797,16
530,1,-0.0003309208254962797,16
475,2,-0.5726239217759623,16
475,2,-0.5726239217759623,16
475,2,-0.5726239217759623,16
475,2,-0.5726239217759623,16
475,2,-0.5726239217759623,16
475,2,-0.5726239217759623,16
619,3,-0.03240085504025366,16
619,3,-0.03240085504025366,16
619,3,-0.03240085504025366,16
619,3,-0.03240085504025366,16
619,3,-0.03240085504025366,16
619,3,-0.03240085504025366,16
249,4,-0.515871353310803,16
249,4,-0.515871353310803,16
249,4,-0.515871353310803,16
249,4,-0.515871353310803,16
249,4,-0.515871353310803,16
249,4,-0.515871353310803,16
567,1,-0.0061718950590917395,16
567,1,-0.0061718950590917395,16
567,1,-0.0061718950590917395,16
567,1,-0.0061718950590917395,16
567,1,-0.0061718950590917395,16
567,1,-0.0061718950590917395,16
137,4,-0.0005029807169624882,16
137,4,-0.0005029807169624882,16
137,4,-0.0005029807169624882,16
137,4,-0.0005029807169624882,16
137,4,-0.0005029807169624882,16
137,4,-0.0005029807169624882,16
38,2,-1.4920362968969072,16
38,2,-1.4920362968969072,16
38,2,-1.4920362968969072,16
38,2,-1.4920362968969072,16
38,2,-1.4920362968969072,16
38,2,-1.4920362968969072,16
422,3,-0.0002926602599846173,16
422,3,-0.0002926602599846173,16
422,3,-0.0002926602599846173,16
422,3,-0.0002926602599846173,16
422,3,-0.0002926602599846173,16
422,3,-0.0002926602599846173,16
588,3,-0.316030267508743,16
588,3,-0.316030267508743,16
588,3,-0.316030267508743,16
588,3,-0.316030267508743,16
588,3,-0.316030267508743,16
588,3,-0.316030267508743,16
639,2,-5.834706717758017e-05,16
639,2,-5.834706717758017e-05,16
639,2,-5.834706717758017e-05,16
639,2,-5.834706717758017e-05,16
639,2,-5.834706717758017e-05,16
639,2,-5.834706717758017e-05,16
269,3,-2.199450743691368e-05,16
269,3,-2.199450743691368e-05,16
269,3,-2.199450743691368e-05,16
269,3,-2.199450743691368e-05,16
269,3,-2.199450743691368e-05,16
269,3,-2.199450743691368e-05,16
286,4,6.794677861311667e-05,16
286,4,6.794677861311667e-05,16
286,4,6.794677861311667e-05,16
286,4,6.794677861311667e-05,16
286,4,6.794677861311667e-05,16
286,4,6.794677861311667e-05,16
455,3,0.7060469395176088,16
455,3,0.7060469395176088,16
455,3,0.7060469395176088,16
455,3,0.7060469395176088,16
455,3,0.7060469395176088,16
455,3,0.7060469395176088,16
140,1,-0.00010641617898785627,16
140,1,-0.00010641617898785627,16
140,1,-0.00010641617898785627,16
140,1,-0.00010641617898785627,16
140,1,-0.00010641617898785627,16
140,1,-0.00010641617898785627,16
510,2,-0.0008692564534785779,16
510,2,-0.0008692564534785779,16
510,2,-0.0008692564534785779,16
510,2,-0.0008692564534785779,16
510,2,-0.0008692564534785779,16
510,2,-0.0008692564534785779,16
394,3,-5.01303971034703e-05,16
394,3,-5.01303971034703e-05,16
394,3,-5.01303971034703e-05,16
394,3,-5.01303971034703e-05,16
