player_id,element_type,residual,gw
585,3,1.9585805886522762,19
585,3,1.9585805886522762,19
585,3,1.9585805886522762,19
585,3,1.9585805886522762,19
585,3,1.9585805886522762,19
585,3,1.9585805886522762,19
35,1,2.7330880713359515e-05,19
35,1,2.7330880713359515e-05,19
35,1,2.7330880713359515e-05,19
35,1,2.7330880713359515e-05,19
35,1,2.7330880713359515e-05,19
35,1,2.7330880713359515e-05,19
706,2,5.2702823592452175,19
706,2,5.2702823592452175,19
706,2,5.2702823592452175,19
706,2,5.2702823592452175,19
706,2,5.2702823592452175,19
706,2,5.2702823592452175,19
356,3,2.4964629325922587,19
356,3,2.4964629325922587,19
356,3,2.4964629325922587,19
356,3,2.4964629325922587,19
356,3,2.4964629325922587,19
356,3,2.4964629325922587,19
643,3,-1.134649663366366,19
643,3,-1.134649663366366,19
643,3,-1.134649663366366,19
643,3,-1.134649663366366,19
643,3,-1.134649663366366,19
643,3,-1.134649663366366,19
213,3,-0.0002950190417507414,19
213,3,-0.0002950190417507414,19
213,3,-0.0002950190417507414,19
213,3,-0.0002950190417507414,19
213,3,-0.0002950190417507414,19
213,3,-0.0002950190417507414,19
497,3,1.9842612198225185,19
497,3,1.9842612198225185,19
497,3,1.9842612198225185,19
497,3,1.9842612198225185,19
497,3,1.9842612198225185,19
497,3,1.9842612198225185,19
62,3,0.9993407686842305,19
62,3,0.9993407686842305,19
62,3,0.9993407686842305,19
62,3,0.9993407686842305,19
62,3,0.9993407686842305,19
62,3,0.9993407686842305,19
478,2,-0.02057376402537363,19
478,2,-0.02057376402537363,19
478,2,-0.02057376402537363,19
478,2,-0.02057376402537363,19
478,2,-0.02057376402537363,19
478,2,-0.02057376402537363,19
182,1,-0.007339294972557552,19
182,1,-0.007339294972557552,19
182,1,-0.007339294972557552,19
182,1,-0.007339294972557552,19
182,1,-0.007339294972557552,19
182,1,-0.007339294972557552,19
301,3,-0.37067411093594477,19
301,3,-0.37067411093594477,19
301,3,-0.37067411093594477,19
301,3,-0.37067411093594477,19
301,3,-0.37067411093594477,19
301,3,-0.37067411093594477,19
751,3,-4.64610525649039e-05,19
751,3,-4.64610525649039e-05,19
751,3,-4.64610525649039e-05,19
751,3,-4.64610525649039e-05,19
751,3,-4.64610525649039e-05,19
751,3,-4.64610525649039e-05,19
244,3,-0.0002057243338040229,19
244,3,-0.0002057243338040229,19
244,3,-0.0002057243338040229,19
244,3,-0.0002057243338040229,19
244,3,-0.0002057243338040229,19
244,3,-0.0002057243338040229,19
614,3,-0.004382783674772691,19
614,3,-0.004382783674772691,19
614,3,-0.004382783674772691,19
614,3,-0.004382783674772691,19
614,3,-0.004382783674772691,19
614,3,-0.004382783674772691,19
6,2,0.8605709416142695,19
6,2,0.8605709416142695,19
6,2,0.8605709416142695,19
6,2,0.8605709416142695,19
6,2,0.8605709416142695,19
6,2,0.8605709416142695,19
481,2,-0.0009418614257016155,19
481,2,-0.0009418614257016155,19
481,2,-0.0009418614257016155,19
481,2,-0.0009418614257016155,19
481,2,-0.0009418614257016155,19
481,2,-0.0009418614257016155,19
194,2,-0.00019216746330629633,19
194,2,-0.00019216746330629633,19
194,2,-0.00019216746330629633,19
194,2,-0.00019216746330629633,19
194,2,-0.00019216746330629633,19
194,2,-0.00019216746330629633,19
74,2,0.29243326282453364,19
74,2,0.29243326282453364,19
74,2,0.29243326282453364,19
74,2,0.29243326282453364,19
74,2,0.29243326282453364,19
74,2,0.29243326282453364,19
747,2,0.9930471242350449,19
747,2,0.9930471242350449,19
747,2,0.9930471242350449,19
747,2,0.9930471242350449,19
747,2,0.9930471242350449,19
747,2,0.9930471242350449,19
317,2,-0.47121849200726595,19
317,2,-0.47121849200726595,19
317,2,-0.47121849200726595,19
317,2,-0.47121849200726595,19
317,2,-0.47121849200726595,19
317,2,-0.47121849200726595,19
602,1,-0.0002607662192591241,19
602,1,-0.0002607662192591241,19
602,1,-0.0002607662192591241,19
602,1,-0.0002607662192591241,19
602,1,-0.0002607662192591241,19
602,1,-0.0002607662192591241,19
252,4,-0.04147331892259825,19
252,4,-0.04147331892259825,19
252,4,-0.04147331892259825,19
252,4,-0.04147331892259825,19
252,4,-0.04147331892259825,19
252,4,-0.04147331892259825,19
23,3,-0.0008882090381902776,19
23,3,-0.0008882090381902776,19
23,3,-0.0008882090381902776,19
23,3,-0.0008882090381902776,19
23,3,-0.0008882090381902776,19
23,3,-0.0008882090381902776,19
439,2,-0.00015475383042488447,19
439,2,-0.00015475383042488447,19
439,2,-0.00015475383042488447,19
439,2,-0.00015475383042488447,19
439,2,-0.00015475383042488447,19
439,2,-0.00015475383042488447,19
593,3,-0.1440261143504682,19
593,3,-0.1440261143504682,19
593,3,-0.1440261143504682,19
593,3,-0.1440261143504682,19
593,3,-0.1440261143504682,19
593,3,-0.1440261143504682,19
340,1,-0.0007000735748348002,19
340,1,-0.0007000735748348002,19
340,1,-0.0007000735748348002,19
340,1,-0.0007000735748348002,19
340,1,-0.0007000735748348002,19
340,1,-0.0007000735748348002,19
710,2,6.728314727924883e-05,19
710,2,6.728314727924883e-05,19
710,2,6.728314727924883e-05,19
710,2,6.728314727924883e-05,19
710,2,6.728314727924883e-05,19
710,2,6.728314727924883e-05,19
205,3,-0.7133119505681538,19
205,3,-0.7133119505681538,19
205,3,-0.7133119505681538,19
205,3,-0.7133119505681538,19
205,3,-0.7133119505681538,19
205,3,-0.7133119505681538,19
655,4,-8.894719495201537e-05,19
655,4,-8.894719495201537e-05,19
655,4,-8.894719495201537e-05,19
655,4,-8.894719495201537e-05,19
655,4,-8.894719495201537e-05,19
655,4,-8.894719495201537e-05,19
58,3,-0.6119529636706479,19
58,3,-0.6119529636706479,19
58,3,-0.6119529636706479,19
58,3,-0.6119529636706479,19
58,3,-0.6119529636706479,19
58,3,-0.6119529636706479,19
442,2,-0.021099816686628473,19
442,2,-0.021099816686628473,19
442,2,-0.021099816686628473,19
442,2,-0.021099816686628473,19
442,2,-0.021099816686628473,19
442,2,-0.021099816686628473,19
507,2,-0.007419879667982689,19
507,2,-0.007419879667982689,19
507,2,-0.007419879667982689,19
507,2,-0.007419879667982689,19
507,2,-0.007419879667982689,19
507,2,-0.007419879667982689,19
157,3,0.7539950645911948,19
157,3,0.7539950645911948,19
157,3,0.7539950645911948,19
