player_id,element_type,residual,gw
614,3,-0.44473310869865734,6
614,3,-0.44473310869865734,6
614,3,-0.44473310869865734,6
614,3,-0.44473310869865734,6
6,2,0.2878365692603224,6
6,2,0.2878365692603224,6
6,2,0.2878365692603224,6
6,2,0.2878365692603224,6
6,2,0.2878365692603224,6
6,2,0.2878365692603224,6
481,2,-0.00031282850218104444,6
481,2,-0.00031282850218104444,6
481,2,-0.00031282850218104444,6
481,2,-0.00031282850218104444,6
481,2,-0.00031282850218104444,6
481,2,-0.00031282850218104444,6
194,2,-0.0005995098817014743,6
194,2,-0.0005995098817014743,6
194,2,-0.0005995098817014743,6
194,2,-0.0005995098817014743,6
194,2,-0.0005995098817014743,6
194,2,-0.0005995098817014743,6
74,2,-0.8122660815230178,6
74,2,-0.8122660815230178,6
74,2,-0.8122660815230178,6
74,2,-0.8122660815230178,6
74,2,-0.8122660815230178,6
74,2,-0.8122660815230178,6
317,2,0.8300349384340384,6
317,2,0.8300349384340384,6
317,2,0.8300349384340384,6
317,2,0.8300349384340384,6
317,2,0.8300349384340384,6
317,2,0.8300349384340384,6
602,1,-4.4217541989554555e-05,6
602,1,-4.4217541989554555e-05,6
602,1,-4.4217541989554555e-05,6
602,1,-4.4217541989554555e-05,6
602,1,-4.4217541989554555e-05,6
602,1,-4.4217541989554555e-05,6
252,4,-0.024640568894934118,6
252,4,-0.024640568894934118,6
252,4,-0.024640568894934118,6
252,4,-0.024640568894934118,6
252,4,-0.024640568894934118,6
252,4,-0.024640568894934118,6
23,3,-0.004565501192242038,6
23,3,-0.004565501192242038,6
23,3,-0.004565501192242038,6
23,3,-0.004565501192242038,6
23,3,-0.004565501192242038,6
23,3,-0.004565501192242038,6
439,2,-0.0008976855621016107,6
439,2,-0.0008976855621016107,6
439,2,-0.0008976855621016107,6
439,2,-0.0008976855621016107,6
439,2,-0.0008976855621016107,6
439,2,-0.0008976855621016107,6
593,3,2.9114430537394926,6
593,3,2.9114430537394926,6
593,3,2.9114430537394926,6
593,3,2.9114430537394926,6
593,3,2.9114430537394926,6
593,3,2.9114430537394926,6
340,1,-0.0008782273920573574,6
340,1,-0.0008782273920573574,6
340,1,-0.0008782273920573574,6
340,1,-0.0008782273920573574,6
340,1,-0.0008782273920573574,6
340,1,-0.0008782273920573574,6
710,2,-0.00042117987102213006,6
710,2,-0.00042117987102213006,6
710,2,-0.00042117987102213006,6
710,2,-0.00042117987102213006,6
710,2,-0.00042117987102213006,6
710,2,-0.00042117987102213006,6
205,3,1.9747484304578071,6
205,3,1.9747484304578071,6
205,3,1.9747484304578071,6
205,3,1.9747484304578071,6
205,3,1.9747484304578071,6
205,3,1.9747484304578071,6
655,4,-0.002275696442107278,6
655,4,-0.002275696442107278,6
655,4,-0.002275696442107278,6
655,4,-0.002275696442107278,6
655,4,-0.002275696442107278,6
655,4,-0.002275696442107278,6
58,3,0.8060788025024754,6
58,3,0.8060788025024754,6
58,3,0.8060788025024754,6
58,3,0.8060788025024754,6
58,3,0.8060788025024754,6
58,3,0.8060788025024754,6
442,2,0.6039218690097915,6
442,2,0.6039218690097915,6
442,2,0.6039218690097915,6
442,2,0.6039218690097915,6
442,2,0.6039218690097915,6
442,2,0.6039218690097915,6
507,2,-0.32349827140513665,6
507,2,-0.32349827140513665,6
507,2,-0.32349827140513665,6
507,2,-0.32349827140513665,6
507,2,-0.32349827140513665,6
507,2,-0.32349827140513665,6
157,3,0.1588902372030172,6
157,3,0.1588902372030172,6
157,3,0.1588902372030172,6
157,3,0.1588902372030172,6
157,3,0.1588902372030172,6
157,3,0.1588902372030172,6
291,2,-2.9085413996724534,6
291,2,-2.9085413996724534,6
291,2,-2.9085413996724534,6
291,2,-2.9085413996724534,6
291,2,-2.9085413996724534,6
291,2,-2.9085413996724534,6
415,3,1.6180650244861532,6
415,3,1.6180650244861532,6
415,3,1.6180650244861532,6
415,3,1.6180650244861532,6
415,3,1.6180650244861532,6
415,3,1.6180650244861532,6
100,4,5.927885742941831,6
100,4,5.927885742941831,6
100,4,5.927885742941831,6
100,4,5.927885742941831,6
100,4,5.927885742941831,6
100,4,5.927885742941831,6
550,3,-9.84753805147627e-05,6
550,3,-9.84753805147627e-05,6
550,3,-9.84753805147627e-05,6
550,3,-9.84753805147627e-05,6
550,3,-9.84753805147627e-05,6
550,3,-9.84753805147627e-05,6
679,1,-0.3786778812342758,6
679,1,-0.3786778812342758,6
679,1,-0.3786778812342758,6
679,1,-0.3786778812342758,6
679,1,-0.3786778812342758,6
679,1,-0.3786778812342758,6
383,3,-0.0007657777892029666,6
383,3,-0.0007657777892029666,6
383,3,-0.0007657777892029666,6
383,3,-0.0007657777892029666,6
383,3,-0.0007657777892029666,6
383,3,-0.0007657777892029666,6
229,2,-1.000774703277282,6
229,2,-1.000774703277282,6
229,2,-1.000774703277282,6
229,2,-1.000774703277282,6
229,2,-1.000774703277282,6
229,2,-1.000774703277282,6
696,4,0.9853470048740008,6
696,4,0.9853470048740008,6
696,4,0.9853470048740008,6
696,4,0.9853470048740008,6
696,4,0.9853470048740008,6
696,4,0.9853470048740008,6
19,3,0.7082390937343905,6
19,3,0.7082390937343905,6
19,3,0.7082390937343905,6
19,3,0.7082390937343905,6
19,3,0.7082390937343905,6
19,3,0.7082390937343905,6
403,2,0.5545220550706786,6
403,2,0.5545220550706786,6
403,2,0.5545220550706786,6
403,2,0.5545220550706786,6
403,2,0.5545220550706786,6
403,2,0.5545220550706786,6
546,3,-0.0004190033420748278,6
546,3,-0.0004190033420748278,6
546,3,-0.0004190033420748278,6
546,3,-0.0004190033420748278,6
546,3,-0.0004190033420748278,6
546,3,-0.0004190033420748278,6
116,2,1.8183561442018668,6
116,2,1.8183561442018668,6
116,2,1.8183561442018668,6
116,2,1.8183561442018668,6
116,2,1.8183561442018668,6
116,2,1.8183561442018668,6
395,3,-1.8380384106118904e-05,6
395,3,-1.8380384106118904e-05,6
395,3,-1.8380384106118904e-05,6
395,3,-1.8380384106118904e-05,6
395,3,-1.8380384106118904e-05,6
395,3,-1.8380384106118904e-05,6
680,4,0.9944167390633942,6
680,4,0.9944167390633942,6
680,4,0.9944167390633942,6
680,4,0.9944167390633942,6
680,4,0.9944167390633942,6
680,4,0.9944167390633942,6
454,3,-0.0017943643847907708,6
454,3,-0.0017943643847907708,6
454,3,-0.0017943643847907708,6
454,3,-0.0017943643847907708,6
454,3,-0.0017943643847907708,6
454,3,-0.0017943643847907708,6
141,1,-9.141333736506273e-05,6
141,1,-9.141333736506273e-05,6
141,1,-9.141333736506273e-05,6
141,1,-9.141333736506273e-05,6
141,1,-9.141333736506273e-05,6
141,1,-9.141333736506273e-05,6
511,2,1.7286765113447007,6
511,2,1.7286765113447007,6
511,2,1.7286765113447007,6
511,2,1.7286765113447007,6
511,2,1.7286765113447007,6
511,2,1.7286765113447007,6
638,2,-0.06042374056495255,6
638,2,-0.06042374056495255,6
638,2,-0.06042374056495255,6
638,2,-0.06042374056495255,6
638,2,-0.06042374056495255,6
638,2,-0.06042374056495255,6
268,3,-0.0004236762627537543,6
268,3,-0.0004236762627537543,6
268,3,-0.0004236762627537543,6
268,3,-0.0004236762627537543,6
268,3,-0.0004236762627537543,6
268,3,-0.0004236762627537543,6
287,1,-1.0888547865046507,6
287,1,-1.0888547865046507,6
287,1,-1.0888547865046507,6
287,1,-1.0888547865046507,6
287,1,-1.0888547865046507,6
287,1,-1.0888547865046507,6
566,1,-0.0002280390324901114,6
566,1,-0.0002280390324901114,6
566,1,-0.0002280390324901114,6
566,1,-0.0002280390324901114,6
566,1,-0.0002280390324901114,6
566,1,-0.0002280390324901114,6
136,4,9.935886757376071,6
136,4,9.935886757376071,6
136,4,9.935886757376071,6
136,4,9.935886757376071,6
136,4,9.935886757376071,6
136,4,9.935886757376071,6
39,2,-0.12508390247984255,6
39,2,-0.12508390247984255,6
39,2,-0.12508390247984255,6
39,2,-0.12508390247984255,6
39,2,-0.12508390247984255,6
39,2,-0.12508390247984255,6
423,3,1.1767898207008258,6
423,3,1.1767898207008258,6
423,3,1.1767898207008258,6
423,3,1.1767898207008258,6
423,3,1.1767898207008258,6
423,3,1.1767898207008258,6
589,3,-0.0015828618676212516,6
589,3,-0.0015828618676212516,6
589,3,-0.0015828618676212516,6
589,3,-0.0015828618676212516,6
589,3,-0.0015828618676212516,6
589,3,-0.0015828618676212516,6
618,3,-0.029995143462053564,6
618,3,-0.029995143462053564,6
618,3,-0.029995143462053564,6
618,3,-0.029995143462053564,6
618,3,-0.029995143462053564,6
618,3,-0.029995143462053564,6
248,3,-5.57951948236264e-05,6
248,3,-5.57951948236264e-05,6
248,3,-5.57951948236264e-05,6
248,3,-5.57951948236264e-05,6
248,3,-5.57951948236264e-05,6
248,3,-5.57951948236264e-05,6
81,3,0.8055513156710472,6
81,3,0.8055513156710472,6
81,3,0.8055513156710472,6
81,3,0.8055513156710472,6
81,3,0.8055513156710472,6
81,3,0.8055513156710472,6
161,3,-0.0017485225415366352,6
161,3,-0.0017485225415366352,6
161,3,-0.0017485225415366352,6
161,3,-0.0017485225415366352,6
161,3,-0.0017485225415366352,6
161,3,-0.0017485225415366352,6
531,2,0.8945394514051757,6
531,2,0.8945394514051757,6
531,2,0.8945394514051757,6
531,2,0.8945394514051757,6
531,2,0.8945394514051757,6
531,2,0.8945394514051757,6
474,2,-0.3614027547405166,6
474,2,-0.3614027547405166,6
474,2,-0.3614027547405166,6
474,2,-0.3614027547405166,6
474,2,-0.3614027547405166,6
474,2,-0.3614027547405166,6
527,4,-0.012513535237976258,6
527,4,-0.012513535237976258,6
527,4,-0.012513535237976258,6
527,4,-0.012513535237976258,6
527,4,-0.012513535237976258,6
527,4,-0.012513535237976258,6
177,3,-0.0032788742514283436,6
177,3,-0.0032788742514283436,6
177,3,-0.0032788742514283436,6
177,3,-0.0032788742514283436,6
177,3,-0.0032788742514283436,6
177,3,-0.0032788742514283436,6
97,4,-0.8897122968594591,6
97,4,-0.8897122968594591,6
97,4,-0.8897122968594591,6
97,4,-0.8897122968594591,6
97,4,-0.8897122968594591,6
97,4,-0.8897122968594591,6
78,2,-0.003939419325759168,6
78,2,-0.003939419325759168,6
78,2,-0.003939419325759168,6
78,2,-0.003939419325759168,6
78,2,-0.003939419325759168,6
78,2,-0.003939419325759168,6
462,3,9.519870949371521e-05,6
462,3,9.519870949371521e-05,6
462,3,9.519870949371521e-05,6
462,3,9.519870949371521e-05,6
462,3,9.519870949371521e-05,6
462,3,9.519870949371521e-05,6
198,2,-0.02337112114938771,6
198,2,-0.02337112114938771,6
198,2,-0.02337112114938771,6
198,2,-0.02337112114938771,6
198,2,-0.02337112114938771,6
198,2,-0.02337112114938771,6
659,2,0.059632633366581644,6
659,2,0.059632633366581644,6
659,2,0.059632633366581644,6
659,2,0.059632633366581644,6
659,2,0.059632633366581644,6
659,2,0.059632633366581644,6
209,3,1.0588259533942928,6
209,3,1.0588259533942928,6
209,3,1.0588259533942928,6
209,3,1.0588259533942928,6
209,3,1.0588259533942928,6
209,3,1.0588259533942928,6
120,3,0.7253083238870994,6
120,3,0.7253083238870994,6
120,3,0.7253083238870994,6
120,3,0.7253083238870994,6
120,3,0.7253083238870994,6
120,3,0.7253083238870994,6
570,2,-0.09013998582617694,6
570,2,-0.09013998582617694,6
570,2,-0.09013998582617694,6
570,2,-0.09013998582617694,6
570,2,-0.09013998582617694,6
570,2,-0.09013998582617694,6
435,1,-0.00042369781527737844,6
435,1,-0.00042369781527737844,6
435,1,-0.00042369781527737844,6
435,1,-0.00042369781527737844,6
435,1,-0.00042369781527737844,6
435,1,-0.00042369781527737844,6
622,3,-0.0008651713490573626,6
622,3,-0.0008651713490573626,6
622,3,-0.0008651713490573626,6
622,3,-0.0008651713490573626,6
622,3,-0.0008651713490573626,6
622,3,-0.0008651713490573626,6
272,3,0.7835272183009232,6
272,3,0.7835272183009232,6
272,3,0.7835272183009232,6
272,3,0.7835272183009232,6
272,3,0.7835272183009232,6
272,3,0.7835272183009232,6
337,4,5.835361804341882,6
337,4,5.835361804341882,6
337,4,5.835361804341882,6
337,4,5.835361804341882,6
337,4,5.835361804341882,6
337,4,5.835361804341882,6
54,3,2.710157824981965,6
54,3,2.710157824981965,6
54,3,2.710157824981965,6
54,3,2.710157824981965,6
54,3,2.710157824981965,6
54,3,2.710157824981965,6
225,2,1.4506581937931264,6
225,2,1.4506581937931264,6
225,2,1.4506581937931264,6
225,2,1.4506581937931264,6
225,2,1.4506581937931264,6
225,2,1.4506581937931264,6
675,1,-7.91636508042153e-05,6
675,1,-7.91636508042153e-05,6
675,1,-7.91636508042153e-05,6
675,1,-7.91636508042153e-05,6
675,1,-7.91636508042153e-05,6
675,1,-7.91636508042153e-05,6
360,3,-3.1235114048427334e-05,6
360,3,-3.1235114048427334e-05,6
360,3,-3.1235114048427334e-05,6
360,3,-3.1235114048427334e-05,6
360,3,-3.1235114048427334e-05,6
360,3,-3.1235114048427334e-05,6
730,4,0.6538124608655547,6
730,4,0.6538124608655547,6
730,4,0.6538124608655547,6
730,4,0.6538124608655547,6
730,4,0.6538124608655547,6
730,4,0.6538124608655547,6
419,3,-0.46590599134531274,6
419,3,-0.46590599134531274,6
419,3,-0.46590599134531274,6
419,3,-0.46590599134531274,6
419,3,-0.46590599134531274,6
419,3,-0.46590599134531274,6
663,3,4.029286083979857,6
663,3,4.029286083979857,6
663,3,4.029286083979857,6
663,3,4.029286083979857,6
663,3,4.029286083979857,6
663,3,4.029286083979857,6
399,1,-0.0026588233411190634,6
399,1,-0.0026588233411190634,6
399,1,-0.0026588233411190634,6
399,1,-0.0026588233411190634,6
399,1,-0.0026588233411190634,6
399,1,-0.0026588233411190634,6
233,2,-0.0708339931805851,6
233,2,-0.0708339931805851,6
233,2,-0.0708339931805851,6
233,2,-0.0708339931805851,6
233,2,-0.0708339931805851,6
233,2,-0.0708339931805851,6
726,4,-0.006655976585187731,6
726,4,-0.006655976585187731,6
726,4,-0.006655976585187731,6
726,4,-0.006655976585187731,6
726,4,-0.006655976585187731,6
726,4,-0.006655976585187731,6
376,2,-0.05217757383422515,6
376,2,-0.05217757383422515,6
376,2,-0.05217757383422515,6
376,2,-0.05217757383422515,6
376,2,-0.05217757383422515,6
376,2,-0.05217757383422515,6
15,2,-0.0013691705860763707,6
15,2,-0.0013691705860763707,6
15,2,-0.0013691705860763707,6
15,2,-0.0013691705860763707,6
15,2,-0.0013691705860763707,6
15,2,-0.0013691705860763707,6
264,2,-9.034536248331423e-05,6
264,2,-9.034536248331423e-05,6
264,2,-9.034536248331423e-05,6
264,2,-9.034536248331423e-05,6
264,2,-9.034536248331423e-05,6
264,2,-9.034536248331423e-05,6
634,2,-0.09023819876384573,6
634,2,-0.09023819876384573,6
634,2,-0.09023819876384573,6
634,2,-0.09023819876384573,6
634,2,-0.09023819876384573,6
634,2,-0.09023819876384573,6
321,2,-0.08019480430396787,6
321,2,-0.08019480430396787,6
321,2,-0.08019480430396787,6
321,2,-0.08019480430396787,6
321,2,-0.08019480430396787,6
321,2,-0.08019480430396787,6
42,2,-0.0019289272413725816,6
42,2,-0.0019289272413725816,6
42,2,-0.0019289272413725816,6
42,2,-0.0019289272413725816,6
42,2,-0.0019289272413725816,6
42,2,-0.0019289272413725816,6
458,3,0.8376569952144839,6
458,3,0.8376569952144839,6
458,3,0.8376569952144839,6
458,3,0.8376569952144839,6
458,3,0.8376569952144839,6
458,3,0.8376569952144839,6
43,2,-0.0005070648254707724,6
43,2,-0.0005070648254707724,6
43,2,-0.0005070648254707724,6
43,2,-0.0005070648254707724,6
43,2,-0.0005070648254707724,6
43,2,-0.0005070648254707724,6
459,3,1.5187738759797422,6
459,3,1.5187738759797422,6
459,3,1.5187738759797422,6
459,3,1.5187738759797422,6
459,3,1.5187738759797422,6
459,3,1.5187738759797422,6
265,2,-0.0001923475431336503,6
265,2,-0.0001923475431336503,6
265,2,-0.0001923475431336503,6
265,2,-0.0001923475431336503,6
265,2,-0.0001923475431336503,6
265,2,-0.0001923475431336503,6
635,2,-0.082932141271069,6
635,2,-0.082932141271069,6
635,2,-0.082932141271069,6
635,2,-0.082932141271069,6
635,2,-0.082932141271069,6
635,2,-0.082932141271069,6
320,2,-0.011149934963361315,6
320,2,-0.011149934963361315,6
320,2,-0.011149934963361315,6
320,2,-0.011149934963361315,6
320,2,-0.011149934963361315,6
320,2,-0.011149934963361315,6
14,2,-0.0010995306347712848,6
14,2,-0.0010995306347712848,6
14,2,-0.0010995306347712848,6
14,2,-0.0010995306347712848,6
14,2,-0.0010995306347712848,6
14,2,-0.0010995306347712848,6
662,2,0.8763824238081608,6
662,2,0.8763824238081608,6
662,2,0.8763824238081608,6
662,2,0.8763824238081608,6
662,2,0.8763824238081608,6
662,2,0.8763824238081608,6
398,4,-0.0009673752611957973,6
398,4,-0.0009673752611957973,6
398,4,-0.0009673752611957973,6
398,4,-0.0009673752611957973,6
398,4,-0.0009673752611957973,6
398,4,-0.0009673752611957973,6
232,2,-0.572009608496167,6
232,2,-0.572009608496167,6
232,2,-0.572009608496167,6
232,2,-0.572009608496167,6
232,2,-0.572009608496167,6
232,2,-0.572009608496167,6
727,3,0.9821907941492644,6
727,3,0.9821907941492644,6
727,3,0.9821907941492644,6
727,3,0.9821907941492644,6
727,3,0.9821907941492644,6
727,3,0.9821907941492644,6
377,2,-0.0023656402255066416,6
377,2,-0.0023656402255066416,6
377,2,-0.0023656402255066416,6
377,2,-0.0023656402255066416,6
377,2,-0.0023656402255066416,6
377,2,-0.0023656402255066416,6
418,3,7.419262216317787,6
418,3,7.419262216317787,6
418,3,7.419262216317787,6
418,3,7.419262216317787,6
418,3,7.419262216317787,6
418,3,7.419262216317787,6
224,2,-1.4325733239191583,6
224,2,-1.4325733239191583,6
224,2,-1.4325733239191583,6
224,2,-1.4325733239191583,6
224,2,-1.4325733239191583,6
224,2,-1.4325733239191583,6
674,1,-0.0012886754754727254,6
674,1,-0.0012886754754727254,6
674,1,-0.0012886754754727254,6
674,1,-0.0012886754754727254,6
674,1,-0.0012886754754727254,6
674,1,-0.0012886754754727254,6
361,3,-0.0024350396108732096,6
361,3,-0.0024350396108732096,6
361,3,-0.0024350396108732096,6
361,3,-0.0024350396108732096,6
361,3,-0.0024350396108732096,6
361,3,-0.0024350396108732096,6
731,3,0.8128778221182673,6
731,3,0.8128778221182673,6
731,3,0.8128778221182673,6
731,3,0.8128778221182673,6
731,3,0.8128778221182673,6
731,3,0.8128778221182673,6
55,3,-0.0063724742351775054,6
55,3,-0.0063724742351775054,6
55,3,-0.0063724742351775054,6
55,3,-0.0063724742351775054,6
55,3,-0.0063724742351775054,6
55,3,-0.0063724742351775054,6
623,3,0.9352093250954252,6
623,3,0.9352093250954252,6
623,3,0.9352093250954252,6
623,3,0.9352093250954252,6
623,3,0.9352093250954252,6
623,3,0.9352093250954252,6
273,3,1.6836262943866813,6
273,3,1.6836262943866813,6
273,3,1.6836262943866813,6
273,3,1.6836262943866813,6
273,3,1.6836262943866813,6
273,3,1.6836262943866813,6
336,3,-0.0012286806658432662,6
336,3,-0.0012286806658432662,6
336,3,-0.0012286806658432662,6
336,3,-0.0012286806658432662,6
336,3,-0.0012286806658432662,6
336,3,-0.0012286806658432662,6
121,3,1.2571743583316077,6
121,3,1.2571743583316077,6
121,3,1.2571743583316077,6
121,3,1.2571743583316077,6
121,3,1.2571743583316077,6
121,3,1.2571743583316077,6
571,2,-2.621265925743217e-05,6
571,2,-2.621265925743217e-05,6
571,2,-2.621265925743217e-05,6
571,2,-2.621265925743217e-05,6
571,2,-2.621265925743217e-05,6
571,2,-2.621265925743217e-05,6
434,1,-4.1161857358036123e-07,6
434,1,-4.1161857358036123e-07,6
434,1,-4.1161857358036123e-07,6
434,1,-4.1161857358036123e-07,6
434,1,-4.1161857358036123e-07,6
434,1,-4.1161857358036123e-07,6
658,4,0.00042908454913334723,6
658,4,0.00042908454913334723,6
658,4,0.00042908454913334723,6
658,4,0.00042908454913334723,6
658,4,0.00042908454913334723,6
658,4,0.00042908454913334723,6
208,3,-0.0003930783058761077,6
208,3,-0.0003930783058761077,6
208,3,-0.0003930783058761077,6
208,3,-0.0003930783058761077,6
208,3,-0.0003930783058761077,6
208,3,-0.0003930783058761077,6
526,4,0.9038583809011408,6
526,4,0.9038583809011408,6
526,4,0.9038583809011408,6
526,4,0.9038583809011408,6
526,4,0.9038583809011408,6
526,4,0.9038583809011408,6
176,3,0.0003095425888137405,6
176,3,0.0003095425888137405,6
176,3,0.0003095425888137405,6
176,3,0.0003095425888137405,6
176,3,0.0003095425888137405,6
176,3,0.0003095425888137405,6
96,3,-0.014143305597246573,6
96,3,-0.014143305597246573,6
96,3,-0.014143305597246573,6
96,3,-0.014143305597246573,6
96,3,-0.014143305597246573,6
96,3,-0.014143305597246573,6
79,2,-0.0004856359837277941,6
79,2,-0.0004856359837277941,6
79,2,-0.0004856359837277941,6
79,2,-0.0004856359837277941,6
79,2,-0.0004856359837277941,6
79,2,-0.0004856359837277941,6
463,3,2.8490198463704113e-05,6
463,3,2.8490198463704113e-05,6
463,3,2.8490198463704113e-05,6
463,3,2.8490198463704113e-05,6
463,3,2.8490198463704113e-05,6
463,3,2.8490198463704113e-05,6
199,2,-0.02681569259965193,6
199,2,-0.02681569259965193,6
199,2,-0.02681569259965193,6
199,2,-0.02681569259965193,6
199,2,-0.02681569259965193,6
199,2,-0.02681569259965193,6
80,2,-0.003093589936694886,6
80,2,-0.003093589936694886,6
80,2,-0.003093589936694886,6
80,2,-0.003093589936694886,6
80,2,-0.003093589936694886,6
80,2,-0.003093589936694886,6
160,3,1.9176053366395203,6
160,3,1.9176053366395203,6
160,3,1.9176053366395203,6
160,3,1.9176053366395203,6
160,3,1.9176053366395203,6
160,3,1.9176053366395203,6
530,1,-1.6176422116688367e-05,6
530,1,-1.6176422116688367e-05,6
530,1,-1.6176422116688367e-05,6
530,1,-1.6176422116688367e-05,6
530,1,-1.6176422116688367e-05,6
530,1,-1.6176422116688367e-05,6
475,2,2.5620941809762083,6
475,2,2.5620941809762083,6
475,2,2.5620941809762083,6
475,2,2.5620941809762083,6
475,2,2.5620941809762083,6
475,2,2.5620941809762083,6
619,3,0.9961958497026964,6
619,3,0.9961958497026964,6
619,3,0.9961958497026964,6
619,3,0.9961958497026964,6
619,3,0.9961958497026964,6
619,3,0.9961958497026964,6
249,4,-1.546195890552772,6
249,4,-1.546195890552772,6
249,4,-1.546195890552772,6
249,4,-1.546195890552772,6
249,4,-1.546195890552772,6
249,4,-1.546195890552772,6
567,1,-0.004611356298949556,6
567,1,-0.004611356298949556,6
567,1,-0.004611356298949556,6
567,1,-0.004611356298949556,6
567,1,-0.004611356298949556,6
567,1,-0.004611356298949556,6
137,4,-0.0010328950128517772,6
137,4,-0.0010328950128517772,6
137,4,-0.0010328950128517772,6
137,4,-0.0010328950128517772,6
137,4,-0.0010328950128517772,6
137,4,-0.0010328950128517772,6
38,2,0.0535199211570665,6
38,2,0.0535199211570665,6
38,2,0.0535199211570665,6
38,2,0.0535199211570665,6
38,2,0.0535199211570665,6
38,2,0.0535199211570665,6
422,3,-0.00042957941919407195,6
422,3,-0.00042957941919407195,6
422,3,-0.00042957941919407195,6
422,3,-0.00042957941919407195,6
422,3,-0.00042957941919407195,6
422,3,-0.00042957941919407195,6
588,3,0.7845402100876036,6
588,3,0.7845402100876036,6
588,3,0.7845402100876036,6
588,3,0.7845402100876036,6
588,3,0.7845402100876036,6
588,3,0.7845402100876036,6
639,2,-0.0002127463869697646,6
639,2,-0.0002127463869697646,6
639,2,-0.0002127463869697646,6
639,2,-0.0002127463869697646,6
639,2,-0.0002127463869697646,6
639,2,-0.0002127463869697646,6
269,3,-0.01691045297203904,6
269,3,-0.01691045297203904,6
269,3,-0.01691045297203904,6
269,3,-0.01691045297203904,6
269,3,-0.01691045297203904,6
269,3,-0.01691045297203904,6
286,4,0.0002571979545938727,6
286,4,0.0002571979545938727,6
286,4,0.0002571979545938727,6
286,4,0.0002571979545938727,6
286,4,0.0002571979545938727,6
286,4,0.0002571979545938727,6
455,3,0.7975360652279065,6
455,3,0.7975360652279065,6
455,3,0.7975360652279065,6
455,3,0.7975360652279065,6
455,3,0.7975360652279065,6
455,3,0.7975360652279065,6
140,1,-0.00037755377806213597,6
140,1,-0.00037755377806213597,6
140,1,-0.00037755377806213597,6
140,1,-0.00037755377806213597,6
140,1,-0.00037755377806213597,6
140,1,-0.00037755377806213597,6
510,2,-0.002407520780597106,6
510,2,-0.002407520780597106,6
510,2,-0.002407520780597106,6
510,2,-0.002407520780597106,6
510,2,-0.002407520780597106,6
510,2,-0.002407520780597106,6
394,3,-0.0002049201004464971,6
394,3,-0.0002049201004464971,6
394,3,-0.0002049201004464971,6
394,3,-0.0002049201004464971,6
394,3,-0.0002049201004464971,6
394,3,-0.0002049201004464971,6
681,4,5.896312448269344,6
681,4,5.896312448269344,6
681,4,5.896312448269344,6
681,4,5.896312448269344,6
681,4,5.896312448269344,6
681,4,5.896312448269344,6
18,3,-0.5204403388535483,6
18,3,-0.5204403388535483,6
18,3,-0.5204403388535483,6
18,3,-0.5204403388535483,6
18,3,-0.5204403388535483,6
18,3,-0.5204403388535483,6
402,2,-0.2369244561135467,6
402,2,-0.2369244561135467,6
402,2,-0.2369244561135467,6
402,2,-0.2369244561135467,6
402,2,-0.2369244561135467,6
402,2,-0.2369244561135467,6
