player_id,element_type,residual,gw
6,2,0.41382302297164797,5
6,2,0.41382302297164797,5
481,2,-0.0009852669274100976,5
481,2,-0.0009852669274100976,5
481,2,-0.0009852669274100976,5
481,2,-0.0009852669274100976,5
481,2,-0.0009852669274100976,5
481,2,-0.0009852669274100976,5
194,2,-0.0004966999547257596,5
194,2,-0.0004966999547257596,5
194,2,-0.0004966999547257596,5
194,2,-0.0004966999547257596,5
194,2,-0.0004966999547257596,5
194,2,-0.0004966999547257596,5
74,2,4.984875300781685,5
74,2,4.984875300781685,5
74,2,4.984875300781685,5
74,2,4.984875300781685,5
74,2,4.984875300781685,5
74,2,4.984875300781685,5
317,2,0.8558781755287668,5
317,2,0.8558781755287668,5
317,2,0.8558781755287668,5
317,2,0.8558781755287668,5
317,2,0.8558781755287668,5
317,2,0.8558781755287668,5
602,1,-0.00010782482439851125,5
602,1,-0.00010782482439851125,5
602,1,-0.00010782482439851125,5
602,1,-0.00010782482439851125,5
602,1,-0.00010782482439851125,5
602,1,-0.00010782482439851125,5
252,4,-0.028149182487605052,5
252,4,-0.028149182487605052,5
252,4,-0.028149182487605052,5
252,4,-0.028149182487605052,5
252,4,-0.028149182487605052,5
252,4,-0.028149182487605052,5
23,3,-0.0011141680798855164,5
23,3,-0.0011141680798855164,5
23,3,-0.0011141680798855164,5
23,3,-0.0011141680798855164,5
23,3,-0.0011141680798855164,5
23,3,-0.0011141680798855164,5
439,2,-0.000513294474012079,5
439,2,-0.000513294474012079,5
439,2,-0.000513294474012079,5
439,2,-0.000513294474012079,5
439,2,-0.000513294474012079,5
439,2,-0.000513294474012079,5
593,3,-0.4198064418258193,5
593,3,-0.4198064418258193,5
593,3,-0.4198064418258193,5
593,3,-0.4198064418258193,5
593,3,-0.4198064418258193,5
593,3,-0.4198064418258193,5
340,1,-0.001345190885844398,5
340,1,-0.001345190885844398,5
340,1,-0.001345190885844398,5
340,1,-0.001345190885844398,5
340,1,-0.001345190885844398,5
340,1,-0.001345190885844398,5
710,2,-0.0005399130363874244,5
710,2,-0.0005399130363874244,5
710,2,-0.0005399130363874244,5
710,2,-0.0005399130363874244,5
710,2,-0.0005399130363874244,5
710,2,-0.0005399130363874244,5
205,3,0.8317815973283325,5
205,3,0.8317815973283325,5
205,3,0.8317815973283325,5
205,3,0.8317815973283325,5
205,3,0.8317815973283325,5
205,3,0.8317815973283325,5
655,4,-0.0008813341675623365,5
655,4,-0.0008813341675623365,5
655,4,-0.0008813341675623365,5
655,4,-0.0008813341675623365,5
655,4,-0.0008813341675623365,5
655,4,-0.0008813341675623365,5
58,3,5.1513442528185625,5
58,3,5.1513442528185625,5
58,3,5.1513442528185625,5
58,3,5.1513442528185625,5
58,3,5.1513442528185625,5
58,3,5.1513442528185625,5
442,2,10.505246791570595,5
442,2,10.505246791570595,5
442,2,10.505246791570595,5
442,2,10.505246791570595,5
442,2,10.505246791570595,5
442,2,10.505246791570595,5
507,2,-0.6717399263538593,5
507,2,-0.6717399263538593,5
507,2,-0.6717399263538593,5
507,2,-0.6717399263538593,5
507,2,-0.6717399263538593,5
507,2,-0.6717399263538593,5
157,3,-0.21004077661903287,5
157,3,-0.21004077661903287,5
157,3,-0.21004077661903287,5
157,3,-0.21004077661903287,5
157,3,-0.21004077661903287,5
157,3,-0.21004077661903287,5
291,2,-0.05273626485408078,5
291,2,-0.05273626485408078,5
291,2,-0.05273626485408078,5
291,2,-0.05273626485408078,5
291,2,-0.05273626485408078,5
291,2,-0.05273626485408078,5
415,3,0.9467285244309716,5
415,3,0.9467285244309716,5
415,3,0.9467285244309716,5
415,3,0.9467285244309716,5
415,3,0.9467285244309716,5
415,3,0.9467285244309716,5
100,4,-0.06353119303224006,5
100,4,-0.06353119303224006,5
100,4,-0.06353119303224006,5
100,4,-0.06353119303224006,5
100,4,-0.06353119303224006,5
100,4,-0.06353119303224006,5
550,3,-0.00019817486009047878,5
550,3,-0.00019817486009047878,5
550,3,-0.00019817486009047878,5
550,3,-0.00019817486009047878,5
550,3,-0.00019817486009047878,5
550,3,-0.00019817486009047878,5
679,1,-0.34120277647689257,5
679,1,-0.34120277647689257,5
679,1,-0.34120277647689257,5
679,1,-0.34120277647689257,5
679,1,-0.34120277647689257,5
679,1,-0.34120277647689257,5
383,3,-0.0008419925186816057,5
383,3,-0.0008419925186816057,5
383,3,-0.0008419925186816057,5
383,3,-0.0008419925186816057,5
383,3,-0.0008419925186816057,5
383,3,-0.0008419925186816057,5
229,2,-0.0004523321333627393,5
229,2,-0.0004523321333627393,5
229,2,-0.0004523321333627393,5
229,2,-0.0004523321333627393,5
229,2,-0.0004523321333627393,5
229,2,-0.0004523321333627393,5
696,4,0.982991752945244,5
696,4,0.982991752945244,5
696,4,0.982991752945244,5
696,4,0.982991752945244,5
696,4,0.982991752945244,5
696,4,0.982991752945244,5
19,3,6.752539448444452,5
19,3,6.752539448444452,5
19,3,6.752539448444452,5
19,3,6.752539448444452,5
19,3,6.752539448444452,5
19,3,6.752539448444452,5
403,2,2.831536379500244,5
403,2,2.831536379500244,5
403,2,2.831536379500244,5
403,2,2.831536379500244,5
403,2,2.831536379500244,5
403,2,2.831536379500244,5
546,3,-0.000346825722961572,5
546,3,-0.000346825722961572,5
546,3,-0.000346825722961572,5
546,3,-0.000346825722961572,5
546,3,-0.000346825722961572,5
546,3,-0.000346825722961572,5
116,2,-0.013352681981502275,5
116,2,-0.013352681981502275,5
116,2,-0.013352681981502275,5
116,2,-0.013352681981502275,5
116,2,-0.013352681981502275,5
116,2,-0.013352681981502275,5
395,3,-7.058228877658589e-05,5
395,3,-7.058228877658589e-05,5
395,3,-7.058228877658589e-05,5
395,3,-7.058228877658589e-05,5
395,3,-7.058228877658589e-05,5
395,3,-7.058228877658589e-05,5
680,4,-0.004349948766866684,5
680,4,-0.004349948766866684,5
680,4,-0.004349948766866684,5
680,4,-0.004349948766866684,5
680,4,-0.004349948766866684,5
680,4,-0.004349948766866684,5
454,3,-0.00023153754742431405,5
454,3,-0.00023153754742431405,5
454,3,-0.00023153754742431405,5
454,3,-0.00023153754742431405,5
454,3,-0.00023153754742431405,5
454,3,-0.00023153754742431405,5
141,1,-7.105257910659433e-05,5
141,1,-7.105257910659433e-05,5
141,1,-7.105257910659433e-05,5
141,1,-7.105257910659433e-05,5
141,1,-7.105257910659433e-05,5
141,1,-7.105257910659433e-05,5
511,2,0.7356478279367153,5
511,2,0.7356478279367153,5
511,2,0.7356478279367153,5
511,2,0.7356478279367153,5
511,2,0.7356478279367153,5
511,2,0.7356478279367153,5
638,2,-0.037555304854385525,5
638,2,-0.037555304854385525,5
638,2,-0.037555304854385525,5
638,2,-0.037555304854385525,5
638,2,-0.037555304854385525,5
638,2,-0.037555304854385525,5
268,3,-0.0004930741866724079,5
268,3,-0.0004930741866724079,5
268,3,-0.0004930741866724079,5
268,3,-0.0004930741866724079,5
268,3,-0.0004930741866724079,5
268,3,-0.0004930741866724079,5
287,1,-1.4095582733453984,5
287,1,-1.4095582733453984,5
287,1,-1.4095582733453984,5
287,1,-1.4095582733453984,5
287,1,-1.4095582733453984,5
287,1,-1.4095582733453984,5
566,1,-0.00045799772741910236,5
566,1,-0.00045799772741910236,5
566,1,-0.00045799772741910236,5
566,1,-0.00045799772741910236,5
566,1,-0.00045799772741910236,5
566,1,-0.00045799772741910236,5
136,4,-0.13181306899854883,5
136,4,-0.13181306899854883,5
136,4,-0.13181306899854883,5
136,4,-0.13181306899854883,5
136,4,-0.13181306899854883,5
136,4,-0.13181306899854883,5
39,2,-0.24015420107134008,5
39,2,-0.24015420107134008,5
39,2,-0.24015420107134008,5
39,2,-0.24015420107134008,5
39,2,-0.24015420107134008,5
39,2,-0.24015420107134008,5
423,3,0.46117356595902104,5
423,3,0.46117356595902104,5
423,3,0.46117356595902104,5
423,3,0.46117356595902104,5
423,3,0.46117356595902104,5
423,3,0.46117356595902104,5
589,3,-0.0010071420606956084,5
589,3,-0.0010071420606956084,5
589,3,-0.0010071420606956084,5
589,3,-0.0010071420606956084,5
589,3,-0.0010071420606956084,5
589,3,-0.0010071420606956084,5
618,3,-0.056092841083239066,5
618,3,-0.056092841083239066,5
618,3,-0.056092841083239066,5
618,3,-0.056092841083239066,5
618,3,-0.056092841083239066,5
618,3,-0.056092841083239066,5
248,3,-1.5438678045202227e-05,5
248,3,-1.5438678045202227e-05,5
248,3,-1.5438678045202227e-05,5
248,3,-1.5438678045202227e-05,5
248,3,-1.5438678045202227e-05,5
248,3,-1.5438678045202227e-05,5
81,3,0.8858551441676076,5
81,3,0.8858551441676076,5
81,3,0.8858551441676076,5
81,3,0.8858551441676076,5
81,3,0.8858551441676076,5
81,3,0.8858551441676076,5
161,3,-0.00041997935900282276,5
161,3,-0.00041997935900282276,5
161,3,-0.00041997935900282276,5
161,3,-0.00041997935900282276,5
161,3,-0.00041997935900282276,5
161,3,-0.00041997935900282276,5
531,2,0.9309628048725376,5
531,2,0.9309628048725376,5
531,2,0.9309628048725376,5
531,2,0.9309628048725376,5
531,2,0.9309628048725376,5
531,2,0.9309628048725376,5
474,2,-1.2960926938063004,5
474,2,-1.2960926938063004,5
474,2,-1.2960926938063004,5
474,2,-1.2960926938063004,5
474,2,-1.2960926938063004,5
474,2,-1.2960926938063004,5
527,4,-0.010116652973923385,5
527,4,-0.010116652973923385,5
527,4,-0.010116652973923385,5
527,4,-0.010116652973923385,5
527,4,-0.010116652973923385,5
527,4,-0.010116652973923385,5
177,3,-0.002252920982388535,5
177,3,-0.002252920982388535,5
177,3,-0.002252920982388535,5
177,3,-0.002252920982388535,5
177,3,-0.002252920982388535,5
177,3,-0.002252920982388535,5
97,4,-1.1148872960871077,5
97,4,-1.1148872960871077,5
97,4,-1.1148872960871077,5
97,4,-1.1148872960871077,5
97,4,-1.1148872960871077,5
97,4,-1.1148872960871077,5
78,2,-0.0016928652918523268,5
78,2,-0.0016928652918523268,5
78,2,-0.0016928652918523268,5
78,2,-0.0016928652918523268,5
78,2,-0.0016928652918523268,5
78,2,-0.0016928652918523268,5
462,3,2.3656476100256253e-05,5
462,3,2.3656476100256253e-05,5
462,3,2.3656476100256253e-05,5
462,3,2.3656476100256253e-05,5
462,3,2.3656476100256253e-05,5
462,3,2.3656476100256253e-05,5
198,2,-0.015846164042521756,5
198,2,-0.015846164042521756,5
198,2,-0.015846164042521756,5
198,2,-0.015846164042521756,5
198,2,-0.015846164042521756,5
198,2,-0.015846164042521756,5
659,2,0.43126114468106636,5
659,2,0.43126114468106636,5
659,2,0.43126114468106636,5
659,2,0.43126114468106636,5
659,2,0.43126114468106636,5
659,2,0.43126114468106636,5
209,3,1.259518641880965,5
209,3,1.259518641880965,5
209,3,1.259518641880965,5
209,3,1.259518641880965,5
209,3,1.259518641880965,5
209,3,1.259518641880965,5
120,3,-0.46301050019637513,5
120,3,-0.46301050019637513,5
120,3,-0.46301050019637513,5
120,3,-0.46301050019637513,5
120,3,-0.46301050019637513,5
120,3,-0.46301050019637513,5
570,2,-0.060704164294011785,5
570,2,-0.060704164294011785,5
570,2,-0.060704164294011785,5
570,2,-0.060704164294011785,5
570,2,-0.060704164294011785,5
570,2,-0.060704164294011785,5
435,1,-0.0004561035309747439,5
435,1,-0.0004561035309747439,5
435,1,-0.0004561035309747439,5
435,1,-0.0004561035309747439,5
435,1,-0.0004561035309747439,5
435,1,-0.0004561035309747439,5
622,3,7.311123990660898e-05,5
622,3,7.311123990660898e-05,5
622,3,7.311123990660898e-05,5
622,3,7.311123990660898e-05,5
622,3,7.311123990660898e-05,5
622,3,7.311123990660898e-05,5
272,3,-0.18451968873724736,5
272,3,-0.18451968873724736,5
272,3,-0.18451968873724736,5
272,3,-0.18451968873724736,5
272,3,-0.18451968873724736,5
272,3,-0.18451968873724736,5
337,4,0.8258575637580715,5
337,4,0.8258575637580715,5
337,4,0.8258575637580715,5
337,4,0.8258575637580715,5
337,4,0.8258575637580715,5
337,4,0.8258575637580715,5
54,3,-0.7965562291465189,5
54,3,-0.7965562291465189,5
54,3,-0.7965562291465189,5
54,3,-0.7965562291465189,5
54,3,-0.7965562291465189,5
54,3,-0.7965562291465189,5
225,2,2.770649545110997,5
225,2,2.770649545110997,5
225,2,2.770649545110997,5
225,2,2.770649545110997,5
225,2,2.770649545110997,5
225,2,2.770649545110997,5
675,1,-0.0008366037989347153,5
675,1,-0.0008366037989347153,5
675,1,-0.0008366037989347153,5
675,1,-0.0008366037989347153,5
675,1,-0.0008366037989347153,5
675,1,-0.0008366037989347153,5
360,3,0.000140906812560316,5
360,3,0.000140906812560316,5
360,3,0.000140906812560316,5
360,3,0.000140906812560316,5
360,3,0.000140906812560316,5
360,3,0.000140906812560316,5
730,4,-0.23364489512352363,5
730,4,-0.23364489512352363,5
730,4,-0.23364489512352363,5
730,4,-0.23364489512352363,5
730,4,-0.23364489512352363,5
730,4,-0.23364489512352363,5
419,3,-0.2099477732163506,5
419,3,-0.2099477732163506,5
419,3,-0.2099477732163506,5
419,3,-0.2099477732163506,5
419,3,-0.2099477732163506,5
419,3,-0.2099477732163506,5
663,3,0.8056654887932132,5
663,3,0.8056654887932132,5
663,3,0.8056654887932132,5
663,3,0.8056654887932132,5
663,3,0.8056654887932132,5
663,3,0.8056654887932132,5
399,1,5.6811597750103926e-05,5
399,1,5.6811597750103926e-05,5
399,1,5.6811597750103926e-05,5
399,1,5.6811597750103926e-05,5
399,1,5.6811597750103926e-05,5
399,1,5.6811597750103926e-05,5
233,2,-0.06935721319415586,5
233,2,-0.06935721319415586,5
233,2,-0.06935721319415586,5
233,2,-0.06935721319415586,5
233,2,-0.06935721319415586,5
233,2,-0.06935721319415586,5
726,4,-0.038022838583258174,5
726,4,-0.038022838583258174,5
726,4,-0.038022838583258174,5
726,4,-0.038022838583258174,5
726,4,-0.038022838583258174,5
726,4,-0.038022838583258174,5
376,2,-0.05789892294344492,5
376,2,-0.05789892294344492,5
376,2,-0.05789892294344492,5
376,2,-0.05789892294344492,5
376,2,-0.05789892294344492,5
376,2,-0.05789892294344492,5
15,2,-0.00036021666407842784,5
15,2,-0.00036021666407842784,5
15,2,-0.00036021666407842784,5
15,2,-0.00036021666407842784,5
15,2,-0.00036021666407842784,5
15,2,-0.00036021666407842784,5
264,2,-3.493292016829581e-05,5
264,2,-3.493292016829581e-05,5
264,2,-3.493292016829581e-05,5
264,2,-3.493292016829581e-05,5
264,2,-3.493292016829581e-05,5
264,2,-3.493292016829581e-05,5
634,2,0.6184360759878815,5
634,2,0.6184360759878815,5
634,2,0.6184360759878815,5
634,2,0.6184360759878815,5
634,2,0.6184360759878815,5
634,2,0.6184360759878815,5
321,2,0.7742916285666728,5
321,2,0.7742916285666728,5
321,2,0.7742916285666728,5
321,2,0.7742916285666728,5
321,2,0.7742916285666728,5
321,2,0.7742916285666728,5
42,2,-0.002286723041803219,5
42,2,-0.002286723041803219,5
42,2,-0.002286723041803219,5
42,2,-0.002286723041803219,5
42,2,-0.002286723041803219,5
42,2,-0.002286723041803219,5
458,3,0.8303465433830712,5
458,3,0.8303465433830712,5
458,3,0.8303465433830712,5
458,3,0.8303465433830712,5
458,3,0.8303465433830712,5
458,3,0.8303465433830712,5
43,2,-0.0010705752706872112,5
43,2,-0.0010705752706872112,5
43,2,-0.0010705752706872112,5
43,2,-0.0010705752706872112,5
43,2,-0.0010705752706872112,5
43,2,-0.0010705752706872112,5
459,3,0.8532221399722023,5
459,3,0.8532221399722023,5
459,3,0.8532221399722023,5
459,3,0.8532221399722023,5
459,3,0.8532221399722023,5
459,3,0.8532221399722023,5
265,2,-0.00031721973579007756,5
265,2,-0.00031721973579007756,5
265,2,-0.00031721973579007756,5
265,2,-0.00031721973579007756,5
265,2,-0.00031721973579007756,5
265,2,-0.00031721973579007756,5
635,2,-0.14716497604365694,5
635,2,-0.14716497604365694,5
635,2,-0.14716497604365694,5
635,2,-0.14716497604365694,5
635,2,-0.14716497604365694,5
635,2,-0.14716497604365694,5
320,2,-0.00857904934670114,5
320,2,-0.00857904934670114,5
320,2,-0.00857904934670114,5
320,2,-0.00857904934670114,5
320,2,-0.00857904934670114,5
320,2,-0.00857904934670114,5
14,2,-0.00028680667703826786,5
14,2,-0.00028680667703826786,5
14,2,-0.00028680667703826786,5
14,2,-0.00028680667703826786,5
14,2,-0.00028680667703826786,5
14,2,-0.00028680667703826786,5
662,2,0.8913698693693985,5
662,2,0.8913698693693985,5
662,2,0.8913698693693985,5
662,2,0.8913698693693985,5
662,2,0.8913698693693985,5
662,2,0.8913698693693985,5
398,4,-0.00023371112837628928,5
398,4,-0.00023371112837628928,5
398,4,-0.00023371112837628928,5
398,4,-0.00023371112837628928,5
398,4,-0.00023371112837628928,5
398,4,-0.00023371112837628928,5
232,2,-1.085951034374489,5
232,2,-1.085951034374489,5
232,2,-1.085951034374489,5
232,2,-1.085951034374489,5
232,2,-1.085951034374489,5
232,2,-1.085951034374489,5
727,3,-0.028049027484073428,5
727,3,-0.028049027484073428,5
727,3,-0.028049027484073428,5
727,3,-0.028049027484073428,5
727,3,-0.028049027484073428,5
727,3,-0.028049027484073428,5
377,2,-0.0012024575726888222,5
377,2,-0.0012024575726888222,5
377,2,-0.0012024575726888222,5
377,2,-0.0012024575726888222,5
377,2,-0.0012024575726888222,5
377,2,-0.0012024575726888222,5
418,3,1.136918524455555,5
418,3,1.136918524455555,5
418,3,1.136918524455555,5
418,3,1.136918524455555,5
418,3,1.136918524455555,5
418,3,1.136918524455555,5
224,2,-1.5544041385593128,5
224,2,-1.5544041385593128,5
224,2,-1.5544041385593128,5
224,2,-1.5544041385593128,5
224,2,-1.5544041385593128,5
224,2,-1.5544041385593128,5
674,1,-0.004941224670396564,5
674,1,-0.004941224670396564,5
674,1,-0.004941224670396564,5
674,1,-0.004941224670396564,5
674,1,-0.004941224670396564,5
674,1,-0.004941224670396564,5
361,3,-0.0007662255505957177,5
361,3,-0.0007662255505957177,5
361,3,-0.0007662255505957177,5
361,3,-0.0007662255505957177,5
361,3,-0.0007662255505957177,5
361,3,-0.0007662255505957177,5
731,3,-0.1619435406699854,5
731,3,-0.1619435406699854,5
731,3,-0.1619435406699854,5
731,3,-0.1619435406699854,5
731,3,-0.1619435406699854,5
731,3,-0.1619435406699854,5
55,3,-0.007282283727983314,5
55,3,-0.007282283727983314,5
55,3,-0.007282283727983314,5
55,3,-0.007282283727983314,5
55,3,-0.007282283727983314,5
55,3,-0.007282283727983314,5
623,3,-0.05265948141727716,5
623,3,-0.05265948141727716,5
623,3,-0.05265948141727716,5
623,3,-0.05265948141727716,5
623,3,-0.05265948141727716,5
623,3,-0.05265948141727716,5
273,3,4.686401325273939,5
273,3,4.686401325273939,5
273,3,4.686401325273939,5
273,3,4.686401325273939,5
273,3,4.686401325273939,5
273,3,4.686401325273939,5
336,3,-0.0006529292531244653,5
336,3,-0.0006529292531244653,5
336,3,-0.0006529292531244653,5
336,3,-0.0006529292531244653,5
336,3,-0.0006529292531244653,5
336,3,-0.0006529292531244653,5
121,3,5.969752597426821,5
121,3,5.969752597426821,5
121,3,5.969752597426821,5
121,3,5.969752597426821,5
121,3,5.969752597426821,5
121,3,5.969752597426821,5
571,2,0.0007776229046866442,5
571,2,0.0007776229046866442,5
571,2,0.0007776229046866442,5
571,2,0.0007776229046866442,5
571,2,0.0007776229046866442,5
571,2,0.0007776229046866442,5
434,1,-0.00032017871640386154,5
434,1,-0.00032017871640386154,5
434,1,-0.00032017871640386154,5
434,1,-0.00032017871640386154,5
434,1,-0.00032017871640386154,5
434,1,-0.00032017871640386154,5
658,4,0.0009025532028337327,5
658,4,0.0009025532028337327,5
658,4,0.0009025532028337327,5
658,4,0.0009025532028337327,5
658,4,0.0009025532028337327,5
658,4,0.0009025532028337327,5
208,3,-0.0018070043996642447,5
208,3,-0.0018070043996642447,5
208,3,-0.0018070043996642447,5
208,3,-0.0018070043996642447,5
208,3,-0.0018070043996642447,5
208,3,-0.0018070043996642447,5
526,4,0.8865980946441221,5
526,4,0.8865980946441221,5
526,4,0.8865980946441221,5
526,4,0.8865980946441221,5
526,4,0.8865980946441221,5
526,4,0.8865980946441221,5
176,3,6.86170442223695e-05,5
176,3,6.86170442223695e-05,5
176,3,6.86170442223695e-05,5
176,3,6.86170442223695e-05,5
176,3,6.86170442223695e-05,5
176,3,6.86170442223695e-05,5
96,3,-0.0036664161112083867,5
96,3,-0.0036664161112083867,5
96,3,-0.0036664161112083867,5
96,3,-0.0036664161112083867,5
96,3,-0.0036664161112083867,5
96,3,-0.0036664161112083867,5
79,2,0.00012444393800575614,5
79,2,0.00012444393800575614,5
79,2,0.00012444393800575614,5
79,2,0.00012444393800575614,5
79,2,0.00012444393800575614,5
79,2,0.00012444393800575614,5
463,3,4.164593352567454e-05,5
463,3,4.164593352567454e-05,5
463,3,4.164593352567454e-05,5
463,3,4.164593352567454e-05,5
463,3,4.164593352567454e-05,5
463,3,4.164593352567454e-05,5
199,2,-0.00730211463025519,5
199,2,-0.00730211463025519,5
199,2,-0.00730211463025519,5
199,2,-0.00730211463025519,5
199,2,-0.00730211463025519,5
199,2,-0.00730211463025519,5
80,2,-0.0013257505758151144,5
80,2,-0.0013257505758151144,5
80,2,-0.0013257505758151144,5
80,2,-0.0013257505758151144,5
80,2,-0.0013257505758151144,5
80,2,-0.0013257505758151144,5
160,3,5.024317219472833,5
160,3,5.024317219472833,5
160,3,5.024317219472833,5
160,3,5.024317219472833,5
160,3,5.024317219472833,5
160,3,5.024317219472833,5
530,1,-4.841442542562771e-05,5
530,1,-4.841442542562771e-05,5
530,1,-4.841442542562771e-05,5
530,1,-4.841442542562771e-05,5
530,1,-4.841442542562771e-05,5
530,1,-4.841442542562771e-05,5
475,2,7.252015845538836,5
475,2,7.252015845538836,5
475,2,7.252015845538836,5
475,2,7.252015845538836,5
475,2,7.252015845538836,5
475,2,7.252015845538836,5
619,3,0.9928362171965832,5
619,3,0.9928362171965832,5
619,3,0.9928362171965832,5
619,3,0.9928362171965832,5
619,3,0.9928362171965832,5
619,3,0.9928362171965832,5
249,4,-1.3632266967427338,5
249,4,-1.3632266967427338,5
249,4,-1.3632266967427338,5
249,4,-1.3632266967427338,5
249,4,-1.3632266967427338,5
249,4,-1.3632266967427338,5
567,1,-0.009348335940505346,5
567,1,-0.009348335940505346,5
567,1,-0.009348335940505346,5
567,1,-0.009348335940505346,5
567,1,-0.009348335940505346,5
567,1,-0.009348335940505346,5
137,4,0.00012844771089527872,5
137,4,0.00012844771089527872,5
137,4,0.00012844771089527872,5
137,4,0.00012844771089527872,5
137,4,0.00012844771089527872,5
137,4,0.00012844771089527872,5
38,2,0.5673594854429114,5
38,2,0.5673594854429114,5
38,2,0.5673594854429114,5
38,2,0.5673594854429114,5
38,2,0.5673594854429114,5
38,2,0.5673594854429114,5
422,3,-0.00042810855898751693,5
422,3,-0.00042810855898751693,5
422,3,-0.00042810855898751693,5
422,3,-0.00042810855898751693,5
422,3,-0.00042810855898751693,5
422,3,-0.00042810855898751693,5
588,3,1.4600357605671026,5
588,3,1.4600357605671026,5
588,3,1.4600357605671026,5
588,3,1.4600357605671026,5
588,3,1.4600357605671026,5
588,3,1.4600357605671026,5
639,2,-0.00020696041832697848,5
639,2,-0.00020696041832697848,5
639,2,-0.00020696041832697848,5
639,2,-0.00020696041832697848,5
639,2,-0.00020696041832697848,5
639,2,-0.00020696041832697848,5
269,3,-0.03561049952599205,5
269,3,-0.03561049952599205,5
269,3,-0.03561049952599205,5
269,3,-0.03561049952599205,5
269,3,-0.03561049952599205,5
269,3,-0.03561049952599205,5
286,4,6.657537690386449e-05,5
286,4,6.657537690386449e-05,5
286,4,6.657537690386449e-05,5
286,4,6.657537690386449e-05,5
286,4,6.657537690386449e-05,5
286,4,6.657537690386449e-05,5
455,3,0.8117496050703041,5
455,3,0.8117496050703041,5
455,3,0.8117496050703041,5
455,3,0.8117496050703041,5
455,3,0.8117496050703041,5
455,3,0.8117496050703041,5
140,1,-5.730557130220788e-05,5
140,1,-5.730557130220788e-05,5
140,1,-5.730557130220788e-05,5
140,1,-5.730557130220788e-05,5
140,1,-5.730557130220788e-05,5
140,1,-5.730557130220788e-05,5
510,2,-0.0018796942031227347,5
510,2,-0.0018796942031227347,5
510,2,-0.0018796942031227347,5
510,2,-0.0018796942031227347,5
510,2,-0.0018796942031227347,5
510,2,-0.0018796942031227347,5
394,3,-0.00036618721646768625,5
394,3,-0.00036618721646768625,5
394,3,-0.00036618721646768625,5
394,3,-0.00036618721646768625,5
394,3,-0.00036618721646768625,5
394,3,-0.00036618721646768625,5
681,4,0.7248466676286467,5
681,4,0.7248466676286467,5
681,4,0.7248466676286467,5
681,4,0.7248466676286467,5
681,4,0.7248466676286467,5
681,4,0.7248466676286467,5
18,3,0.6502620038589271,5
18,3,0.6502620038589271,5
18,3,0.6502620038589271,5
18,3,0.6502620038589271,5
18,3,0.6502620038589271,5
18,3,0.6502620038589271,5
402,2,-0.12553356088916787,5
402,2,-0.12553356088916787,5
402,2,-0.12553356088916787,5
402,2,-0.12553356088916787,5
402,2,-0.12553356088916787,5
402,2,-0.12553356088916787,5
547,3,0.33412266225706877,5
547,3,0.33412266225706877,5
547,3,0.33412266225706877,5
