player_id,element_type,residual,gw
602,1,1.035723677164305e-05,36
602,1,1.035723677164305e-05,36
602,1,1.035723677164305e-05,36
252,4,-0.03635571619227488,36
252,4,-0.03635571619227488,36
252,4,-0.03635571619227488,36
252,4,-0.03635571619227488,36
252,4,-0.03635571619227488,36
252,4,-0.03635571619227488,36
23,3,-0.00015209927803639948,36
23,3,-0.00015209927803639948,36
23,3,-0.00015209927803639948,36
23,3,-0.00015209927803639948,36
23,3,-0.00015209927803639948,36
23,3,-0.00015209927803639948,36
439,2,5.665128163081704e-05,36
439,2,5.665128163081704e-05,36
439,2,5.665128163081704e-05,36
439,2,5.665128163081704e-05,36
439,2,5.665128163081704e-05,36
439,2,5.665128163081704e-05,36
593,3,-0.3606072927472683,36
593,3,-0.3606072927472683,36
593,3,-0.3606072927472683,36
593,3,-0.3606072927472683,36
593,3,-0.3606072927472683,36
593,3,-0.3606072927472683,36
340,1,-0.0004727200369065709,36
340,1,-0.0004727200369065709,36
340,1,-0.0004727200369065709,36
340,1,-0.0004727200369065709,36
340,1,-0.0004727200369065709,36
340,1,-0.0004727200369065709,36
710,2,2.7833297323102553e-05,36
710,2,2.7833297323102553e-05,36
710,2,2.7833297323102553e-05,36
710,2,2.7833297323102553e-05,36
710,2,2.7833297323102553e-05,36
710,2,2.7833297323102553e-05,36
205,3,-0.018010188282482527,36
205,3,-0.018010188282482527,36
205,3,-0.018010188282482527,36
205,3,-0.018010188282482527,36
205,3,-0.018010188282482527,36
205,3,-0.018010188282482527,36
655,4,-5.3834939495198116e-05,36
655,4,-5.3834939495198116e-05,36
655,4,-5.3834939495198116e-05,36
655,4,-5.3834939495198116e-05,36
655,4,-5.3834939495198116e-05,36
655,4,-5.3834939495198116e-05,36
58,3,-0.020926141347598966,36
58,3,-0.020926141347598966,36
58,3,-0.020926141347598966,36
58,3,-0.020926141347598966,36
58,3,-0.020926141347598966,36
58,3,-0.020926141347598966,36
442,2,8.436050063566052,36
442,2,8.436050063566052,36
442,2,8.436050063566052,36
442,2,8.436050063566052,36
442,2,8.436050063566052,36
442,2,8.436050063566052,36
507,2,-1.0307724968597005,36
507,2,-1.0307724968597005,36
507,2,-1.0307724968597005,36
507,2,-1.0307724968597005,36
507,2,-1.0307724968597005,36
507,2,-1.0307724968597005,36
157,3,-0.6657171633577562,36
157,3,-0.6657171633577562,36
157,3,-0.6657171633577562,36
157,3,-0.6657171633577562,36
157,3,-0.6657171633577562,36
157,3,-0.6657171633577562,36
784,3,-0.0001256419915923323,36
784,3,-0.0001256419915923323,36
784,3,-0.0001256419915923323,36
784,3,-0.0001256419915923323,36
784,3,-0.0001256419915923323,36
784,3,-0.0001256419915923323,36
291,2,7.462310296438857,36
291,2,7.462310296438857,36
291,2,7.462310296438857,36
291,2,7.462310296438857,36
291,2,7.462310296438857,36
291,2,7.462310296438857,36
415,3,0.747859261827353,36
415,3,8.747859261827353,36
415,3,0.747859261827353,36
415,3,8.747859261827353,36
415,3,0.747859261827353,36
415,3,8.747859261827353,36
415,3,0.747859261827353,36
415,3,8.747859261827353,36
415,3,0.747859261827353,36
415,3,8.747859261827353,36
415,3,0.747859261827353,36
415,3,8.747859261827353,36
803,1,-0.0007113621751009128,36
803,1,-0.0007113621751009128,36
803,1,-0.0007113621751009128,36
803,1,-0.0007113621751009128,36
803,1,-0.0007113621751009128,36
803,1,-0.0007113621751009128,36
100,4,0.08899271210222803,36
100,4,0.08899271210222803,36
100,4,0.08899271210222803,36
100,4,0.08899271210222803,36
100,4,0.08899271210222803,36
100,4,0.08899271210222803,36
550,3,-0.00019887727102564743,36
550,3,-0.00019887727102564743,36
550,3,-0.00019887727102564743,36
550,3,-0.00019887727102564743,36
550,3,-0.00019887727102564743,36
550,3,-0.00019887727102564743,36
679,1,-0.02822294485342791,36
679,1,-0.02822294485342791,36
679,1,-0.02822294485342791,36
679,1,-0.02822294485342791,36
679,1,-0.02822294485342791,36
679,1,-0.02822294485342791,36
383,3,1.0586363396396304e-05,36
383,3,1.0586363396396304e-05,36
383,3,1.0586363396396304e-05,36
383,3,1.0586363396396304e-05,36
383,3,1.0586363396396304e-05,36
383,3,1.0586363396396304e-05,36
229,2,-0.0024446505717685193,36
229,2,-0.0024446505717685193,36
229,2,-0.0024446505717685193,36
229,2,-0.0024446505717685193,36
229,2,-0.0024446505717685193,36
229,2,-0.0024446505717685193,36
696,4,1.209423032508462e-05,36
696,4,1.209423032508462e-05,36
696,4,1.209423032508462e-05,36
696,4,1.209423032508462e-05,36
696,4,1.209423032508462e-05,36
696,4,1.209423032508462e-05,36
19,3,-0.5735858824970465,36
19,3,-0.5735858824970465,36
19,3,-0.5735858824970465,36
19,3,-0.5735858824970465,36
19,3,-0.5735858824970465,36
19,3,-0.5735858824970465,36
403,2,-0.027334539354753155,36
403,2,0.9726654606452468,36
403,2,-0.027334539354753155,36
403,2,0.9726654606452468,36
403,2,-0.027334539354753155,36
403,2,0.9726654606452468,36
403,2,-0.027334539354753155,36
403,2,0.9726654606452468,36
403,2,-0.027334539354753155,36
403,2,0.9726654606452468,36
403,2,-0.027334539354753155,36
403,2,0.9726654606452468,36
546,3,-0.0002508214272644625,36
546,3,-0.0002508214272644625,36
546,3,-0.0002508214272644625,36
546,3,-0.0002508214272644625,36
546,3,-0.0002508214272644625,36
546,3,-0.0002508214272644625,36
116,2,1.972416857801626,36
116,2,1.972416857801626,36
116,2,1.972416857801626,36
116,2,1.972416857801626,36
116,2,1.972416857801626,36
116,2,1.972416857801626,36
815,2,0.2002019919017448,36
815,2,0.2002019919017448,36
815,2,0.2002019919017448,36
815,2,0.2002019919017448,36
815,2,0.2002019919017448,36
815,2,0.2002019919017448,36
395,3,4.862560931952564e-06,36
395,3,4.862560931952564e-06,36
395,3,4.862560931952564e-06,36
395,3,4.862560931952564e-06,36
395,3,4.862560931952564e-06,36
395,3,4.862560931952564e-06,36
680,4,-0.07284149012274659,36
680,4,-0.07284149012274659,36
680,4,-0.07284149012274659,36
680,4,-0.07284149012274659,36
680,4,-0.07284149012274659,36
680,4,-0.07284149012274659,36
454,3,1.7892811772090253e-06,36
454,3,1.7892811772090253e-06,36
454,3,1.7892811772090253e-06,36
454,3,1.7892811772090253e-06,36
454,3,1.7892811772090253e-06,36
454,3,1.7892811772090253e-06,36
141,1,-4.314663719803102e-05,36
141,1,-4.314663719803102e-05,36
141,1,-4.314663719803102e-05,36
141,1,-4.314663719803102e-05,36
141,1,-4.314663719803102e-05,36
141,1,-4.314663719803102e-05,36
511,2,1.66153042836041,36
511,2,1.66153042836041,36
511,2,1.66153042836041,36
511,2,1.66153042836041,36
511,2,1.66153042836041,36
511,2,1.66153042836041,36
638,2,-4.00199498868294e-05,36
638,2,-4.00199498868294e-05,36
638,2,-4.00199498868294e-05,36
638,2,-4.00199498868294e-05,36
638,2,-4.00199498868294e-05,36
638,2,-4.00199498868294e-05,36
268,3,-0.0001067875045121482,36
268,3,-0.0001067875045121482,36
268,3,-0.0001067875045121482,36
268,3,-0.0001067875045121482,36
268,3,-0.0001067875045121482,36
268,3,-0.0001067875045121482,36
268,3,-0.0001067875045121482,36
268,3,-0.0001067875045121482,36
268,3,-0.0001067875045121482,36
268,3,-0.0001067875045121482,36
268,3,-0.0001067875045121482,36
268,3,-0.0001067875045121482,36
792,3,-0.00031679815280571044,36
792,3,-0.00031679815280571044,36
792,3,-0.00031679815280571044,36
792,3,-0.00031679815280571044,36
792,3,-0.00031679815280571044,36
792,3,-0.00031679815280571044,36
287,1,-0.3919623611276215,36
287,1,-0.3919623611276215,36
287,1,-0.3919623611276215,36
287,1,-0.3919623611276215,36
287,1,-0.3919623611276215,36
287,1,-0.3919623611276215,36
566,1,-0.0010518965753330653,36
566,1,-0.0010518965753330653,36
566,1,-0.0010518965753330653,36
566,1,-0.0010518965753330653,36
566,1,-0.0010518965753330653,36
566,1,-0.0010518965753330653,36
136,4,0.8866426823317128,36
136,4,0.8866426823317128,36
136,4,0.8866426823317128,36
136,4,0.8866426823317128,36
136,4,0.8866426823317128,36
136,4,0.8866426823317128,36
835,3,-2.8478297511078176e-05,36
835,3,-2.8478297511078176e-05,36
835,3,-2.8478297511078176e-05,36
835,3,-2.8478297511078176e-05,36
835,3,-2.8478297511078176e-05,36
835,3,-2.8478297511078176e-05,36
39,2,0.7014991172761552,36
39,2,0.7014991172761552,36
39,2,0.7014991172761552,36
39,2,0.7014991172761552,36
39,2,0.7014991172761552,36
39,2,0.7014991172761552,36
423,3,-0.2835645859041442,36
423,3,-0.2835645859041442,36
423,3,-0.2835645859041442,36
423,3,-0.2835645859041442,36
423,3,-0.2835645859041442,36
423,3,-0.2835645859041442,36
423,3,-0.2835645859041442,36
423,3,-0.2835645859041442,36
423,3,-0.2835645859041442,36
423,3,-0.2835645859041442,36
423,3,-0.2835645859041442,36
423,3,-0.2835645859041442,36
589,3,-4.3074482765867255e-05,36
589,3,-4.3074482765867255e-05,36
589,3,-4.3074482765867255e-05,36
589,3,-4.3074482765867255e-05,36
589,3,-4.3074482765867255e-05,36
589,3,-4.3074482765867255e-05,36
618,3,-0.00013754027344736627,36
618,3,-0.00013754027344736627,36
618,3,-0.00013754027344736627,36
618,3,-0.00013754027344736627,36
618,3,-0.00013754027344736627,36
618,3,-0.00013754027344736627,36
248,3,7.871824052393157e-06,36
248,3,7.871824052393157e-06,36
248,3,7.871824052393157e-06,36
248,3,7.871824052393157e-06,36
248,3,7.871824052393157e-06,36
248,3,7.871824052393157e-06,36
81,3,-0.005999529355439841,36
81,3,-0.005999529355439841,36
81,3,-0.005999529355439841,36
81,3,-0.005999529355439841,36
81,3,-0.005999529355439841,36
81,3,-0.005999529355439841,36
161,3,-4.958597646071976e-05,36
161,3,-4.958597646071976e-05,36
161,3,-4.958597646071976e-05,36
161,3,-4.958597646071976e-05,36
161,3,-4.958597646071976e-05,36
161,3,-4.958597646071976e-05,36
531,2,-0.2133203253993642,36
531,2,-0.2133203253993642,36
531,2,-0.2133203253993642,36
531,2,-0.2133203253993642,36
531,2,-0.2133203253993642,36
531,2,-0.2133203253993642,36
474,2,-0.012393829629375299,36
474,2,-0.012393829629375299,36
474,2,-0.012393829629375299,36
474,2,-0.012393829629375299,36
474,2,-0.012393829629375299,36
474,2,-0.012393829629375299,36
527,4,1.0596929811592257,36
527,4,1.0596929811592257,36
527,4,1.0596929811592257,36
527,4,1.0596929811592257,36
527,4,1.0596929811592257,36
527,4,1.0596929811592257,36
177,3,-1.6669116159500054e-05,36
177,3,-1.6669116159500054e-05,36
177,3,-1.6669116159500054e-05,36
177,3,-1.6669116159500054e-05,36
177,3,-1.6669116159500054e-05,36
177,3,-1.6669116159500054e-05,36
97,4,-1.079877057115251,36
97,4,-1.079877057115251,36
97,4,-1.079877057115251,36
97,4,-1.079877057115251,36
97,4,-1.079877057115251,36
97,4,-1.079877057115251,36
78,2,-0.00015511584782422033,36
78,2,-0.00015511584782422033,36
78,2,-0.00015511584782422033,36
78,2,-0.00015511584782422033,36
78,2,-0.00015511584782422033,36
78,2,-0.00015511584782422033,36
462,3,-0.00010789839331790247,36
462,3,-0.00010789839331790247,36
462,3,-0.00010789839331790247,36
462,3,-0.00010789839331790247,36
462,3,-0.00010789839331790247,36
462,3,-0.00010789839331790247,36
198,2,2.9709372925074815,36
198,2,2.9709372925074815,36
198,2,2.9709372925074815,36
198,2,2.9709372925074815,36
198,2,2.9709372925074815,36
198,2,2.9709372925074815,36
659,2,-0.7551033491750127,36
659,2,-0.7551033491750127,36
659,2,-0.7551033491750127,36
659,2,-0.7551033491750127,36
659,2,-0.7551033491750127,36
659,2,-0.7551033491750127,36
209,3,0.6409167594442957,36
209,3,0.6409167594442957,36
209,3,0.6409167594442957,36
209,3,0.6409167594442957,36
209,3,0.6409167594442957,36
209,3,0.6409167594442957,36
823,2,5.660083087103305e-06,36
823,2,5.660083087103305e-06,36
823,2,5.660083087103305e-06,36
823,2,5.660083087103305e-06,36
823,2,5.660083087103305e-06,36
823,2,5.660083087103305e-06,36
120,3,0.1568362778258836,36
120,3,0.1568362778258836,36
120,3,0.1568362778258836,36
120,3,0.1568362778258836,36
120,3,0.1568362778258836,36
120,3,0.1568362778258836,36
570,2,1.3465878448519852,36
570,2,1.3465878448519852,36
570,2,1.3465878448519852,36
570,2,1.3465878448519852,36
570,2,1.3465878448519852,36
570,2,1.3465878448519852,36
435,1,2.8589223556627874e-05,36
435,1,2.8589223556627874e-05,36
435,1,2.8589223556627874e-05,36
435,1,2.8589223556627874e-05,36
435,1,2.8589223556627874e-05,36
435,1,2.8589223556627874e-05,36
622,3,3.2890306779746024e-06,36
622,3,3.2890306779746024e-06,36
622,3,3.2890306779746024e-06,36
622,3,3.2890306779746024e-06,36
622,3,3.2890306779746024e-06,36
622,3,3.2890306779746024e-06,36
272,3,0.4869526270783143,36
272,3,1.4869526270783142,36
272,3,0.4869526270783143,36
272,3,1.4869526270783142,36
272,3,0.4869526270783143,36
272,3,1.4869526270783142,36
272,3,0.4869526270783143,36
272,3,1.4869526270783142,36
272,3,0.4869526270783143,36
272,3,1.4869526270783142,36
272,3,0.4869526270783143,36
272,3,1.4869526270783142,36
788,2,5.4007275758638275e-05,36
788,2,5.4007275758638275e-05,36
788,2,5.4007275758638275e-05,36
788,2,5.4007275758638275e-05,36
788,2,5.4007275758638275e-05,36
788,2,5.4007275758638275e-05,36
767,3,-0.00029446695840650087,36
767,3,-0.00029446695840650087,36
767,3,-0.00029446695840650087,36
767,3,-0.00029446695840650087,36
767,3,-0.00029446695840650087,36
767,3,-0.00029446695840650087,36
337,4,-0.45499626958283096,36
337,4,-0.45499626958283096,36
337,4,-0.45499626958283096,36
337,4,-0.45499626958283096,36
337,4,-0.45499626958283096,36
337,4,-0.45499626958283096,36
54,3,2.776228744754853,36
54,3,2.776228744754853,36
54,3,2.776228744754853,36
54,3,2.776228744754853,36
54,3,2.776228744754853,36
54,3,2.776228744754853,36
225,2,0.9625183936808446,36
225,2,0.9625183936808446,36
225,2,0.9625183936808446,36
225,2,0.9625183936808446,36
225,2,0.9625183936808446,36
225,2,0.9625183936808446,36
675,1,-2.723469184104405e-05,36
675,1,-2.723469184104405e-05,36
675,1,-2.723469184104405e-05,36
675,1,-2.723469184104405e-05,36
675,1,-2.723469184104405e-05,36
675,1,-2.723469184104405e-05,36
360,3,-8.973235572514075e-06,36
360,3,-8.973235572514075e-06,36
360,3,-8.973235572514075e-06,36
360,3,-8.973235572514075e-06,36
360,3,-8.973235572514075e-06,36
360,3,-8.973235572514075e-06,36
730,4,-0.019876715968589753,36
730,4,-0.019876715968589753,36
730,4,-0.019876715968589753,36
730,4,-0.019876715968589753,36
730,4,-0.019876715968589753,36
730,4,-0.019876715968589753,36
419,3,-0.013885737182633258,36
419,3,-0.013885737182633258,36
419,3,-0.013885737182633258,36
419,3,-0.013885737182633258,36
419,3,-0.013885737182633258,36
419,3,-0.013885737182633258,36
663,3,-0.0010168267524561243,36
663,3,-0.0010168267524561243,36
663,3,-0.0010168267524561243,36
663,3,-0.0010168267524561243,36
663,3,-0.0010168267524561243,36
663,3,-0.0010168267524561243,36
399,1,-5.488655669489205e-05,36
399,1,-5.488655669489205e-05,36
399,1,-5.488655669489205e-05,36
399,1,-5.488655669489205e-05,36
399,1,-5.488655669489205e-05,36
399,1,-5.488655669489205e-05,36
399,1,-5.488655669489205e-05,36
399,1,-5.488655669489205e-05,36
399,1,-5.488655669489205e-05,36
399,1,-5.488655669489205e-05,36
399,1,-5.488655669489205e-05,36
399,1,-5.488655669489205e-05,36
233,2,-0.0752110398576102,36
233,2,-0.0752110398576102,36
233,2,-0.0752110398576102,36
233,2,-0.0752110398576102,36
233,2,-0.0752110398576102,36
233,2,-0.0752110398576102,36
726,4,0.8062615519437424,36
726,4,0.8062615519437424,36
726,4,0.8062615519437424,36
726,4,0.8062615519437424,36
726,4,0.8062615519437424,36
726,4,0.8062615519437424,36
376,2,-0.09132498167803825,36
376,2,-0.09132498167803825,36
376,2,-0.09132498167803825,36
376,2,-0.09132498167803825,36
376,2,-0.09132498167803825,36
376,2,-0.09132498167803825,36
15,2,-0.0004379995159283176,36
15,2,-0.0004379995159283176,36
15,2,-0.0004379995159283176,36
15,2,-0.0004379995159283176,36
15,2,-0.0004379995159283176,36
15,2,-0.0004379995159283176,36
819,2,9.7759481849849e-05,36
819,2,9.7759481849849e-05,36
819,2,9.7759481849849e-05,36
819,2,9.7759481849849e-05,36
819,2,9.7759481849849e-05,36
819,2,9.7759481849849e-05,36
264,2,2.667841770299524e-05,36
264,2,2.667841770299524e-05,36
264,2,2.667841770299524e-05,36
264,2,2.667841770299524e-05,36
264,2,2.667841770299524e-05,36
264,2,2.667841770299524e-05,36
264,2,2.667841770299524e-05,36
264,2,2.667841770299524e-05,36
264,2,2.667841770299524e-05,36
264,2,2.667841770299524e-05,36
264,2,2.667841770299524e-05,36
264,2,2.667841770299524e-05,36
634,2,1.8953477653159623,36
634,2,1.8953477653159623,36
634,2,1.8953477653159623,36
634,2,1.8953477653159623,36
634,2,1.8953477653159623,36
634,2,1.8953477653159623,36
321,2,-0.013200551781216948,36
321,2,-0.013200551781216948,36
321,2,-0.013200551781216948,36
321,2,-0.013200551781216948,36
321,2,-0.013200551781216948,36
321,2,-0.013200551781216948,36
771,3,-5.815778147658002e-07,36
771,3,-5.815778147658002e-07,36
771,3,-5.815778147658002e-07,36
771,3,-5.815778147658002e-07,36
771,3,-5.815778147658002e-07,36
771,3,-5.815778147658002e-07,36
42,2,-0.008505795032691088,36
42,2,-0.008505795032691088,36
42,2,-0.008505795032691088,36
42,2,-0.008505795032691088,36
42,2,-0.008505795032691088,36
42,2,-0.008505795032691088,36
458,3,3.2396899756871704,36
458,3,3.2396899756871704,36
458,3,3.2396899756871704,36
458,3,3.2396899756871704,36
458,3,3.2396899756871704,36
458,3,3.2396899756871704,36
43,2,2.0471539879212778e-05,36
43,2,2.0471539879212778e-05,36
43,2,2.0471539879212778e-05,36
43,2,2.0471539879212778e-05,36
43,2,2.0471539879212778e-05,36
43,2,2.0471539879212778e-05,36
459,3,-0.17784627713543308,36
459,3,-0.17784627713543308,36
459,3,-0.17784627713543308,36
459,3,-0.17784627713543308,36
459,3,-0.17784627713543308,36
459,3,-0.17784627713543308,36
265,2,-5.508387009885022e-05,36
265,2,-5.508387009885022e-05,36
265,2,-5.508387009885022e-05,36
265,2,-5.508387009885022e-05,36
265,2,-5.508387009885022e-05,36
265,2,-5.508387009885022e-05,36
265,2,-5.508387009885022e-05,36
265,2,-5.508387009885022e-05,36
265,2,-5.508387009885022e-05,36
265,2,-5.508387009885022e-05,36
265,2,-5.508387009885022e-05,36
265,2,-5.508387009885022e-05,36
635,2,0.7794728727921802,36
635,2,0.7794728727921802,36
635,2,0.7794728727921802,36
635,2,0.7794728727921802,36
635,2,0.7794728727921802,36
635,2,0.7794728727921802,36
320,2,0.9867549251691055,36
320,2,0.9867549251691055,36
320,2,0.9867549251691055,36
320,2,0.9867549251691055,36
320,2,0.9867549251691055,36
320,2,0.9867549251691055,36
770,3,-0.00031149741375188837,36
770,3,-0.00031149741375188837,36
770,3,-0.00031149741375188837,36
770,3,-0.00031149741375188837,36
770,3,-0.00031149741375188837,36
770,3,-0.00031149741375188837,36
14,2,-0.00013441542972887177,36
14,2,-0.00013441542972887177,36
14,2,-0.00013441542972887177,36
14,2,-0.00013441542972887177,36
14,2,-0.00013441542972887177,36
14,2,-0.00013441542972887177,36
818,4,-0.00012621388357260302,36
818,4,-0.00012621388357260302,36
818,4,-0.00012621388357260302,36
818,4,-0.00012621388357260302,36
818,4,-0.00012621388357260302,36
818,4,-0.00012621388357260302,36
662,2,-0.17557139155805818,36
662,2,-0.17557139155805818,36
662,2,-0.17557139155805818,36
662,2,-0.17557139155805818,36
662,2,-0.17557139155805818,36
662,2,-0.17557139155805818,36
398,4,-0.00013843164357807262,36
398,4,-0.00013843164357807262,36
398,4,-0.00013843164357807262,36
398,4,-0.00013843164357807262,36
398,4,-0.00013843164357807262,36
398,4,-0.00013843164357807262,36
232,2,-0.06518090612579404,36
232,2,-0.06518090612579404,36
232,2,-0.06518090612579404,36
232,2,-0.06518090612579404,36
232,2,-0.06518090612579404,36
232,2,-0.06518090612579404,36
727,3,1.4539798052465764,36
727,3,1.4539798052465764,36
727,3,1.4539798052465764,36
727,3,1.4539798052465764,36
727,3,1.4539798052465764,36
727,3,1.4539798052465764,36
377,2,-6.749525368173155e-05,36
377,2,-6.749525368173155e-05,36
377,2,-6.749525368173155e-05,36
377,2,-6.749525368173155e-05,36
377,2,-6.749525368173155e-05,36
377,2,-6.749525368173155e-05,36
418,3,10.116877724746118,36
418,3,0.11687772474611746,36
418,3,10.116877724746118,36
418,3,0.11687772474611746,36
418,3,10.116877724746118,36
418,3,0.11687772474611746,36
418,3,10.116877724746118,36
418,3,0.11687772474611746,36
418,3,10.116877724746118,36
418,3,0.11687772474611746,36
418,3,10.116877724746118,36
418,3,0.11687772474611746,36
224,2,-0.6076749819816791,36
224,2,-0.6076749819816791,36
224,2,-0.6076749819816791,36
224,2,-0.6076749819816791,36
224,2,-0.6076749819816791,36
224,2,-0.6076749819816791,36
674,1,-0.4043043810712138,36
674,1,-0.4043043810712138,36
674,1,-0.4043043810712138,36
674,1,-0.4043043810712138,36
674,1,-0.4043043810712138,36
674,1,-0.4043043810712138,36
361,3,-4.6229874652060794e-05,36
361,3,-4.6229874652060794e-05,36
361,3,-4.6229874652060794e-05,36
361,3,-4.6229874652060794e-05,36
361,3,-4.6229874652060794e-05,36
361,3,-4.6229874652060794e-05,36
731,3,0.9904484032963023,36
731,3,0.9904484032963023,36
731,3,0.9904484032963023,36
731,3,0.9904484032963023,36
731,3,0.9904484032963023,36
731,3,0.9904484032963023,36
55,3,7.262414732711425,36
55,3,7.262414732711425,36
55,3,7.262414732711425,36
55,3,7.262414732711425,36
55,3,7.262414732711425,36
55,3,7.262414732711425,36
623,3,-0.11881810782004106,36
623,3,-0.11881810782004106,36
623,3,-0.11881810782004106,36
623,3,-0.11881810782004106,36
623,3,-0.11881810782004106,36
623,3,-0.11881810782004106,36
273,3,3.52395668989981,36
273,3,0.5239566898998098,36
273,3,3.52395668989981,36
273,3,0.5239566898998098,36
273,3,3.52395668989981,36
273,3,0.5239566898998098,36
273,3,3.52395668989981,36
273,3,0.5239566898998098,36
273,3,3.52395668989981,36
273,3,0.5239566898998098,36
273,3,3.52395668989981,36
273,3,0.5239566898998098,36
789,1,8.353399179960179e-07,36
789,1,8.353399179960179e-07,36
789,1,8.353399179960179e-07,36
789,1,8.353399179960179e-07,36
789,1,8.353399179960179e-07,36
789,1,8.353399179960179e-07,36
766,2,-0.000840677708714869,36
766,2,-0.000840677708714869,36
766,2,-0.000840677708714869,36
766,2,-0.000840677708714869,36
766,2,-0.000840677708714869,36
766,2,-0.000840677708714869,36
336,3,-0.05325269601410098,36
336,3,-0.05325269601410098,36
336,3,-0.05325269601410098,36
336,3,-0.05325269601410098,36
336,3,-0.05325269601410098,36
336,3,-0.05325269601410098,36
822,3,-6.052859081933905e-05,36
822,3,-6.052859081933905e-05,36
822,3,-6.052859081933905e-05,36
822,3,-6.052859081933905e-05,36
822,3,-6.052859081933905e-05,36
822,3,-6.052859081933905e-05,36
121,3,1.8605294167407358,36
121,3,1.8605294167407358,36
121,3,1.8605294167407358,36
121,3,1.8605294167407358,36
121,3,1.8605294167407358,36
121,3,1.8605294167407358,36
571,2,-0.0003173409713806088,36
571,2,-0.0003173409713806088,36
571,2,-0.0003173409713806088,36
571,2,-0.0003173409713806088,36
