player_id,element_type,residual,gw
614,3,0.7817031044812826,37
614,3,0.7817031044812826,37
6,2,2.6658473108816603,37
6,2,2.6658473108816603,37
6,2,2.6658473108816603,37
6,2,2.6658473108816603,37
6,2,2.6658473108816603,37
6,2,2.6658473108816603,37
481,2,-0.0004684053395796715,37
481,2,-0.0004684053395796715,37
481,2,-0.0004684053395796715,37
481,2,-0.0004684053395796715,37
481,2,-0.0004684053395796715,37
481,2,-0.0004684053395796715,37
194,2,-0.0004880909690965964,37
194,2,-0.0004880909690965964,37
194,2,-0.0004880909690965964,37
194,2,-0.0004880909690965964,37
194,2,-0.0004880909690965964,37
194,2,-0.0004880909690965964,37
74,2,0.8537593742336176,37
74,2,0.8537593742336176,37
74,2,0.8537593742336176,37
74,2,0.8537593742336176,37
74,2,0.8537593742336176,37
74,2,0.8537593742336176,37
747,2,-0.000151004949279571,37
747,2,-0.000151004949279571,37
747,2,-0.000151004949279571,37
747,2,-0.000151004949279571,37
747,2,-0.000151004949279571,37
747,2,-0.000151004949279571,37
317,2,-0.23687241132149425,37
317,2,-0.23687241132149425,37
317,2,-0.23687241132149425,37
317,2,-0.23687241132149425,37
317,2,-0.23687241132149425,37
317,2,-0.23687241132149425,37
602,1,-7.644798784707084e-06,37
602,1,-7.644798784707084e-06,37
602,1,-7.644798784707084e-06,37
602,1,-7.644798784707084e-06,37
602,1,-7.644798784707084e-06,37
602,1,-7.644798784707084e-06,37
252,4,-0.03170772273457518,37
252,4,-0.03170772273457518,37
252,4,-0.03170772273457518,37
252,4,-0.03170772273457518,37
252,4,-0.03170772273457518,37
252,4,-0.03170772273457518,37
23,3,-6.115991227985142e-05,37
23,3,-6.115991227985142e-05,37
23,3,-6.115991227985142e-05,37
23,3,-6.115991227985142e-05,37
23,3,-6.115991227985142e-05,37
23,3,-6.115991227985142e-05,37
439,2,-4.066721347379016e-05,37
439,2,-4.066721347379016e-05,37
439,2,-4.066721347379016e-05,37
439,2,-4.066721347379016e-05,37
439,2,-4.066721347379016e-05,37
439,2,-4.066721347379016e-05,37
593,3,3.7690444410369244,37
593,3,3.7690444410369244,37
593,3,3.7690444410369244,37
593,3,3.7690444410369244,37
593,3,3.7690444410369244,37
593,3,3.7690444410369244,37
340,1,-0.0007100785037699617,37
340,1,-0.0007100785037699617,37
340,1,-0.0007100785037699617,37
340,1,-0.0007100785037699617,37
340,1,-0.0007100785037699617,37
340,1,-0.0007100785037699617,37
710,2,-0.00015478166469147037,37
710,2,-0.00015478166469147037,37
710,2,-0.00015478166469147037,37
710,2,-0.00015478166469147037,37
710,2,-0.00015478166469147037,37
710,2,-0.00015478166469147037,37
205,3,-0.0008215854376824173,37
205,3,-0.0008215854376824173,37
205,3,-0.0008215854376824173,37
205,3,-0.0008215854376824173,37
205,3,-0.0008215854376824173,37
205,3,-0.0008215854376824173,37
655,4,-4.238264690270722e-05,37
655,4,-4.238264690270722e-05,37
655,4,-4.238264690270722e-05,37
655,4,-4.238264690270722e-05,37
655,4,-4.238264690270722e-05,37
655,4,-4.238264690270722e-05,37
58,3,-0.020499444947018334,37
58,3,-0.020499444947018334,37
58,3,-0.020499444947018334,37
58,3,-0.020499444947018334,37
58,3,-0.020499444947018334,37
58,3,-0.020499444947018334,37
442,2,2.1743917735223843,37
442,2,2.1743917735223843,37
442,2,2.1743917735223843,37
442,2,2.1743917735223843,37
442,2,2.1743917735223843,37
442,2,2.1743917735223843,37
507,2,-0.649726658483728,37
507,2,-0.649726658483728,37
507,2,-0.649726658483728,37
507,2,-0.649726658483728,37
507,2,-0.649726658483728,37
507,2,-0.649726658483728,37
157,3,-0.9754543537589927,37
157,3,-0.9754543537589927,37
157,3,-0.9754543537589927,37
157,3,-0.9754543537589927,37
157,3,-0.9754543537589927,37
157,3,-0.9754543537589927,37
784,3,6.991985917137199e-05,37
784,3,6.991985917137199e-05,37
784,3,6.991985917137199e-05,37
784,3,6.991985917137199e-05,37
784,3,6.991985917137199e-05,37
784,3,6.991985917137199e-05,37
291,2,-0.816152382385857,37
291,2,-0.816152382385857,37
291,2,-0.816152382385857,37
291,2,-0.816152382385857,37
291,2,-0.816152382385857,37
291,2,-0.816152382385857,37
415,3,0.7203886374759625,37
415,3,0.7203886374759625,37
415,3,0.7203886374759625,37
415,3,0.7203886374759625,37
415,3,0.7203886374759625,37
415,3,0.7203886374759625,37
803,1,-0.0005577651128257623,37
803,1,-0.0005577651128257623,37
803,1,-0.0005577651128257623,37
803,1,-0.0005577651128257623,37
803,1,-0.0005577651128257623,37
803,1,-0.0005577651128257623,37
100,4,4.295358320255144,37
100,4,4.295358320255144,37
100,4,4.295358320255144,37
100,4,4.295358320255144,37
100,4,4.295358320255144,37
100,4,4.295358320255144,37
550,3,-6.604856076426264e-05,37
550,3,-6.604856076426264e-05,37
550,3,-6.604856076426264e-05,37
550,3,-6.604856076426264e-05,37
550,3,-6.604856076426264e-05,37
550,3,-6.604856076426264e-05,37
679,1,1.1671227698482136,37
679,1,1.1671227698482136,37
679,1,1.1671227698482136,37
679,1,1.1671227698482136,37
679,1,1.1671227698482136,37
679,1,1.1671227698482136,37
383,3,-5.475954968025401e-05,37
383,3,-5.475954968025401e-05,37
383,3,-5.475954968025401e-05,37
383,3,-5.475954968025401e-05,37
383,3,-5.475954968025401e-05,37
383,3,-5.475954968025401e-05,37
229,2,-0.002059209535823085,37
229,2,-0.002059209535823085,37
229,2,-0.002059209535823085,37
229,2,-0.002059209535823085,37
229,2,-0.002059209535823085,37
229,2,-0.002059209535823085,37
696,4,3.141911133951417e-07,37
696,4,3.141911133951417e-07,37
696,4,3.141911133951417e-07,37
696,4,3.141911133951417e-07,37
696,4,3.141911133951417e-07,37
696,4,3.141911133951417e-07,37
19,3,0.758533600438801,37
19,3,0.758533600438801,37
19,3,0.758533600438801,37
19,3,0.758533600438801,37
19,3,0.758533600438801,37
19,3,0.758533600438801,37
403,2,-0.22699075024336018,37
403,2,-0.22699075024336018,37
403,2,-0.22699075024336018,37
403,2,-0.22699075024336018,37
403,2,-0.22699075024336018,37
403,2,-0.22699075024336018,37
546,3,-7.829299990350424e-05,37
546,3,-7.829299990350424e-05,37
546,3,-7.829299990350424e-05,37
546,3,-7.829299990350424e-05,37
546,3,-7.829299990350424e-05,37
546,3,-7.829299990350424e-05,37
116,2,-0.08049437788838565,37
116,2,-0.08049437788838565,37
116,2,-0.08049437788838565,37
116,2,-0.08049437788838565,37
116,2,-0.08049437788838565,37
116,2,-0.08049437788838565,37
815,2,-1.3746902431196921,37
815,2,-1.3746902431196921,37
815,2,-1.3746902431196921,37
815,2,-1.3746902431196921,37
815,2,-1.3746902431196921,37
815,2,-1.3746902431196921,37
395,3,3.1937477868489124e-06,37
395,3,3.1937477868489124e-06,37
395,3,3.1937477868489124e-06,37
395,3,3.1937477868489124e-06,37
395,3,3.1937477868489124e-06,37
395,3,3.1937477868489124e-06,37
680,4,-0.04036502798284008,37
680,4,-0.04036502798284008,37
680,4,-0.04036502798284008,37
680,4,-0.04036502798284008,37
680,4,-0.04036502798284008,37
680,4,-0.04036502798284008,37
454,3,-1.2941793055233775e-05,37
454,3,-1.2941793055233775e-05,37
454,3,-1.2941793055233775e-05,37
454,3,-1.2941793055233775e-05,37
454,3,-1.2941793055233775e-05,37
454,3,-1.2941793055233775e-05,37
141,1,-1.958918009791279e-05,37
141,1,-1.958918009791279e-05,37
141,1,-1.958918009791279e-05,37
141,1,-1.958918009791279e-05,37
141,1,-1.958918009791279e-05,37
141,1,-1.958918009791279e-05,37
511,2,7.759364050666825,37
511,2,7.759364050666825,37
511,2,7.759364050666825,37
511,2,7.759364050666825,37
511,2,7.759364050666825,37
511,2,7.759364050666825,37
638,2,-5.5453434326487135e-05,37
638,2,-5.5453434326487135e-05,37
638,2,-5.5453434326487135e-05,37
638,2,-5.5453434326487135e-05,37
638,2,-5.5453434326487135e-05,37
638,2,-5.5453434326487135e-05,37
268,3,-0.0002662994900835231,37
268,3,-0.0002662994900835231,37
268,3,-0.0002662994900835231,37
268,3,-0.0002662994900835231,37
268,3,-0.0002662994900835231,37
268,3,-0.0002662994900835231,37
792,3,-0.0003390602129098653,37
792,3,-0.0003390602129098653,37
792,3,-0.0003390602129098653,37
792,3,-0.0003390602129098653,37
792,3,-0.0003390602129098653,37
792,3,-0.0003390602129098653,37
287,1,-2.2909609034309693,37
287,1,-2.2909609034309693,37
287,1,-2.2909609034309693,37
287,1,-2.2909609034309693,37
287,1,-2.2909609034309693,37
287,1,-2.2909609034309693,37
566,1,-0.000886125634728491,37
566,1,-0.000886125634728491,37
566,1,-0.000886125634728491,37
566,1,-0.000886125634728491,37
566,1,-0.000886125634728491,37
566,1,-0.000886125634728491,37
136,4,-1.2730585061116182,37
136,4,-1.2730585061116182,37
136,4,-1.2730585061116182,37
136,4,-1.2730585061116182,37
136,4,-1.2730585061116182,37
136,4,-1.2730585061116182,37
835,3,6.717837110522965e-05,37
835,3,6.717837110522965e-05,37
835,3,6.717837110522965e-05,37
835,3,6.717837110522965e-05,37
835,3,6.717837110522965e-05,37
835,3,6.717837110522965e-05,37
39,2,0.5252458458544202,37
39,2,0.5252458458544202,37
39,2,0.5252458458544202,37
39,2,0.5252458458544202,37
39,2,0.5252458458544202,37
39,2,0.5252458458544202,37
423,3,-0.2582749382120943,37
423,3,-0.2582749382120943,37
423,3,-0.2582749382120943,37
423,3,-0.2582749382120943,37
423,3,-0.2582749382120943,37
423,3,-0.2582749382120943,37
589,3,-3.6770321249496855e-05,37
589,3,-3.6770321249496855e-05,37
589,3,-3.6770321249496855e-05,37
589,3,-3.6770321249496855e-05,37
589,3,-3.6770321249496855e-05,37
589,3,-3.6770321249496855e-05,37
618,3,-2.8955726782610812e-05,37
618,3,-2.8955726782610812e-05,37
618,3,-2.8955726782610812e-05,37
618,3,-2.8955726782610812e-05,37
618,3,-2.8955726782610812e-05,37
618,3,-2.8955726782610812e-05,37
248,3,-5.617919088324596e-06,37
248,3,-5.617919088324596e-06,37
248,3,-5.617919088324596e-06,37
248,3,-5.617919088324596e-06,37
248,3,-5.617919088324596e-06,37
248,3,-5.617919088324596e-06,37
81,3,-0.003693651749840012,37
81,3,-0.003693651749840012,37
81,3,-0.003693651749840012,37
81,3,-0.003693651749840012,37
81,3,-0.003693651749840012,37
81,3,-0.003693651749840012,37
161,3,-3.094529845611012e-05,37
161,3,-3.094529845611012e-05,37
161,3,-3.094529845611012e-05,37
161,3,-3.094529845611012e-05,37
161,3,-3.094529845611012e-05,37
161,3,-3.094529845611012e-05,37
531,2,-0.31948351237801115,37
531,2,-0.31948351237801115,37
531,2,-0.31948351237801115,37
531,2,-0.31948351237801115,37
531,2,-0.31948351237801115,37
531,2,-0.31948351237801115,37
474,2,-0.009267222820309466,37
474,2,-0.009267222820309466,37
474,2,-0.009267222820309466,37
474,2,-0.009267222820309466,37
474,2,-0.009267222820309466,37
474,2,-0.009267222820309466,37
527,4,0.8513509823935128,37
527,4,0.8513509823935128,37
527,4,0.8513509823935128,37
527,4,0.8513509823935128,37
527,4,0.8513509823935128,37
527,4,0.8513509823935128,37
177,3,7.1076670637757265e-06,37
177,3,7.1076670637757265e-06,37
177,3,7.1076670637757265e-06,37
177,3,7.1076670637757265e-06,37
177,3,7.1076670637757265e-06,37
177,3,7.1076670637757265e-06,37
97,4,-0.10192779093069237,37
97,4,-0.10192779093069237,37
97,4,-0.10192779093069237,37
97,4,-0.10192779093069237,37
97,4,-0.10192779093069237,37
97,4,-0.10192779093069237,37
78,2,3.89522318933999e-06,37
78,2,3.89522318933999e-06,37
78,2,3.89522318933999e-06,37
78,2,3.89522318933999e-06,37
78,2,3.89522318933999e-06,37
78,2,3.89522318933999e-06,37
462,3,-0.0002203300935743377,37
462,3,-0.0002203300935743377,37
462,3,-0.0002203300935743377,37
462,3,-0.0002203300935743377,37
462,3,-0.0002203300935743377,37
462,3,-0.0002203300935743377,37
198,2,1.1191663872181188,37
198,2,1.1191663872181188,37
198,2,1.1191663872181188,37
198,2,1.1191663872181188,37
198,2,1.1191663872181188,37
198,2,1.1191663872181188,37
659,2,-0.37497241288229194,37
659,2,-0.37497241288229194,37
659,2,-0.37497241288229194,37
659,2,-0.37497241288229194,37
659,2,-0.37497241288229194,37
659,2,-0.37497241288229194,37
209,3,0.7848117111392778,37
209,3,0.7848117111392778,37
209,3,0.7848117111392778,37
209,3,0.7848117111392778,37
209,3,0.7848117111392778,37
209,3,0.7848117111392778,37
823,2,-0.00017454188088812062,37
823,2,-0.00017454188088812062,37
823,2,-0.00017454188088812062,37
823,2,-0.00017454188088812062,37
823,2,-0.00017454188088812062,37
823,2,-0.00017454188088812062,37
120,3,-1.5668254235148131,37
120,3,-1.5668254235148131,37
120,3,-1.5668254235148131,37
120,3,-1.5668254235148131,37
120,3,-1.5668254235148131,37
120,3,-1.5668254235148131,37
570,2,1.7165267040487246,37
570,2,1.7165267040487246,37
570,2,1.7165267040487246,37
570,2,1.7165267040487246,37
570,2,1.7165267040487246,37
570,2,1.7165267040487246,37
435,1,-2.42102412336612e-05,37
435,1,-2.42102412336612e-05,37
435,1,-2.42102412336612e-05,37
435,1,-2.42102412336612e-05,37
435,1,-2.42102412336612e-05,37
435,1,-2.42102412336612e-05,37
622,3,-4.144693414160349e-06,37
622,3,-4.144693414160349e-06,37
622,3,-4.144693414160349e-06,37
622,3,-4.144693414160349e-06,37
622,3,-4.144693414160349e-06,37
622,3,-4.144693414160349e-06,37
272,3,-0.7390438443287575,37
272,3,-0.7390438443287575,37
272,3,-0.7390438443287575,37
272,3,-0.7390438443287575,37
272,3,-0.7390438443287575,37
272,3,-0.7390438443287575,37
788,2,-2.2182387639324833e-05,37
788,2,-2.2182387639324833e-05,37
788,2,-2.2182387639324833e-05,37
788,2,-2.2182387639324833e-05,37
788,2,-2.2182387639324833e-05,37
788,2,-2.2182387639324833e-05,37
767,3,-0.0001999627791420754,37
767,3,-0.0001999627791420754,37
767,3,-0.0001999627791420754,37
767,3,-0.0001999627791420754,37
767,3,-0.0001999627791420754,37
767,3,-0.0001999627791420754,37
337,4,0.3648200131136121,37
337,4,0.3648200131136121,37
337,4,0.3648200131136121,37
337,4,0.3648200131136121,37
337,4,0.3648200131136121,37
337,4,0.3648200131136121,37
54,3,3.177798271271609,37
54,3,3.177798271271609,37
54,3,3.177798271271609,37
54,3,3.177798271271609,37
54,3,3.177798271271609,37
54,3,3.177798271271609,37
225,2,-0.3984412437866604,37
225,2,-0.3984412437866604,37
225,2,-0.3984412437866604,37
225,2,-0.3984412437866604,37
225,2,-0.3984412437866604,37
225,2,-0.3984412437866604,37
675,1,0.00028644130571634776,37
675,1,0.00028644130571634776,37
675,1,0.00028644130571634776,37
675,1,0.00028644130571634776,37
675,1,0.00028644130571634776,37
675,1,0.00028644130571634776,37
360,3,-9.04211602610064e-06,37
360,3,-9.04211602610064e-06,37
360,3,-9.04211602610064e-06,37
360,3,-9.04211602610064e-06,37
360,3,-9.04211602610064e-06,37
360,3,-9.04211602610064e-06,37
730,4,3.616634149748277,37
730,4,3.616634149748277,37
730,4,3.616634149748277,37
730,4,3.616634149748277,37
730,4,3.616634149748277,37
730,4,3.616634149748277,37
419,3,-0.016149987798332592,37
419,3,-0.016149987798332592,37
419,3,-0.016149987798332592,37
419,3,-0.016149987798332592,37
419,3,-0.016149987798332592,37
419,3,-0.016149987798332592,37
663,3,-0.0007780073264210486,37
663,3,-0.0007780073264210486,37
663,3,-0.0007780073264210486,37
663,3,-0.0007780073264210486,37
663,3,-0.0007780073264210486,37
663,3,-0.0007780073264210486,37
399,1,-2.6508782517709272e-05,37
399,1,-2.6508782517709272e-05,37
399,1,-2.6508782517709272e-05,37
399,1,-2.6508782517709272e-05,37
399,1,-2.6508782517709272e-05,37
399,1,-2.6508782517709272e-05,37
233,2,1.8817811169218714,37
233,2,1.8817811169218714,37
233,2,1.8817811169218714,37
233,2,1.8817811169218714,37
233,2,1.8817811169218714,37
233,2,1.8817811169218714,37
726,4,1.13938320816446,37
726,4,1.13938320816446,37
726,4,1.13938320816446,37
726,4,1.13938320816446,37
726,4,1.13938320816446,37
726,4,1.13938320816446,37
376,2,-0.13013827113254167,37
376,2,-0.13013827113254167,37
376,2,-0.13013827113254167,37
376,2,-0.13013827113254167,37
376,2,-0.13013827113254167,37
376,2,-0.13013827113254167,37
15,2,-0.0004971609735456723,37
15,2,-0.0004971609735456723,37
15,2,-0.0004971609735456723,37
15,2,-0.0004971609735456723,37
15,2,-0.0004971609735456723,37
15,2,-0.0004971609735456723,37
819,2,-3.480353118026231e-05,37
819,2,-3.480353118026231e-05,37
819,2,-3.480353118026231e-05,37
819,2,-3.480353118026231e-05,37
819,2,-3.480353118026231e-05,37
819,2,-3.480353118026231e-05,37
264,2,-1.864039816939121e-05,37
264,2,-1.864039816939121e-05,37
264,2,-1.864039816939121e-05,37
264,2,-1.864039816939121e-05,37
264,2,-1.864039816939121e-05,37
264,2,-1.864039816939121e-05,37
634,2,1.0073489813260057,37
634,2,1.0073489813260057,37
634,2,1.0073489813260057,37
634,2,1.0073489813260057,37
634,2,1.0073489813260057,37
634,2,1.0073489813260057,37
321,2,-0.02315820537169141,37
321,2,-0.02315820537169141,37
321,2,-0.02315820537169141,37
321,2,-0.02315820537169141,37
321,2,-0.02315820537169141,37
321,2,-0.02315820537169141,37
771,3,-3.6034859804608297e-05,37
771,3,-3.6034859804608297e-05,37
771,3,-3.6034859804608297e-05,37
771,3,-3.6034859804608297e-05,37
771,3,-3.6034859804608297e-05,37
771,3,-3.6034859804608297e-05,37
42,2,-0.008958845059406978,37
42,2,-0.008958845059406978,37
42,2,-0.008958845059406978,37
42,2,-0.008958845059406978,37
42,2,-0.008958845059406978,37
42,2,-0.008958845059406978,37
458,3,2.269756005431354,37
458,3,2.269756005431354,37
458,3,2.269756005431354,37
458,3,2.269756005431354,37
458,3,2.269756005431354,37
458,3,2.269756005431354,37
43,2,-1.2694195954600249e-05,37
43,2,-1.2694195954600249e-05,37
43,2,-1.2694195954600249e-05,37
43,2,-1.2694195954600249e-05,37
43,2,-1.2694195954600249e-05,37
43,2,-1.2694195954600249e-05,37
459,3,-0.08636967209948686,37
459,3,-0.08636967209948686,37
459,3,-0.08636967209948686,37
459,3,-0.08636967209948686,37
459,3,-0.08636967209948686,37
459,3,-0.08636967209948686,37
265,2,-0.0004743674474047351,37
265,2,-0.0004743674474047351,37
265,2,-0.0004743674474047351,37
265,2,-0.0004743674474047351,37
265,2,-0.0004743674474047351,37
265,2,-0.0004743674474047351,37
635,2,1.1041165309711638,37
635,2,1.1041165309711638,37
635,2,1.1041165309711638,37
635,2,1.1041165309711638,37
635,2,1.1041165309711638,37
635,2,1.1041165309711638,37
320,2,1.787570830458034,37
320,2,1.787570830458034,37
320,2,1.787570830458034,37
320,2,1.787570830458034,37
320,2,1.787570830458034,37
320,2,1.787570830458034,37
770,3,-0.00015080020019512055,37
770,3,-0.00015080020019512055,37
770,3,-0.00015080020019512055,37
770,3,-0.00015080020019512055,37
770,3,-0.00015080020019512055,37
770,3,-0.00015080020019512055,37
14,2,-5.387669756026282e-05,37
14,2,-5.387669756026282e-05,37
14,2,-5.387669756026282e-05,37
14,2,-5.387669756026282e-05,37
14,2,-5.387669756026282e-05,37
14,2,-5.387669756026282e-05,37
818,4,-7.776819260066143e-05,37
818,4,-7.776819260066143e-05,37
818,4,-7.776819260066143e-05,37
818,4,-7.776819260066143e-05,37
818,4,-7.776819260066143e-05,37
818,4,-7.776819260066143e-05,37
662,2,5.795960451230387,37
662,2,5.795960451230387,37
662,2,5.795960451230387,37
662,2,5.795960451230387,37
662,2,5.795960451230387,37
662,2,5.795960451230387,37
398,4,-6.149332304826215e-05,37
398,4,-6.149332304826215e-05,37
398,4,-6.149332304826215e-05,37
398,4,-6.149332304826215e-05,37
398,4,-6.149332304826215e-05,37
398,4,-6.149332304826215e-05,37
232,2,-0.03881316679067223,37
232,2,-0.03881316679067223,37
232,2,-0.03881316679067223,37
232,2,-0.03881316679067223,37
232,2,-0.03881316679067223,37
232,2,-0.03881316679067223,37
727,3,0.6434511912418717,37
727,3,0.6434511912418717,37
727,3,0.6434511912418717,37
727,3,0.6434511912418717,37
727,3,0.6434511912418717,37
727,3,0.6434511912418717,37
377,2,-6.664050815155899e-06,37
377,2,-6.664050815155899e-06,37
377,2,-6.664050815155899e-06,37
377,2,-6.664050815155899e-06,37
377,2,-6.664050815155899e-06,37
377,2,-6.664050815155899e-06,37
418,3,0.8870107885948375,37
418,3,0.8870107885948375,37
418,3,0.8870107885948375,37
418,3,0.8870107885948375,37
418,3,0.8870107885948375,37
418,3,0.8870107885948375,37
224,2,-1.589647372375612,37
224,2,-1.589647372375612,37
224,2,-1.589647372375612,37
224,2,-1.589647372375612,37
224,2,-1.589647372375612,37
224,2,-1.589647372375612,37
674,1,-0.48797699303230146,37
674,1,-0.48797699303230146,37
674,1,-0.48797699303230146,37
674,1,-0.48797699303230146,37
674,1,-0.48797699303230146,37
674,1,-0.48797699303230146,37
361,3,-1.8448858395508896e-05,37
361,3,-1.8448858395508896e-05,37
361,3,-1.8448858395508896e-05,37
361,3,-1.8448858395508896e-05,37
361,3,-1.8448858395508896e-05,37
361,3,-1.8448858395508896e-05,37
731,3,0.9036877674638525,37
731,3,0.9036877674638525,37
731,3,0.9036877674638525,37
731,3,0.9036877674638525,37
731,3,0.9036877674638525,37
731,3,0.9036877674638525,37
55,3,-0.22483619981648362,37
55,3,-0.22483619981648362,37
55,3,-0.22483619981648362,37
55,3,-0.22483619981648362,37
55,3,-0.22483619981648362,37
55,3,-0.22483619981648362,37
623,3,-0.09854547269650052,37
623,3,-0.09854547269650052,37
623,3,-0.09854547269650052,37
623,3,-0.09854547269650052,37
623,3,-0.09854547269650052,37
623,3,-0.09854547269650052,37
273,3,8.438849391989113,37
273,3,8.438849391989113,37
273,3,8.438849391989113,37
273,3,8.438849391989113,37
273,3,8.438849391989113,37
273,3,8.438849391989113,37
789,1,-0.00012714772153314124,37
789,1,-0.00012714772153314124,37
789,1,-0.00012714772153314124,37
789,1,-0.00012714772153314124,37
789,1,-0.00012714772153314124,37
789,1,-0.00012714772153314124,37
766,2,-0.000887643063287479,37
766,2,-0.000887643063287479,37
766,2,-0.000887643063287479,37
766,2,-0.000887643063287479,37
766,2,-0.000887643063287479,37
766,2,-0.000887643063287479,37
336,3,-0.05302928020434224,37
336,3,-0.05302928020434224,37
336,3,-0.05302928020434224,37
336,3,-0.05302928020434224,37
336,3,-0.05302928020434224,37
336,3,-0.05302928020434224,37
822,3,-8.126524541752093e-06,37
822,3,-8.126524541752093e-06,37
822,3,-8.126524541752093e-06,37
822,3,-8.126524541752093e-06,37
822,3,-8.126524541752093e-06,37
822,3,-8.126524541752093e-06,37
121,3,-0.9305685404353907,37
121,3,-0.9305685404353907,37
121,3,-0.9305685404353907,37
121,3,-0.9305685404353907,37
121,3,-0.9305685404353907,37
121,3,-0.9305685404353907,37
571,2,-0.0002722258371922016,37
571,2,-0.0002722258371922016,37
571,2,-0.0002722258371922016,37
571,2,-0.0002722258371922016,37
571,2,-0.0002722258371922016,37
571,2,-0.0002722258371922016,37
434,1,-0.0007832706758614096,37
434,1,-0.0007832706758614096,37
434,1,-0.0007832706758614096,37
434,1,-0.0007832706758614096,37
434,1,-0.0007832706758614096,37
434,1,-0.0007832706758614096,37
658,4,-0.0003435929827989276,37
658,4,-0.0003435929827989276,37
658,4,-0.0003435929827989276,37
658,4,-0.0003435929827989276,37
658,4,-0.0003435929827989276,37
658,4,-0.0003435929827989276,37
208,3,-2.2472797306643946e-05,37
208,3,-2.2472797306643946e-05,37
208,3,-2.2472797306643946e-05,37
208,3,-2.2472797306643946e-05,37
208,3,-2.2472797306643946e-05,37
208,3,-2.2472797306643946e-05,37
526,4,0.05787959684845667,37
526,4,0.05787959684845667,37
526,4,0.05787959684845667,37
526,4,0.05787959684845667,37
526,4,0.05787959684845667,37
526,4,0.05787959684845667,37
176,3,6.137955475053283e-06,37
176,3,6.137955475053283e-06,37
176,3,6.137955475053283e-06,37
176,3,6.137955475053283e-06,37
176,3,6.137955475053283e-06,37
176,3,6.137955475053283e-06,37
96,3,-6.76589066774748e-08,37
96,3,-6.76589066774748e-08,37
96,3,-6.76589066774748e-08,37
96,3,-6.76589066774748e-08,37
96,3,-6.76589066774748e-08,37
96,3,-6.76589066774748e-08,37
79,2,2.4660559235999446e-05,37
79,2,2.4660559235999446e-05,37
79,2,2.4660559235999446e-05,37
79,2,2.4660559235999446e-05,37
79,2,2.4660559235999446e-05,37
79,2,2.4660559235999446e-05,37
463,3,5.7972259932545875e-06,37
463,3,5.7972259932545875e-06,37
463,3,5.7972259932545875e-06,37
463,3,5.7972259932545875e-06,37
463,3,5.7972259932545875e-06,37
463,3,5.7972259932545875e-06,37
