player_id,element_type,residual,gw
301,3,-0.04450776785366124,27
301,3,-0.04450776785366124,27
301,3,-0.04450776785366124,27
301,3,-0.04450776785366124,27
301,3,-0.04450776785366124,27
301,3,-0.04450776785366124,27
751,3,-0.00017224902461762516,27
751,3,-0.00017224902461762516,27
751,3,-0.00017224902461762516,27
751,3,-0.00017224902461762516,27
751,3,-0.00017224902461762516,27
751,3,-0.00017224902461762516,27
244,3,-8.326474723563374e-05,27
244,3,-8.326474723563374e-05,27
244,3,-8.326474723563374e-05,27
244,3,-8.326474723563374e-05,27
244,3,-8.326474723563374e-05,27
244,3,-8.326474723563374e-05,27
614,3,3.974374018144025,27
614,3,3.974374018144025,27
614,3,3.974374018144025,27
614,3,3.974374018144025,27
614,3,3.974374018144025,27
614,3,3.974374018144025,27
6,2,-0.47220723577412116,27
6,2,-0.47220723577412116,27
6,2,-0.47220723577412116,27
6,2,-0.47220723577412116,27
6,2,-0.47220723577412116,27
6,2,-0.47220723577412116,27
481,2,-0.007323397658327241,27
481,2,-0.007323397658327241,27
481,2,-0.007323397658327241,27
481,2,-0.007323397658327241,27
481,2,-0.007323397658327241,27
481,2,-0.007323397658327241,27
194,2,-0.0006871212364438385,27
194,2,-0.0006871212364438385,27
194,2,-0.0006871212364438385,27
194,2,-0.0006871212364438385,27
194,2,-0.0006871212364438385,27
194,2,-0.0006871212364438385,27
74,2,0.7803604020281876,27
74,2,0.7803604020281876,27
74,2,0.7803604020281876,27
74,2,0.7803604020281876,27
74,2,0.7803604020281876,27
74,2,0.7803604020281876,27
747,2,-0.00011883932262075987,27
747,2,-0.00011883932262075987,27
747,2,-0.00011883932262075987,27
747,2,-0.00011883932262075987,27
747,2,-0.00011883932262075987,27
747,2,-0.00011883932262075987,27
317,2,0.7637242854469042,27
317,2,0.7637242854469042,27
317,2,0.7637242854469042,27
317,2,0.7637242854469042,27
317,2,0.7637242854469042,27
317,2,0.7637242854469042,27
602,1,-0.00010641904764710458,27
602,1,-0.00010641904764710458,27
602,1,-0.00010641904764710458,27
602,1,-0.00010641904764710458,27
602,1,-0.00010641904764710458,27
602,1,-0.00010641904764710458,27
252,4,-0.0038364576768684807,27
252,4,-0.0038364576768684807,27
252,4,-0.0038364576768684807,27
252,4,-0.0038364576768684807,27
252,4,-0.0038364576768684807,27
252,4,-0.0038364576768684807,27
23,3,-0.0004914127250216534,27
23,3,-0.0004914127250216534,27
23,3,-0.0004914127250216534,27
23,3,-0.0004914127250216534,27
23,3,-0.0004914127250216534,27
23,3,-0.0004914127250216534,27
439,2,9.987104170582439e-05,27
439,2,9.987104170582439e-05,27
439,2,9.987104170582439e-05,27
439,2,9.987104170582439e-05,27
439,2,9.987104170582439e-05,27
439,2,9.987104170582439e-05,27
593,3,2.58953649411475,27
593,3,2.58953649411475,27
593,3,2.58953649411475,27
593,3,2.58953649411475,27
593,3,2.58953649411475,27
593,3,2.58953649411475,27
340,1,-0.00028923813515353944,27
340,1,-0.00028923813515353944,27
340,1,-0.00028923813515353944,27
340,1,-0.00028923813515353944,27
340,1,-0.00028923813515353944,27
340,1,-0.00028923813515353944,27
710,2,-0.00011195995416029364,27
710,2,-0.00011195995416029364,27
710,2,-0.00011195995416029364,27
710,2,-0.00011195995416029364,27
710,2,-0.00011195995416029364,27
710,2,-0.00011195995416029364,27
205,3,-0.008868286837728884,27
205,3,-0.008868286837728884,27
205,3,-0.008868286837728884,27
205,3,-0.008868286837728884,27
205,3,-0.008868286837728884,27
205,3,-0.008868286837728884,27
655,4,-1.948607354610041e-05,27
655,4,-1.948607354610041e-05,27
655,4,-1.948607354610041e-05,27
655,4,-1.948607354610041e-05,27
655,4,-1.948607354610041e-05,27
655,4,-1.948607354610041e-05,27
58,3,-0.023490478818247645,27
58,3,-0.023490478818247645,27
58,3,-0.023490478818247645,27
58,3,-0.023490478818247645,27
58,3,-0.023490478818247645,27
58,3,-0.023490478818247645,27
442,2,4.26795296110142,27
442,2,4.26795296110142,27
442,2,4.26795296110142,27
442,2,4.26795296110142,27
442,2,4.26795296110142,27
442,2,4.26795296110142,27
507,2,-1.2074911777465926,27
507,2,-1.2074911777465926,27
507,2,-1.2074911777465926,27
507,2,-1.2074911777465926,27
507,2,-1.2074911777465926,27
507,2,-1.2074911777465926,27
157,3,1.0124827633023363,27
157,3,1.0124827633023363,27
157,3,1.0124827633023363,27
157,3,1.0124827633023363,27
157,3,1.0124827633023363,27
157,3,1.0124827633023363,27
784,3,5.908246088521463e-08,27
784,3,5.908246088521463e-08,27
784,3,5.908246088521463e-08,27
784,3,5.908246088521463e-08,27
784,3,5.908246088521463e-08,27
784,3,5.908246088521463e-08,27
291,2,-1.7657518967731063,27
291,2,-1.7657518967731063,27
291,2,-1.7657518967731063,27
291,2,-1.7657518967731063,27
291,2,-1.7657518967731063,27
291,2,-1.7657518967731063,27
415,3,-0.0018772248574117029,27
415,3,-0.0018772248574117029,27
415,3,-0.0018772248574117029,27
415,3,-0.0018772248574117029,27
415,3,-0.0018772248574117029,27
415,3,-0.0018772248574117029,27
803,1,-7.030782675309746e-05,27
803,1,-7.030782675309746e-05,27
803,1,-7.030782675309746e-05,27
803,1,-7.030782675309746e-05,27
803,1,-7.030782675309746e-05,27
803,1,-7.030782675309746e-05,27
100,4,0.7336032786006959,27
100,4,0.7336032786006959,27
100,4,0.7336032786006959,27
100,4,0.7336032786006959,27
100,4,0.7336032786006959,27
100,4,0.7336032786006959,27
550,3,-2.6665573113054264e-05,27
550,3,-2.6665573113054264e-05,27
550,3,-2.6665573113054264e-05,27
550,3,-2.6665573113054264e-05,27
550,3,-2.6665573113054264e-05,27
550,3,-2.6665573113054264e-05,27
679,1,8.244755394923299,27
679,1,8.244755394923299,27
679,1,8.244755394923299,27
679,1,8.244755394923299,27
679,1,8.244755394923299,27
679,1,8.244755394923299,27
383,3,-0.00021296549935898246,27
383,3,-0.00021296549935898246,27
383,3,-0.00021296549935898246,27
383,3,-0.00021296549935898246,27
383,3,-0.00021296549935898246,27
383,3,-0.00021296549935898246,27
229,2,-0.011251976096421014,27
229,2,-0.011251976096421014,27
229,2,-0.011251976096421014,27
229,2,-0.011251976096421014,27
229,2,-0.011251976096421014,27
229,2,-0.011251976096421014,27
696,4,-0.00042576385326259064,27
696,4,-0.00042576385326259064,27
696,4,-0.00042576385326259064,27
696,4,-0.00042576385326259064,27
696,4,-0.00042576385326259064,27
696,4,-0.00042576385326259064,27
19,3,0.5174921490353337,27
19,3,0.5174921490353337,27
19,3,0.5174921490353337,27
19,3,0.5174921490353337,27
19,3,0.5174921490353337,27
19,3,0.5174921490353337,27
403,2,-0.026893928499355128,27
403,2,-0.026893928499355128,27
403,2,-0.026893928499355128,27
403,2,-0.026893928499355128,27
403,2,-0.026893928499355128,27
403,2,-0.026893928499355128,27
546,3,-0.00029892714508552047,27
546,3,-0.00029892714508552047,27
546,3,-0.00029892714508552047,27
546,3,-0.00029892714508552047,27
546,3,-0.00029892714508552047,27
546,3,-0.00029892714508552047,27
116,2,0.9311588844269572,27
116,2,0.9311588844269572,27
116,2,0.9311588844269572,27
116,2,0.9311588844269572,27
116,2,0.9311588844269572,27
116,2,0.9311588844269572,27
815,2,3.2714193721217377,27
815,2,3.2714193721217377,27
815,2,3.2714193721217377,27
815,2,3.2714193721217377,27
815,2,3.2714193721217377,27
815,2,3.2714193721217377,27
395,3,-2.8206440404556025e-05,27
395,3,-2.8206440404556025e-05,27
395,3,-2.8206440404556025e-05,27
395,3,-2.8206440404556025e-05,27
395,3,-2.8206440404556025e-05,27
395,3,-2.8206440404556025e-05,27
680,4,-0.18722462361083955,27
680,4,-0.18722462361083955,27
680,4,-0.18722462361083955,27
680,4,-0.18722462361083955,27
680,4,-0.18722462361083955,27
680,4,-0.18722462361083955,27
454,3,-2.628491278565901e-05,27
454,3,-2.628491278565901e-05,27
454,3,-2.628491278565901e-05,27
454,3,-2.628491278565901e-05,27
454,3,-2.628491278565901e-05,27
454,3,-2.628491278565901e-05,27
141,1,-2.4647711525263404e-06,27
141,1,-2.4647711525263404e-06,27
141,1,-2.4647711525263404e-06,27
141,1,-2.4647711525263404e-06,27
141,1,-2.4647711525263404e-06,27
141,1,-2.4647711525263404e-06,27
511,2,-0.32960001356616164,27
511,2,-0.32960001356616164,27
511,2,-0.32960001356616164,27
511,2,-0.32960001356616164,27
511,2,-0.32960001356616164,27
511,2,-0.32960001356616164,27
638,2,-0.00016677848478936086,27
638,2,-0.00016677848478936086,27
638,2,-0.00016677848478936086,27
638,2,-0.00016677848478936086,27
638,2,-0.00016677848478936086,27
638,2,-0.00016677848478936086,27
268,3,-0.000152654809326185,27
268,3,-0.000152654809326185,27
268,3,-0.000152654809326185,27
268,3,-0.000152654809326185,27
268,3,-0.000152654809326185,27
268,3,-0.000152654809326185,27
792,3,-0.004046349705619257,27
792,3,-0.004046349705619257,27
792,3,-0.004046349705619257,27
792,3,-0.004046349705619257,27
792,3,-0.004046349705619257,27
792,3,-0.004046349705619257,27
287,1,-1.5784143893924028,27
287,1,-1.5784143893924028,27
287,1,-1.5784143893924028,27
287,1,-1.5784143893924028,27
287,1,-1.5784143893924028,27
287,1,-1.5784143893924028,27
566,1,-0.0005518716428433852,27
566,1,-0.0005518716428433852,27
566,1,-0.0005518716428433852,27
566,1,-0.0005518716428433852,27
566,1,-0.0005518716428433852,27
566,1,-0.0005518716428433852,27
136,4,-2.8856835751252987,27
136,4,-2.8856835751252987,27
136,4,-2.8856835751252987,27
136,4,-2.8856835751252987,27
136,4,-2.8856835751252987,27
136,4,-2.8856835751252987,27
39,2,0.6336038433661533,27
39,2,0.6336038433661533,27
39,2,0.6336038433661533,27
39,2,0.6336038433661533,27
39,2,0.6336038433661533,27
39,2,0.6336038433661533,27
423,3,-0.15457463082250808,27
423,3,-0.15457463082250808,27
423,3,-0.15457463082250808,27
423,3,-0.15457463082250808,27
423,3,-0.15457463082250808,27
423,3,-0.15457463082250808,27
589,3,-5.717168592017515e-05,27
589,3,-5.717168592017515e-05,27
589,3,-5.717168592017515e-05,27
589,3,-5.717168592017515e-05,27
589,3,-5.717168592017515e-05,27
589,3,-5.717168592017515e-05,27
618,3,-0.024422400614919914,27
618,3,-0.024422400614919914,27
618,3,-0.024422400614919914,27
618,3,-0.024422400614919914,27
618,3,-0.024422400614919914,27
618,3,-0.024422400614919914,27
248,3,-5.204499038100133e-07,27
248,3,-5.204499038100133e-07,27
248,3,-5.204499038100133e-07,27
248,3,-5.204499038100133e-07,27
248,3,-5.204499038100133e-07,27
248,3,-5.204499038100133e-07,27
81,3,-0.0029078477256648237,27
81,3,-0.0029078477256648237,27
81,3,-0.0029078477256648237,27
81,3,-0.0029078477256648237,27
81,3,-0.0029078477256648237,27
81,3,-0.0029078477256648237,27
161,3,-7.427315486530722e-05,27
161,3,-7.427315486530722e-05,27
161,3,-7.427315486530722e-05,27
161,3,-7.427315486530722e-05,27
161,3,-7.427315486530722e-05,27
161,3,-7.427315486530722e-05,27
531,2,-0.03299825385371857,27
531,2,-0.03299825385371857,27
531,2,-0.03299825385371857,27
531,2,-0.03299825385371857,27
531,2,-0.03299825385371857,27
531,2,-0.03299825385371857,27
474,2,-0.021593568783764807,27
474,2,-0.021593568783764807,27
474,2,-0.021593568783764807,27
474,2,-0.021593568783764807,27
474,2,-0.021593568783764807,27
474,2,-0.021593568783764807,27
527,4,-0.031024844794567828,27
527,4,-0.031024844794567828,27
527,4,-0.031024844794567828,27
527,4,-0.031024844794567828,27
527,4,-0.031024844794567828,27
527,4,-0.031024844794567828,27
177,3,-1.0135184675058458e-05,27
177,3,-1.0135184675058458e-05,27
177,3,-1.0135184675058458e-05,27
177,3,-1.0135184675058458e-05,27
177,3,-1.0135184675058458e-05,27
177,3,-1.0135184675058458e-05,27
97,4,-0.1871776998063961,27
97,4,-0.1871776998063961,27
97,4,-0.1871776998063961,27
97,4,-0.1871776998063961,27
97,4,-0.1871776998063961,27
97,4,-0.1871776998063961,27
78,2,-0.00029861604899669567,27
78,2,-0.00029861604899669567,27
78,2,-0.00029861604899669567,27
78,2,-0.00029861604899669567,27
78,2,-0.00029861604899669567,27
78,2,-0.00029861604899669567,27
462,3,8.633454628175367e-05,27
462,3,8.633454628175367e-05,27
462,3,8.633454628175367e-05,27
462,3,8.633454628175367e-05,27
462,3,8.633454628175367e-05,27
462,3,8.633454628175367e-05,27
198,2,-0.09112311336717904,27
198,2,-0.09112311336717904,27
198,2,-0.09112311336717904,27
198,2,-0.09112311336717904,27
198,2,-0.09112311336717904,27
198,2,-0.09112311336717904,27
659,2,-0.014730232964665442,27
659,2,-0.014730232964665442,27
659,2,-0.014730232964665442,27
659,2,-0.014730232964665442,27
659,2,-0.014730232964665442,27
659,2,-0.014730232964665442,27
209,3,0.07834316839228106,27
209,3,0.07834316839228106,27
209,3,0.07834316839228106,27
209,3,0.07834316839228106,27
209,3,0.07834316839228106,27
209,3,0.07834316839228106,27
120,3,0.7591620272977473,27
120,3,0.7591620272977473,27
120,3,0.7591620272977473,27
120,3,0.7591620272977473,27
120,3,0.7591620272977473,27
120,3,0.7591620272977473,27
570,2,-0.17099953856091335,27
570,2,-0.17099953856091335,27
570,2,-0.17099953856091335,27
570,2,-0.17099953856091335,27
570,2,-0.17099953856091335,27
570,2,-0.17099953856091335,27
435,1,-0.00028472973332277154,27
435,1,-0.00028472973332277154,27
435,1,-0.00028472973332277154,27
435,1,-0.00028472973332277154,27
435,1,-0.00028472973332277154,27
435,1,-0.00028472973332277154,27
622,3,-1.4616219520291417e-05,27
622,3,-1.4616219520291417e-05,27
622,3,-1.4616219520291417e-05,27
622,3,-1.4616219520291417e-05,27
622,3,-1.4616219520291417e-05,27
622,3,-1.4616219520291417e-05,27
272,3,-0.44359990261952126,27
272,3,-0.44359990261952126,27
272,3,-0.44359990261952126,27
272,3,-0.44359990261952126,27
272,3,-0.44359990261952126,27
272,3,-0.44359990261952126,27
788,2,4.2473936033563287e-07,27
788,2,4.2473936033563287e-07,27
788,2,4.2473936033563287e-07,27
788,2,4.2473936033563287e-07,27
788,2,4.2473936033563287e-07,27
788,2,4.2473936033563287e-07,27
767,3,-6.265026445865608e-05,27
767,3,-6.265026445865608e-05,27
767,3,-6.265026445865608e-05,27
767,3,-6.265026445865608e-05,27
767,3,-6.265026445865608e-05,27
767,3,-6.265026445865608e-05,27
337,4,7.380824141255893,27
337,4,7.380824141255893,27
337,4,7.380824141255893,27
337,4,7.380824141255893,27
337,4,7.380824141255893,27
337,4,7.380824141255893,27
54,3,-0.07625319804753553,27
54,3,-0.07625319804753553,27
54,3,-0.07625319804753553,27
54,3,-0.07625319804753553,27
54,3,-0.07625319804753553,27
54,3,-0.07625319804753553,27
225,2,4.866225746457204,27
225,2,4.866225746457204,27
225,2,4.866225746457204,27
225,2,4.866225746457204,27
225,2,4.866225746457204,27
225,2,4.866225746457204,27
675,1,-0.03533154096316223,27
675,1,-0.03533154096316223,27
675,1,-0.03533154096316223,27
675,1,-0.03533154096316223,27
675,1,-0.03533154096316223,27
675,1,-0.03533154096316223,27
360,3,-1.8983404658804224e-06,27
360,3,-1.8983404658804224e-06,27
360,3,-1.8983404658804224e-06,27
360,3,-1.8983404658804224e-06,27
360,3,-1.8983404658804224e-06,27
360,3,-1.8983404658804224e-06,27
730,4,-1.7016350440387131,27
730,4,-1.7016350440387131,27
730,4,-1.7016350440387131,27
730,4,-1.7016350440387131,27
730,4,-1.7016350440387131,27
730,4,-1.7016350440387131,27
419,3,-0.13602485691801558,27
419,3,-0.13602485691801558,27
419,3,-0.13602485691801558,27
419,3,-0.13602485691801558,27
419,3,-0.13602485691801558,27
419,3,-0.13602485691801558,27
663,3,-0.05818133035253017,27
663,3,-0.05818133035253017,27
663,3,-0.05818133035253017,27
663,3,-0.05818133035253017,27
663,3,-0.05818133035253017,27
663,3,-0.05818133035253017,27
399,1,-0.0001894835954130724,27
399,1,-0.0001894835954130724,27
399,1,-0.0001894835954130724,27
399,1,-0.0001894835954130724,27
399,1,-0.0001894835954130724,27
399,1,-0.0001894835954130724,27
233,2,0.9178592689603065,27
233,2,0.9178592689603065,27
233,2,0.9178592689603065,27
233,2,0.9178592689603065,27
233,2,0.9178592689603065,27
233,2,0.9178592689603065,27
726,4,5.997034852440224,27
726,4,5.997034852440224,27
726,4,5.997034852440224,27
726,4,5.997034852440224,27
726,4,5.997034852440224,27
726,4,5.997034852440224,27
376,2,0.9449577951033878,27
376,2,0.9449577951033878,27
376,2,0.9449577951033878,27
376,2,0.9449577951033878,27
376,2,0.9449577951033878,27
376,2,0.9449577951033878,27
15,2,-0.0007763247056975369,27
15,2,-0.0007763247056975369,27
15,2,-0.0007763247056975369,27
15,2,-0.0007763247056975369,27
15,2,-0.0007763247056975369,27
15,2,-0.0007763247056975369,27
264,2,-4.15458029415993e-05,27
264,2,-4.15458029415993e-05,27
264,2,-4.15458029415993e-05,27
264,2,-4.15458029415993e-05,27
264,2,-4.15458029415993e-05,27
264,2,-4.15458029415993e-05,27
634,2,1.982176471985357,27
634,2,1.982176471985357,27
634,2,1.982176471985357,27
634,2,1.982176471985357,27
634,2,1.982176471985357,27
634,2,1.982176471985357,27
321,2,0.6816075863898194,27
321,2,0.6816075863898194,27
321,2,0.6816075863898194,27
321,2,0.6816075863898194,27
321,2,0.6816075863898194,27
321,2,0.6816075863898194,27
771,3,-0.000666634974289867,27
771,3,-0.000666634974289867,27
771,3,-0.000666634974289867,27
771,3,-0.000666634974289867,27
771,3,-0.000666634974289867,27
771,3,-0.000666634974289867,27
42,2,0.999769328318932,27
42,2,0.999769328318932,27
42,2,0.999769328318932,27
42,2,0.999769328318932,27
42,2,0.999769328318932,27
42,2,0.999769328318932,27
458,3,0.19163770652558876,27
458,3,0.19163770652558876,27
458,3,0.19163770652558876,27
458,3,0.19163770652558876,27
458,3,0.19163770652558876,27
458,3,0.19163770652558876,27
43,2,-8.788053410635034e-05,27
43,2,-8.788053410635034e-05,27
43,2,-8.788053410635034e-05,27
43,2,-8.788053410635034e-05,27
43,2,-8.788053410635034e-05,27
43,2,-8.788053410635034e-05,27
459,3,-0.030312312137625533,27
459,3,-0.030312312137625533,27
459,3,-0.030312312137625533,27
459,3,-0.030312312137625533,27
459,3,-0.030312312137625533,27
459,3,-0.030312312137625533,27
265,2,-0.0001910603263480012,27
265,2,-0.0001910603263480012,27
265,2,-0.0001910603263480012,27
265,2,-0.0001910603263480012,27
265,2,-0.0001910603263480012,27
265,2,-0.0001910603263480012,27
635,2,-0.20533874667198684,27
635,2,-0.20533874667198684,27
635,2,-0.20533874667198684,27
635,2,-0.20533874667198684,27
635,2,-0.20533874667198684,27
635,2,-0.20533874667198684,27
320,2,-0.030795222590528828,27
320,2,-0.030795222590528828,27
320,2,-0.030795222590528828,27
320,2,-0.030795222590528828,27
320,2,-0.030795222590528828,27
320,2,-0.030795222590528828,27
770,3,-0.00010319843522126653,27
770,3,-0.00010319843522126653,27
770,3,-0.00010319843522126653,27
770,3,-0.00010319843522126653,27
770,3,-0.00010319843522126653,27
770,3,-0.00010319843522126653,27
14,2,-0.00012157443236913791,27
14,2,-0.00012157443236913791,27
14,2,-0.00012157443236913791,27
14,2,-0.00012157443236913791,27
14,2,-0.00012157443236913791,27
14,2,-0.00012157443236913791,27
818,4,-1.6435292884781424e-05,27
818,4,-1.6435292884781424e-05,27
818,4,-1.6435292884781424e-05,27
818,4,-1.6435292884781424e-05,27
818,4,-1.6435292884781424e-05,27
818,4,-1.6435292884781424e-05,27
662,2,0.9254853594014417,27
662,2,0.9254853594014417,27
662,2,0.9254853594014417,27
662,2,0.9254853594014417,27
662,2,0.9254853594014417,27
662,2,0.9254853594014417,27
398,4,-0.0009775681210198207,27
398,4,-0.0009775681210198207,27
398,4,-0.0009775681210198207,27
398,4,-0.0009775681210198207,27
398,4,-0.0009775681210198207,27
398,4,-0.0009775681210198207,27
232,2,0.9638384462914984,27
232,2,0.9638384462914984,27
232,2,0.9638384462914984,27
232,2,0.9638384462914984,27
232,2,0.9638384462914984,27
232,2,0.9638384462914984,27
727,3,-0.24880374797872637,27
727,3,-0.24880374797872637,27
727,3,-0.24880374797872637,27
727,3,-0.24880374797872637,27
727,3,-0.24880374797872637,27
727,3,-0.24880374797872637,27
377,2,-6.113943985992943e-05,27
377,2,-6.113943985992943e-05,27
377,2,-6.113943985992943e-05,27
377,2,-6.113943985992943e-05,27
377,2,-6.113943985992943e-05,27
377,2,-6.113943985992943e-05,27
418,3,-0.283671196201373,27
418,3,-0.283671196201373,27
418,3,-0.283671196201373,27
418,3,-0.283671196201373,27
418,3,-0.283671196201373,27
418,3,-0.283671196201373,27
224,2,-1.1566925858470256,27
224,2,-1.1566925858470256,27
224,2,-1.1566925858470256,27
224,2,-1.1566925858470256,27
224,2,-1.1566925858470256,27
224,2,-1.1566925858470256,27
674,1,-0.0008377857483990933,27
674,1,-0.0008377857483990933,27
674,1,-0.0008377857483990933,27
674,1,-0.0008377857483990933,27
674,1,-0.0008377857483990933,27
674,1,-0.0008377857483990933,27
361,3,7.05743788553309e-06,27
361,3,7.05743788553309e-06,27
361,3,7.05743788553309e-06,27
361,3,7.05743788553309e-06,27
361,3,7.05743788553309e-06,27
361,3,7.05743788553309e-06,27
731,3,0.6629099705565773,27
731,3,0.6629099705565773,27
731,3,0.6629099705565773,27
731,3,0.6629099705565773,27
731,3,0.6629099705565773,27
731,3,0.6629099705565773,27
55,3,0.9433945545489838,27
55,3,0.9433945545489838,27
55,3,0.9433945545489838,27
55,3,0.9433945545489838,27
55,3,0.9433945545489838,27
55,3,0.9433945545489838,27
623,3,-0.37161971946024114,27
623,3,-0.37161971946024114,27
623,3,-0.37161971946024114,27
623,3,-0.37161971946024114,27
623,3,-0.37161971946024114,27
623,3,-0.37161971946024114,27
273,3,-0.36048800928627234,27
273,3,-0.36048800928627234,27
273,3,-0.36048800928627234,27
273,3,-0.36048800928627234,27
273,3,-0.36048800928627234,27
273,3,-0.36048800928627234,27
789,1,-9.070835515172654e-06,27
789,1,-9.070835515172654e-06,27
789,1,-9.070835515172654e-06,27
789,1,-9.070835515172654e-06,27
789,1,-9.070835515172654e-06,27
789,1,-9.070835515172654e-06,27
766,2,-0.00020321819601895743,27
766,2,-0.00020321819601895743,27
766,2,-0.00020321819601895743,27
766,2,-0.00020321819601895743,27
766,2,-0.00020321819601895743,27
766,2,-0.00020321819601895743,27
336,3,-0.011490403205605244,27
336,3,-0.011490403205605244,27
336,3,-0.011490403205605244,27
336,3,-0.011490403205605244,27
336,3,-0.011490403205605244,27
336,3,-0.011490403205605244,27
121,3,0.6015329389994263,27
121,3,0.6015329389994263,27
121,3,0.6015329389994263,27
121,3,0.6015329389994263,27
121,3,0.6015329389994263,27
121,3,0.6015329389994263,27
571,2,-0.014403320428562304,27
571,2,-0.014403320428562304,27
571,2,-0.014403320428562304,27
571,2,-0.014403320428562304,27
571,2,-0.014403320428562304,27
571,2,-0.014403320428562304,27
434,1,-0.0002281040213381654,27
434,1,-0.0002281040213381654,27
434,1,-0.0002281040213381654,27
434,1,-0.0002281040213381654,27
434,1,-0.0002281040213381654,27
434,1,-0.0002281040213381654,27
658,4,0.0002965685174594842,27
658,4,0.0002965685174594842,27
658,4,0.0002965685174594842,27
658,4,0.0002965685174594842,27
658,4,0.0002965685174594842,27
658,4,0.0002965685174594842,27
208,3,-2.084337025782361e-05,27
208,3,-2.084337025782361e-05,27
208,3,-2.084337025782361e-05,27
208,3,-2.084337025782361e-05,27
208,3,-2.084337025782361e-05,27
208,3,-2.084337025782361e-05,27
526,4,0.30177358844574953,27
526,4,0.30177358844574953,27
526,4,0.30177358844574953,27
526,4,0.30177358844574953,27
526,4,0.30177358844574953,27
526,4,0.30177358844574953,27
176,3,4.1342987703708335e-06,27
176,3,4.1342987703708335e-06,27
176,3,4.1342987703708335e-06,27
176,3,4.1342987703708335e-06,27
176,3,4.1342987703708335e-06,27
176,3,4.1342987703708335e-06,27
96,3,-7.926071183560626e-05,27
96,3,-7.926071183560626e-05,27
96,3,-7.926071183560626e-05,27
96,3,-7.926071183560626e-05,27
96,3,-7.926071183560626e-05,27
96,3,-7.926071183560626e-05,27
79,2,-1.8437724241064243e-06,27
79,2,-1.8437724241064243e-06,27
79,2,-1.8437724241064243e-06,27
79,2,-1.8437724241064243e-06,27
79,2,-1.8437724241064243e-06,27
79,2,-1.8437724241064243e-06,27
463,3,3.227753035755556e-05,27
463,3,3.227753035755556e-05,27
463,3,3.227753035755556e-05,27
463,3,3.227753035755556e-05,27
463,3,3.227753035755556e-05,27
463,3,3.227753035755556e-05,27
199,2,3.3309726240383744,27
199,2,3.3309726240383744,27
199,2,3.3309726240383744,27
199,2,3.3309726240383744,27
199,2,3.3309726240383744,27
199,2,3.3309726240383744,27
80,2,-0.0002206444637965761,27
80,2,-0.0002206444637965761,27
80,2,-0.0002206444637965761,27
80,2,-0.0002206444637965761,27
80,2,-0.0002206444637965761,27
80,2,-0.0002206444637965761,27
160,3,-0.20741390251728792,27
160,3,-0.20741390251728792,27
160,3,-0.20741390251728792,27
160,3,-0.20741390251728792,27
160,3,-0.20741390251728792,27
160,3,-0.20741390251728792,27
530,1,-0.0003692381342025805,27
530,1,-0.0003692381342025805,27
530,1,-0.0003692381342025805,27
530,1,-0.0003692381342025805,27
530,1,-0.0003692381342025805,27
530,1,-0.0003692381342025805,27
475,2,-0.26085744579184544,27
475,2,-0.26085744579184544,27
475,2,-0.26085744579184544,27
475,2,-0.26085744579184544,27
475,2,-0.26085744579184544,27
475,2,-0.26085744579184544,27
619,3,-9.311404496708887e-05,27
619,3,-9.311404496708887e-05,27
619,3,-9.311404496708887e-05,27
619,3,-9.311404496708887e-05,27
619,3,-9.311404496708887e-05,27
619,3,-9.311404496708887e-05,27
249,4,0.9760663400583534,27
